$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 302.0
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	9072.0
191.0	9135.0
192.0	9536.0
193.0	9118.0
194.0	9873.0
195.0	9413.0
196.0	9568.0
197.0	9743.0
198.0	9421.0
199.0	9565.0
200.0	9520.0
201.0	9324.0
202.0	9434.0
203.0	9653.0
204.0	9502.0
205.0	9250.0
206.0	9264.0
207.0	9509.0
208.0	9791.0
209.0	9747.0
210.0	9444.0
211.0	9635.0
212.0	9542.0
213.0	9543.0
214.0	9546.0
215.0	9394.0
216.0	9807.0
217.0	9316.0
218.0	9681.0
219.0	9807.0
220.0	9655.0
221.0	9590.0
222.0	9638.0
223.0	9590.0
224.0	9185.0
225.0	9487.0
226.0	9315.0
227.0	9088.0
228.0	9233.0
229.0	9611.0
230.0	9591.0
231.0	9350.0
232.0	9858.0
233.0	9414.0
234.0	9101.0
235.0	9573.0
236.0	10044.0
237.0	9448.0
238.0	9565.0
239.0	9160.0
240.0	9650.0
241.0	9596.0
242.0	9654.0
243.0	9845.0
244.0	9989.0
245.0	9280.0
246.0	9412.0
247.0	9380.0
248.0	9474.0
249.0	9238.0
250.0	9529.0
251.0	9565.0
252.0	10139.0
253.0	9806.0
254.0	9321.0
255.0	9580.0
256.0	9334.0
257.0	9442.0
258.0	9436.0
259.0	9282.0
260.0	9659.0
261.0	9591.0
262.0	9601.0
263.0	9442.0
264.0	9610.0
265.0	9717.0
266.0	8917.0
267.0	9460.0
268.0	9526.0
269.0	9759.0
270.0	9758.0
271.0	9423.0
272.0	9842.0
273.0	9634.0
274.0	9453.0
275.0	9653.0
276.0	9712.0
277.0	9732.0
278.0	9412.0
279.0	9792.0
280.0	9225.0
281.0	9665.0
282.0	10066.0
283.0	9513.0
284.0	9671.0
285.0	9689.0
286.0	9530.0
287.0	9366.0
288.0	9340.0
289.0	9815.0
290.0	9689.0
291.0	9577.0
292.0	9355.0
293.0	9484.0
294.0	9742.0
295.0	9823.0
296.0	9975.0
297.0	9588.0
298.0	9660.0
299.0	9853.0
300.0	9689.0
301.0	9447.0
302.0	9786.0
303.0	9940.0
304.0	9759.0
305.0	9891.0
306.0	9699.0
307.0	9436.0
308.0	9425.0
309.0	9924.0
310.0	9577.0
311.0	9913.0
312.0	9820.0
313.0	9425.0
314.0	9955.0
315.0	9985.0
316.0	9319.0
317.0	9627.0
318.0	9705.0
319.0	9689.0
320.0	9670.0
321.0	9755.0
322.0	9470.0
323.0	9590.0
324.0	9273.0
325.0	9600.0
326.0	9569.0
327.0	9680.0
328.0	9821.0
329.0	9463.0
330.0	9487.0
331.0	9491.0
332.0	9531.0
333.0	9755.0
334.0	9350.0
335.0	9693.0
336.0	9598.0
337.0	9514.0
338.0	9435.0
339.0	9686.0
340.0	9462.0
341.0	9720.0
342.0	10214.0
343.0	9717.0
344.0	9927.0
345.0	9655.0
346.0	9857.0
347.0	9485.0
348.0	9252.0
349.0	9264.0
350.0	9530.0
351.0	9478.0
352.0	9430.0
353.0	9765.0
354.0	9975.0
355.0	9075.0
356.0	9577.0
357.0	9887.0
358.0	9267.0
359.0	9684.0
360.0	9548.0
361.0	9510.0
362.0	10015.0
363.0	9512.0
364.0	9725.0
365.0	9722.0
366.0	9648.0
367.0	9396.0
368.0	9758.0
369.0	9692.0
370.0	9680.0
371.0	9237.0
372.0	9863.0
373.0	9447.0
374.0	9733.0
375.0	9255.0
376.0	9190.0
377.0	9071.0
378.0	9235.0
379.0	9724.0
380.0	9037.0
381.0	9541.0
382.0	9164.0
383.0	9807.0
384.0	9446.0
385.0	9242.0
386.0	9461.0
387.0	9544.0
388.0	9780.0
389.0	9640.0
390.0	9478.0
391.0	9731.0
392.0	9312.0
393.0	9286.0
394.0	9953.0
395.0	9531.0
396.0	9091.0
397.0	9573.0
398.0	9601.0
399.0	9750.0
400.0	9735.0
401.0	9825.0
402.0	9534.0
403.0	9355.0
404.0	9189.0
405.0	9801.0
406.0	9523.0
407.0	9602.0
408.0	9282.0
409.0	9590.0
410.0	9409.0
411.0	8999.0
412.0	9225.0
413.0	9264.0
414.0	9959.0
415.0	9141.0
416.0	9696.0
417.0	9464.0
418.0	9660.0
419.0	9408.0
420.0	9273.0
421.0	9879.0
422.0	9433.0
423.0	9487.0
424.0	9686.0
425.0	9634.0
426.0	9595.0
427.0	9194.0
428.0	9495.0
429.0	9451.0
430.0	9265.0
431.0	9462.0
432.0	9474.0
433.0	9288.0
434.0	9570.0
435.0	10024.0
436.0	9829.0
437.0	9959.0
438.0	9996.0
439.0	9318.0
440.0	9414.0
441.0	9591.0
442.0	9691.0
443.0	9640.0
444.0	9184.0
445.0	10017.0
446.0	9833.0
447.0	9574.0
448.0	9431.0
449.0	9404.0
450.0	9543.0
451.0	9188.0
452.0	9444.0
453.0	9734.0
454.0	9134.0
455.0	9491.0
456.0	9771.0
457.0	9423.0
458.0	9516.0
459.0	9956.0
460.0	9731.0
461.0	9940.0
462.0	9318.0
463.0	9635.0
464.0	9630.0
465.0	9588.0
466.0	9403.0
467.0	9504.0
468.0	9482.0
469.0	9635.0
470.0	10053.0
471.0	9294.0
472.0	9844.0
473.0	9352.0
474.0	9588.0
475.0	9562.0
476.0	9588.0
477.0	9593.0
478.0	9540.0
479.0	9216.0
480.0	9911.0
481.0	9479.0
482.0	9652.0
483.0	9727.0
484.0	9521.0
485.0	9376.0
486.0	9312.0
487.0	9752.0
488.0	9199.0
489.0	9805.0
490.0	9286.0
491.0	9771.0
492.0	9330.0
493.0	9778.0
494.0	9547.0
495.0	9118.0
496.0	9628.0
497.0	9510.0
498.0	9628.0
499.0	9800.0
500.0	9336.0
501.0	10160.0
502.0	9695.0
503.0	9455.0
504.0	9751.0
505.0	9337.0
506.0	9784.0
507.0	9491.0
508.0	9428.0
509.0	9857.0
510.0	10189.0
511.0	9564.0
512.0	9759.0
513.0	9645.0
514.0	9748.0
515.0	9668.0
516.0	9962.0
517.0	9819.0
518.0	9689.0
519.0	9448.0
520.0	9420.0
521.0	9874.0
522.0	9642.0
523.0	9491.0
524.0	9288.0
525.0	10035.0
526.0	9241.0
527.0	9693.0
528.0	9954.0
529.0	9960.0
530.0	9856.0
531.0	9235.0
532.0	9589.0
533.0	9689.0
534.0	9616.0
535.0	10075.0
536.0	9482.0
537.0	10009.0
538.0	9991.0
539.0	9953.0
540.0	9447.0
541.0	9339.0
542.0	9717.0
543.0	9557.0
544.0	9674.0
545.0	9857.0
546.0	9538.0
547.0	9570.0
548.0	9458.0
549.0	9588.0
550.0	9973.0
551.0	9321.0
552.0	9765.0
553.0	9195.0
554.0	9308.0
555.0	9470.0
556.0	9690.0
557.0	10243.0
558.0	9942.0
559.0	9521.0
560.0	9881.0
561.0	9680.0
562.0	10331.0
563.0	9671.0
564.0	9376.0
565.0	9731.0
566.0	9491.0
567.0	9598.0
568.0	9771.0
569.0	9689.0
570.0	9500.0
571.0	9765.0
572.0	9775.0
573.0	9460.0
574.0	9419.0
575.0	9820.0
576.0	9347.0
577.0	9403.0
578.0	9497.0
579.0	9596.0
580.0	9813.0
581.0	9456.0
582.0	9356.0
583.0	9652.0
584.0	9607.0
585.0	9478.0
586.0	9672.0
587.0	9694.0
588.0	9756.0
589.0	9873.0
590.0	9423.0
591.0	9758.0
592.0	9519.0
593.0	9519.0
594.0	10049.0
595.0	9495.0
596.0	9135.0
597.0	9811.0
598.0	9890.0
599.0	9423.0
600.0	9817.0
601.0	9645.0
602.0	9422.0
603.0	9802.0
604.0	9504.0
605.0	9764.0
606.0	9942.0
607.0	9837.0
608.0	9879.0
609.0	9771.0
610.0	9939.0
611.0	9411.0
612.0	9739.0
613.0	9626.0
614.0	9424.0
615.0	9844.0
616.0	9309.0
617.0	9946.0
618.0	9568.0
619.0	9458.0
620.0	9758.0
621.0	9232.0
622.0	10083.0
623.0	9322.0
624.0	9667.0
625.0	9824.0
626.0	9468.0
627.0	9468.0
628.0	9205.0
629.0	9742.0
630.0	9575.0
631.0	9255.0
632.0	9510.0
633.0	9619.0
634.0	10130.0
635.0	9447.0
636.0	9836.0
637.0	8954.0
638.0	9286.0
639.0	9478.0
640.0	9743.0
641.0	9913.0
642.0	9935.0
643.0	9409.0
644.0	9484.0
645.0	9600.0
646.0	9266.0
647.0	9492.0
648.0	9600.0
649.0	9381.0
650.0	9303.0
651.0	9307.0
652.0	9493.0
653.0	9720.0
654.0	9576.0
655.0	9743.0
656.0	9531.0
657.0	9542.0
658.0	9732.0
659.0	9464.0
660.0	9431.0
661.0	9686.0
662.0	9946.0
663.0	9500.0
664.0	9323.0
665.0	9637.0
666.0	9223.0
667.0	9539.0
668.0	9247.0
669.0	9323.0
670.0	9458.0
671.0	9153.0
672.0	9933.0
673.0	9702.0
674.0	9166.0
675.0	9871.0
676.0	9339.0
677.0	10126.0
678.0	9111.0
679.0	9657.0
680.0	8971.0
681.0	9834.0
682.0	9621.0
683.0	9812.0
684.0	9935.0
685.0	9776.0
686.0	9490.0
687.0	9323.0
688.0	9620.0
689.0	9805.0
690.0	9604.0
691.0	10091.0
692.0	9486.0
693.0	9770.0
694.0	9621.0
695.0	9721.0
696.0	9249.0
697.0	9100.0
698.0	9752.0
699.0	9371.0
700.0	9124.0
701.0	9541.0
702.0	9485.0
703.0	9579.0
704.0	9203.0
705.0	9351.0
706.0	9597.0
707.0	9609.0
708.0	9525.0
709.0	9449.0
710.0	9731.0
711.0	9945.0
712.0	9436.0
713.0	9543.0
714.0	9511.0
715.0	9499.0
716.0	9803.0
717.0	9032.0
718.0	9693.0
719.0	9587.0
720.0	10110.0
721.0	9251.0
722.0	9973.0
723.0	9312.0
724.0	9665.0
725.0	9641.0
726.0	9566.0
727.0	9625.0
728.0	9685.0
729.0	9509.0
730.0	9660.0
731.0	9781.0
732.0	9507.0
733.0	9655.0
734.0	9434.0
735.0	9569.0
736.0	9446.0
737.0	9827.0
738.0	9643.0
739.0	9965.0
740.0	9578.0
741.0	9602.0
742.0	9573.0
743.0	9435.0
744.0	10088.0
745.0	9716.0
746.0	9539.0
747.0	9585.0
748.0	9309.0
749.0	9469.0
750.0	9640.0
751.0	8961.0
752.0	9541.0
753.0	9470.0
754.0	9706.0
755.0	9593.0
756.0	9270.0
757.0	9260.0
758.0	9497.0
759.0	9742.0
760.0	10175.0
761.0	9589.0
762.0	9419.0
763.0	9447.0
764.0	9096.0
765.0	9579.0
766.0	9273.0
767.0	9260.0
768.0	9697.0
769.0	9682.0
770.0	9431.0
771.0	9538.0
772.0	9537.0
773.0	9215.0
774.0	9358.0
775.0	9325.0
776.0	9421.0
777.0	10367.0
778.0	9454.0
779.0	9579.0
780.0	9531.0
781.0	9448.0
782.0	9748.0
783.0	9758.0
784.0	9514.0
785.0	9666.0
786.0	9577.0
787.0	9871.0
788.0	9542.0
789.0	10143.0
790.0	9862.0
791.0	9411.0
792.0	9752.0
793.0	9659.0
794.0	9595.0
795.0	9718.0
796.0	9482.0
