$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 132.0
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	11725.0
191.0	11459.0
192.0	11068.0
193.0	11651.0
194.0	11220.0
195.0	11497.0
196.0	11093.0
197.0	11417.0
198.0	11108.0
199.0	10909.0
200.0	11238.0
201.0	10897.0
202.0	11163.0
203.0	11358.0
204.0	11245.0
205.0	11345.0
206.0	11470.0
207.0	11133.0
208.0	10538.0
209.0	11035.0
210.0	11488.0
211.0	10993.0
212.0	10856.0
213.0	11143.0
214.0	11702.0
215.0	11347.0
216.0	11690.0
217.0	11214.0
218.0	11161.0
219.0	10922.0
220.0	11351.0
221.0	11261.0
222.0	10969.0
223.0	11512.0
224.0	11265.0
225.0	11355.0
226.0	11232.0
227.0	11471.0
228.0	10456.0
229.0	10921.0
230.0	10838.0
231.0	11094.0
232.0	11450.0
233.0	11204.0
234.0	11070.0
235.0	11450.0
236.0	11149.0
237.0	11808.0
238.0	11598.0
239.0	11276.0
240.0	11438.0
241.0	11351.0
242.0	11732.0
243.0	11576.0
244.0	10901.0
245.0	11102.0
246.0	11312.0
247.0	11265.0
248.0	11529.0
249.0	10733.0
250.0	11242.0
251.0	11570.0
252.0	11360.0
253.0	11347.0
254.0	11012.0
255.0	11870.0
256.0	11451.0
257.0	11929.0
258.0	11029.0
259.0	11439.0
260.0	11151.0
261.0	11099.0
262.0	11234.0
263.0	11275.0
264.0	11129.0
265.0	10879.0
266.0	10942.0
267.0	11122.0
268.0	11138.0
269.0	11968.0
270.0	11617.0
271.0	11683.0
272.0	11082.0
273.0	11134.0
274.0	11209.0
275.0	11427.0
276.0	11679.0
277.0	11383.0
278.0	11415.0
279.0	11340.0
280.0	11314.0
281.0	11090.0
282.0	11230.0
283.0	11710.0
284.0	11408.0
285.0	11539.0
286.0	11146.0
287.0	11507.0
288.0	11825.0
289.0	11134.0
290.0	11236.0
291.0	10866.0
292.0	11578.0
293.0	11591.0
294.0	11512.0
295.0	11062.0
296.0	11467.0
297.0	11235.0
298.0	11347.0
299.0	11321.0
300.0	11801.0
301.0	11808.0
302.0	11588.0
303.0	11499.0
304.0	10716.0
305.0	11241.0
306.0	11268.0
307.0	11721.0
308.0	11468.0
309.0	11853.0
310.0	11756.0
311.0	11749.0
312.0	11370.0
313.0	11453.0
314.0	10958.0
315.0	11447.0
316.0	11539.0
317.0	11208.0
318.0	11971.0
319.0	11261.0
320.0	11137.0
321.0	10691.0
322.0	11253.0
323.0	11139.0
324.0	11415.0
325.0	11397.0
326.0	11681.0
327.0	11135.0
328.0	11241.0
329.0	11485.0
330.0	11154.0
331.0	11467.0
332.0	11347.0
333.0	11466.0
334.0	11407.0
335.0	11639.0
336.0	11184.0
337.0	11411.0
338.0	11273.0
339.0	11360.0
340.0	11277.0
341.0	11392.0
342.0	10917.0
343.0	11752.0
344.0	11371.0
345.0	11434.0
346.0	11551.0
347.0	11415.0
348.0	11144.0
349.0	11252.0
350.0	11606.0
351.0	11250.0
352.0	11161.0
353.0	11604.0
354.0	11233.0
355.0	11250.0
356.0	10760.0
357.0	11281.0
358.0	11131.0
359.0	11403.0
360.0	10949.0
361.0	11390.0
362.0	11040.0
363.0	11208.0
364.0	11358.0
365.0	10929.0
366.0	11332.0
367.0	11672.0
368.0	11775.0
369.0	11209.0
370.0	11700.0
371.0	11608.0
372.0	11208.0
373.0	11565.0
374.0	11367.0
375.0	10962.0
376.0	11246.0
377.0	11378.0
378.0	10927.0
379.0	11182.0
380.0	11446.0
381.0	11333.0
382.0	10928.0
383.0	11257.0
384.0	10949.0
385.0	11117.0
386.0	11249.0
387.0	10747.0
388.0	11268.0
389.0	10809.0
390.0	11664.0
391.0	11607.0
392.0	11172.0
393.0	11176.0
394.0	11533.0
395.0	10953.0
396.0	11238.0
397.0	11444.0
398.0	11667.0
399.0	11288.0
400.0	11222.0
401.0	11011.0
402.0	11175.0
403.0	11404.0
404.0	10984.0
405.0	11193.0
406.0	11253.0
407.0	11275.0
408.0	10908.0
409.0	11566.0
410.0	11229.0
411.0	11314.0
412.0	10939.0
413.0	11228.0
414.0	11034.0
415.0	11581.0
416.0	11624.0
417.0	11086.0
418.0	11332.0
419.0	11813.0
420.0	11136.0
421.0	11021.0
422.0	11130.0
423.0	10920.0
424.0	11254.0
425.0	11548.0
426.0	11409.0
427.0	11499.0
428.0	11890.0
429.0	11134.0
430.0	11227.0
