$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 332.0
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	9614.0
191.0	9570.0
192.0	9275.0
193.0	9964.0
194.0	9289.0
195.0	9372.0
196.0	9601.0
197.0	9576.0
198.0	9048.0
199.0	9600.0
200.0	9255.0
201.0	8971.0
202.0	9058.0
203.0	9059.0
204.0	9340.0
205.0	9802.0
206.0	9482.0
207.0	9235.0
208.0	9017.0
209.0	9118.0
210.0	9615.0
211.0	9457.0
212.0	9298.0
213.0	9089.0
214.0	9689.0
215.0	9246.0
216.0	9750.0
217.0	8833.0
218.0	9580.0
219.0	9182.0
220.0	8911.0
221.0	9089.0
222.0	9457.0
223.0	9558.0
224.0	9289.0
225.0	9474.0
226.0	9416.0
227.0	9210.0
228.0	8958.0
229.0	9515.0
230.0	9255.0
231.0	9246.0
232.0	9560.0
233.0	9759.0
234.0	9069.0
235.0	8574.0
236.0	9690.0
237.0	9535.0
238.0	9039.0
239.0	9813.0
240.0	9168.0
241.0	9163.0
242.0	9504.0
243.0	9074.0
244.0	9285.0
245.0	9222.0
246.0	9458.0
247.0	10007.0
248.0	9140.0
249.0	9460.0
250.0	9613.0
251.0	9002.0
252.0	9815.0
253.0	9283.0
254.0	8833.0
255.0	9474.0
256.0	9187.0
257.0	9440.0
258.0	9507.0
259.0	9117.0
260.0	9685.0
261.0	9436.0
262.0	9474.0
263.0	9659.0
264.0	9403.0
265.0	9094.0
266.0	9703.0
267.0	9195.0
268.0	9866.0
269.0	9438.0
270.0	9539.0
271.0	9057.0
272.0	9606.0
273.0	9309.0
274.0	9754.0
275.0	9398.0
276.0	9435.0
277.0	9306.0
278.0	9336.0
279.0	9748.0
280.0	9633.0
281.0	9245.0
282.0	9202.0
283.0	9497.0
284.0	9577.0
285.0	9264.0
286.0	9288.0
287.0	9630.0
288.0	9251.0
289.0	9554.0
290.0	9763.0
291.0	9134.0
292.0	9624.0
293.0	9667.0
294.0	9920.0
295.0	9652.0
296.0	9820.0
297.0	9518.0
298.0	9112.0
299.0	9988.0
300.0	8971.0
301.0	9326.0
302.0	9326.0
303.0	9038.0
304.0	9135.0
305.0	9543.0
306.0	9803.0
307.0	9932.0
308.0	9477.0
309.0	9267.0
310.0	9157.0
311.0	9733.0
312.0	9496.0
313.0	9348.0
314.0	9514.0
315.0	9250.0
316.0	9451.0
317.0	10098.0
318.0	9547.0
319.0	9273.0
320.0	9710.0
321.0	9446.0
322.0	8968.0
323.0	9416.0
324.0	9309.0
325.0	9491.0
326.0	9040.0
327.0	9405.0
328.0	9600.0
