$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 332.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	11977.0
191.0	11951.0
192.0	11741.0
193.0	11380.0
194.0	11868.0
195.0	11602.0
196.0	11477.0
197.0	11668.0
198.0	11664.0
199.0	11225.0
200.0	11444.0
201.0	11566.0
202.0	11668.0
203.0	11307.0
204.0	11878.0
205.0	11377.0
206.0	11702.0
207.0	11915.0
208.0	11777.0
209.0	12093.0
210.0	11794.0
211.0	11378.0
212.0	12069.0
213.0	11488.0
214.0	11377.0
215.0	12199.0
216.0	11952.0
217.0	11494.0
218.0	11736.0
219.0	11663.0
220.0	11216.0
221.0	11857.0
222.0	11231.0
223.0	11479.0
224.0	11452.0
225.0	11539.0
226.0	11495.0
227.0	11577.0
228.0	11775.0
229.0	11625.0
230.0	11578.0
231.0	12288.0
232.0	11646.0
233.0	11800.0
234.0	11718.0
235.0	11816.0
236.0	11439.0
237.0	11957.0
238.0	11356.0
239.0	11715.0
240.0	12234.0
241.0	11263.0
242.0	11213.0
243.0	11798.0
244.0	12058.0
245.0	11362.0
246.0	12038.0
247.0	11410.0
248.0	11365.0
249.0	11692.0
250.0	11598.0
251.0	11878.0
252.0	11726.0
253.0	11055.0
254.0	12073.0
255.0	11985.0
256.0	11392.0
257.0	11111.0
258.0	11579.0
259.0	11638.0
260.0	11782.0
261.0	11903.0
262.0	11741.0
263.0	12254.0
264.0	11877.0
265.0	11812.0
266.0	12126.0
267.0	11718.0
268.0	11578.0
269.0	12060.0
270.0	11603.0
271.0	12049.0
272.0	11585.0
273.0	11793.0
274.0	11908.0
275.0	11797.0
276.0	11650.0
277.0	12122.0
278.0	12141.0
279.0	11521.0
280.0	12051.0
281.0	11631.0
282.0	11848.0
283.0	12007.0
284.0	11509.0
285.0	11369.0
286.0	11363.0
287.0	11829.0
288.0	11544.0
289.0	11812.0
290.0	11494.0
291.0	11919.0
292.0	11823.0
293.0	12038.0
294.0	11888.0
295.0	11741.0
296.0	12164.0
297.0	11984.0
298.0	11445.0
299.0	12117.0
300.0	12243.0
301.0	11635.0
302.0	12145.0
303.0	11511.0
304.0	11486.0
305.0	11431.0
306.0	11564.0
307.0	12042.0
308.0	11210.0
309.0	11658.0
310.0	11834.0
311.0	11219.0
312.0	11448.0
313.0	12010.0
314.0	11701.0
315.0	12254.0
316.0	11892.0
317.0	12121.0
318.0	11994.0
319.0	11718.0
320.0	12111.0
321.0	12024.0
322.0	11636.0
323.0	11876.0
324.0	11677.0
325.0	12116.0
326.0	12209.0
327.0	12189.0
328.0	11842.0
329.0	11542.0
330.0	11833.0
331.0	11708.0
332.0	12085.0
333.0	12118.0
334.0	11491.0
335.0	11440.0
336.0	11431.0
337.0	11949.0
338.0	12048.0
339.0	11754.0
340.0	11415.0
341.0	11241.0
342.0	11885.0
343.0	11765.0
344.0	11941.0
345.0	11530.0
346.0	11733.0
347.0	11796.0
348.0	11964.0
349.0	11677.0
350.0	11934.0
351.0	11449.0
352.0	11647.0
353.0	11949.0
354.0	12100.0
355.0	11543.0
356.0	12279.0
357.0	12038.0
358.0	11367.0
359.0	11143.0
360.0	11637.0
361.0	12233.0
362.0	11658.0
363.0	11103.0
364.0	11656.0
365.0	11670.0
366.0	11753.0
367.0	11420.0
368.0	11504.0
369.0	11877.0
370.0	11422.0
371.0	11435.0
372.0	11615.0
373.0	11668.0
374.0	11718.0
375.0	11364.0
376.0	11727.0
377.0	11348.0
378.0	11629.0
379.0	11370.0
380.0	11976.0
381.0	12015.0
382.0	11890.0
383.0	12189.0
384.0	11672.0
385.0	11898.0
386.0	11842.0
387.0	11507.0
388.0	11217.0
389.0	12145.0
390.0	11422.0
391.0	11817.0
392.0	11737.0
393.0	12014.0
394.0	12226.0
395.0	11899.0
396.0	11181.0
397.0	11288.0
398.0	11244.0
399.0	12053.0
400.0	11989.0
401.0	12149.0
402.0	11341.0
403.0	12234.0
404.0	11227.0
405.0	11907.0
406.0	11883.0
407.0	11716.0
408.0	11816.0
409.0	11568.0
410.0	11750.0
411.0	11796.0
412.0	11507.0
413.0	11869.0
414.0	12116.0
415.0	11104.0
416.0	11519.0
417.0	11277.0
418.0	11648.0
419.0	12170.0
420.0	11858.0
421.0	11771.0
422.0	11963.0
423.0	11637.0
424.0	11523.0
425.0	11609.0
426.0	11939.0
427.0	12032.0
428.0	11986.0
429.0	11919.0
430.0	11811.0
431.0	11399.0
432.0	11997.0
433.0	11966.0
434.0	11796.0
435.0	12115.0
436.0	11627.0
437.0	11743.0
438.0	11459.0
439.0	11719.0
440.0	12118.0
441.0	10990.0
442.0	11852.0
443.0	11119.0
444.0	11440.0
445.0	11025.0
446.0	11545.0
447.0	11634.0
448.0	11852.0
449.0	11760.0
450.0	11880.0
451.0	11597.0
452.0	11478.0
453.0	12038.0
454.0	12076.0
455.0	11603.0
456.0	11741.0
457.0	11953.0
458.0	11854.0
459.0	11587.0
460.0	11714.0
461.0	12038.0
462.0	11384.0
463.0	11582.0
464.0	11431.0
465.0	10988.0
466.0	12243.0
467.0	11665.0
468.0	12103.0
469.0	11888.0
470.0	11980.0
471.0	11770.0
472.0	11661.0
473.0	11561.0
474.0	11577.0
475.0	11763.0
476.0	12060.0
477.0	11463.0
478.0	11893.0
479.0	11760.0
480.0	11893.0
481.0	12039.0
482.0	11658.0
483.0	12134.0
484.0	12092.0
485.0	11828.0
486.0	11585.0
487.0	12185.0
488.0	11257.0
489.0	11430.0
490.0	11869.0
491.0	11765.0
492.0	12014.0
493.0	11581.0
494.0	11503.0
495.0	11612.0
496.0	11421.0
497.0	12211.0
498.0	11606.0
499.0	11333.0
500.0	11809.0
501.0	11545.0
502.0	12497.0
503.0	11558.0
504.0	11641.0
505.0	11833.0
506.0	11999.0
507.0	12139.0
508.0	11854.0
509.0	11118.0
510.0	11822.0
511.0	11496.0
512.0	11831.0
513.0	11827.0
514.0	11803.0
515.0	11770.0
516.0	11656.0
517.0	11574.0
518.0	11724.0
519.0	12541.0
520.0	11980.0
521.0	11895.0
522.0	11763.0
523.0	11035.0
524.0	11862.0
525.0	11705.0
526.0	11841.0
527.0	12038.0
528.0	12377.0
529.0	11638.0
530.0	11833.0
531.0	11759.0
532.0	11884.0
533.0	11893.0
534.0	12199.0
535.0	11981.0
536.0	11651.0
537.0	12176.0
538.0	11850.0
539.0	11833.0
540.0	11812.0
541.0	11739.0
542.0	11728.0
543.0	12214.0
544.0	11796.0
545.0	11664.0
546.0	11845.0
547.0	11993.0
548.0	11604.0
549.0	11398.0
550.0	12117.0
551.0	12092.0
552.0	12036.0
553.0	11825.0
554.0	12058.0
555.0	11401.0
556.0	11908.0
557.0	12103.0
558.0	11905.0
559.0	12117.0
560.0	11798.0
561.0	11524.0
562.0	12391.0
563.0	11988.0
564.0	11904.0
565.0	11657.0
566.0	11552.0
567.0	11852.0
568.0	11880.0
569.0	11814.0
570.0	11988.0
571.0	11369.0
572.0	11247.0
573.0	11923.0
574.0	11857.0
575.0	11655.0
576.0	12147.0
577.0	11792.0
578.0	11788.0
579.0	11832.0
580.0	12065.0
581.0	11732.0
582.0	11569.0
583.0	11777.0
584.0	11487.0
585.0	11646.0
586.0	11638.0
587.0	12116.0
588.0	11712.0
589.0	11565.0
590.0	11457.0
591.0	11993.0
592.0	11274.0
593.0	12149.0
594.0	11644.0
595.0	11376.0
596.0	11278.0
597.0	11990.0
598.0	12306.0
599.0	11713.0
600.0	11588.0
601.0	11664.0
602.0	12103.0
603.0	11730.0
604.0	11638.0
605.0	11643.0
606.0	12077.0
607.0	11613.0
608.0	12340.0
609.0	11857.0
610.0	12179.0
611.0	12139.0
612.0	11896.0
613.0	11267.0
614.0	12113.0
615.0	12092.0
616.0	12098.0
617.0	11989.0
618.0	11730.0
619.0	11766.0
620.0	11794.0
621.0	11702.0
622.0	12168.0
623.0	11488.0
624.0	11426.0
625.0	11840.0
626.0	11245.0
627.0	11854.0
628.0	12160.0
629.0	11798.0
630.0	11729.0
631.0	11606.0
632.0	12046.0
633.0	11651.0
634.0	11495.0
635.0	11757.0
636.0	11917.0
637.0	11615.0
638.0	11815.0
639.0	11984.0
640.0	11810.0
641.0	11895.0
642.0	11915.0
643.0	11972.0
644.0	11639.0
645.0	11926.0
646.0	11799.0
647.0	11769.0
648.0	12042.0
649.0	12027.0
650.0	11798.0
651.0	11767.0
652.0	11533.0
653.0	11857.0
654.0	11726.0
655.0	11448.0
656.0	11894.0
657.0	11195.0
658.0	11959.0
659.0	11703.0
660.0	11878.0
661.0	11949.0
662.0	11823.0
663.0	11500.0
664.0	11462.0
665.0	12103.0
666.0	11450.0
667.0	11495.0
668.0	11816.0
669.0	11695.0
