$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 202.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	12398.0
191.0	12379.0
192.0	12746.0
193.0	12386.0
194.0	12956.0
195.0	12701.0
196.0	13161.0
197.0	12710.0
198.0	12879.0
199.0	12729.0
200.0	12386.0
201.0	12689.0
202.0	12786.0
203.0	13221.0
204.0	12071.0
205.0	12929.0
206.0	13010.0
207.0	12926.0
208.0	12509.0
209.0	13006.0
210.0	12660.0
211.0	12926.0
212.0	12489.0
213.0	12737.0
214.0	12714.0
215.0	12454.0
216.0	12258.0
217.0	12712.0
218.0	13253.0
219.0	13158.0
220.0	12797.0
221.0	12733.0
222.0	11958.0
223.0	13221.0
224.0	12476.0
225.0	12824.0
226.0	12869.0
227.0	12417.0
228.0	13007.0
229.0	13098.0
230.0	12330.0
231.0	12742.0
232.0	12590.0
233.0	12669.0
234.0	12509.0
235.0	12342.0
236.0	12835.0
237.0	12597.0
238.0	12751.0
239.0	12719.0
240.0	12705.0
241.0	12912.0
242.0	12689.0
243.0	12921.0
244.0	13083.0
245.0	12777.0
246.0	12395.0
247.0	13102.0
248.0	12456.0
249.0	12853.0
250.0	12672.0
251.0	12734.0
252.0	12911.0
253.0	12413.0
254.0	12628.0
255.0	12778.0
256.0	12746.0
257.0	13015.0
258.0	13119.0
259.0	12369.0
260.0	12166.0
261.0	12587.0
262.0	12762.0
263.0	13436.0
264.0	13245.0
265.0	12804.0
266.0	12408.0
267.0	12350.0
268.0	12763.0
269.0	12625.0
270.0	12554.0
271.0	12835.0
272.0	13006.0
273.0	12828.0
274.0	12684.0
275.0	12806.0
276.0	12997.0
277.0	13400.0
278.0	13296.0
279.0	13153.0
280.0	12468.0
281.0	13524.0
282.0	12870.0
283.0	13193.0
284.0	12551.0
285.0	13141.0
