$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 272.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	12036.0
191.0	12161.0
192.0	11490.0
193.0	12212.0
194.0	12095.0
195.0	11909.0
196.0	12381.0
197.0	12040.0
198.0	11942.0
199.0	11986.0
200.0	11800.0
201.0	11938.0
202.0	11845.0
203.0	11920.0
204.0	11932.0
205.0	12211.0
206.0	12002.0
207.0	11922.0
208.0	12206.0
209.0	12031.0
210.0	12146.0
211.0	12392.0
212.0	11897.0
213.0	11852.0
214.0	12281.0
215.0	11702.0
216.0	11972.0
217.0	12154.0
218.0	11814.0
219.0	12373.0
220.0	11893.0
221.0	11749.0
222.0	12271.0
223.0	11940.0
224.0	12228.0
225.0	11972.0
226.0	12204.0
227.0	11379.0
228.0	12714.0
229.0	12007.0
230.0	11870.0
231.0	12160.0
232.0	11813.0
233.0	11989.0
234.0	12307.0
235.0	12077.0
236.0	12414.0
237.0	12153.0
238.0	11508.0
239.0	12243.0
240.0	12297.0
241.0	12284.0
242.0	11928.0
243.0	12122.0
244.0	12036.0
245.0	11992.0
246.0	12235.0
247.0	12320.0
248.0	12215.0
249.0	12317.0
250.0	11797.0
251.0	11387.0
252.0	12070.0
253.0	12293.0
254.0	12368.0
255.0	12469.0
256.0	11959.0
257.0	12013.0
258.0	12107.0
259.0	11708.0
260.0	11806.0
261.0	12052.0
262.0	12281.0
263.0	12310.0
264.0	11973.0
265.0	12127.0
266.0	11939.0
267.0	11956.0
268.0	11815.0
269.0	11980.0
270.0	12082.0
271.0	11870.0
272.0	12434.0
273.0	12368.0
274.0	12008.0
275.0	12409.0
276.0	11893.0
277.0	12276.0
278.0	11812.0
279.0	11788.0
280.0	12557.0
281.0	12579.0
282.0	12357.0
283.0	12136.0
284.0	11497.0
285.0	12186.0
286.0	12108.0
287.0	12139.0
288.0	12659.0
289.0	12161.0
290.0	12158.0
291.0	12246.0
292.0	12321.0
293.0	12371.0
294.0	12115.0
295.0	11960.0
296.0	11947.0
297.0	12369.0
298.0	11817.0
299.0	11853.0
300.0	12423.0
301.0	12398.0
302.0	11847.0
303.0	12103.0
304.0	12538.0
305.0	12748.0
306.0	12395.0
307.0	12073.0
308.0	11950.0
309.0	12045.0
310.0	12300.0
311.0	12487.0
312.0	12280.0
313.0	12196.0
314.0	11949.0
315.0	12117.0
316.0	12283.0
317.0	12412.0
318.0	12530.0
319.0	11831.0
320.0	12432.0
321.0	11985.0
322.0	11952.0
323.0	12361.0
324.0	12368.0
325.0	12488.0
326.0	12013.0
327.0	12103.0
328.0	11989.0
329.0	12040.0
330.0	12463.0
331.0	11665.0
332.0	12116.0
333.0	12599.0
334.0	12523.0
335.0	12510.0
336.0	12045.0
337.0	11933.0
338.0	12297.0
339.0	11903.0
340.0	12288.0
341.0	12159.0
342.0	12212.0
343.0	12188.0
344.0	12071.0
345.0	12217.0
346.0	12064.0
347.0	11888.0
348.0	12335.0
349.0	12875.0
350.0	11729.0
351.0	12431.0
352.0	12425.0
353.0	11987.0
354.0	11893.0
355.0	12080.0
356.0	12466.0
357.0	12126.0
358.0	12186.0
359.0	11976.0
360.0	11983.0
361.0	12206.0
362.0	11981.0
363.0	11857.0
364.0	12143.0
365.0	12357.0
366.0	11677.0
367.0	11754.0
368.0	12462.0
369.0	12229.0
370.0	12154.0
371.0	12590.0
372.0	12042.0
373.0	12038.0
374.0	12023.0
375.0	11763.0
376.0	12325.0
377.0	12070.0
378.0	12128.0
379.0	11810.0
380.0	12610.0
381.0	11981.0
382.0	11863.0
383.0	11798.0
384.0	12347.0
385.0	12449.0
386.0	12038.0
387.0	11486.0
388.0	11718.0
389.0	12078.0
390.0	11880.0
391.0	12752.0
392.0	11859.0
393.0	12298.0
394.0	11947.0
395.0	11971.0
396.0	12237.0
397.0	12708.0
398.0	12423.0
399.0	11659.0
400.0	12402.0
401.0	12366.0
402.0	12161.0
403.0	12104.0
404.0	12311.0
405.0	11985.0
406.0	11960.0
407.0	11974.0
408.0	12139.0
409.0	11580.0
410.0	12107.0
411.0	12333.0
412.0	12209.0
413.0	12347.0
414.0	12206.0
415.0	11651.0
416.0	12360.0
417.0	12064.0
418.0	12312.0
419.0	12149.0
420.0	12357.0
421.0	12155.0
422.0	12092.0
423.0	12036.0
424.0	11637.0
425.0	12502.0
426.0	11888.0
427.0	11965.0
428.0	12474.0
429.0	12248.0
430.0	11954.0
431.0	12554.0
432.0	11920.0
433.0	12155.0
434.0	11993.0
435.0	11973.0
436.0	11878.0
437.0	12115.0
438.0	12402.0
439.0	12126.0
440.0	12539.0
441.0	11452.0
442.0	12077.0
443.0	12331.0
444.0	12367.0
445.0	12103.0
446.0	12323.0
447.0	12186.0
448.0	12336.0
449.0	12160.0
450.0	12045.0
451.0	11566.0
452.0	12653.0
453.0	12667.0
454.0	11963.0
455.0	12277.0
456.0	11938.0
457.0	12077.0
458.0	12272.0
459.0	11850.0
460.0	12167.0
461.0	11881.0
462.0	12206.0
463.0	12243.0
464.0	11991.0
465.0	12015.0
466.0	12158.0
467.0	12389.0
468.0	11906.0
469.0	12236.0
470.0	11883.0
471.0	12809.0
472.0	12113.0
473.0	11845.0
474.0	12398.0
475.0	12124.0
476.0	12339.0
477.0	12205.0
478.0	12126.0
479.0	11956.0
480.0	12009.0
481.0	12127.0
482.0	12090.0
483.0	12218.0
484.0	12344.0
485.0	12439.0
486.0	12420.0
487.0	12527.0
488.0	12386.0
489.0	11547.0
490.0	12316.0
491.0	12368.0
492.0	11753.0
493.0	12202.0
494.0	12315.0
495.0	12339.0
496.0	11965.0
497.0	12304.0
498.0	12298.0
499.0	12694.0
500.0	12028.0
501.0	12454.0
502.0	11447.0
503.0	12392.0
504.0	12352.0
505.0	11965.0
506.0	12601.0
507.0	12699.0
508.0	12199.0
509.0	12490.0
510.0	12121.0
511.0	12258.0
512.0	12133.0
513.0	12105.0
514.0	12653.0
515.0	12427.0
516.0	12347.0
517.0	11961.0
518.0	12222.0
519.0	12265.0
520.0	12793.0
521.0	12144.0
522.0	11954.0
523.0	12197.0
524.0	12016.0
525.0	12405.0
526.0	12474.0
527.0	12235.0
528.0	12091.0
529.0	12613.0
530.0	12310.0
531.0	12548.0
532.0	12280.0
533.0	12601.0
534.0	12124.0
535.0	12524.0
536.0	11882.0
537.0	11946.0
538.0	12293.0
539.0	12284.0
540.0	12323.0
541.0	12222.0
542.0	12425.0
543.0	12310.0
544.0	12033.0
545.0	11967.0
546.0	12079.0
547.0	12090.0
548.0	12292.0
549.0	12429.0
550.0	12018.0
551.0	12092.0
552.0	12182.0
553.0	12548.0
554.0	12730.0
555.0	11495.0
556.0	12268.0
557.0	12208.0
558.0	12137.0
559.0	12560.0
560.0	12540.0
561.0	12350.0
562.0	11899.0
563.0	12357.0
564.0	12113.0
565.0	12352.0
566.0	12332.0
567.0	12256.0
568.0	12228.0
569.0	12268.0
570.0	12173.0
571.0	11801.0
572.0	12094.0
573.0	12099.0
574.0	12012.0
575.0	12126.0
576.0	12544.0
577.0	12386.0
578.0	12352.0
579.0	12130.0
580.0	12390.0
581.0	12196.0
582.0	12272.0
583.0	11775.0
584.0	12377.0
585.0	12426.0
586.0	12386.0
587.0	12737.0
588.0	11878.0
589.0	11949.0
590.0	12291.0
591.0	11664.0
592.0	11880.0
593.0	12455.0
594.0	12297.0
595.0	12373.0
596.0	12211.0
597.0	12149.0
598.0	12403.0
599.0	12450.0
600.0	12217.0
601.0	12403.0
602.0	12201.0
603.0	12346.0
604.0	12422.0
605.0	11797.0
606.0	12693.0
607.0	12145.0
608.0	12376.0
609.0	12052.0
610.0	11880.0
611.0	12251.0
612.0	12390.0
613.0	12155.0
614.0	12472.0
615.0	11750.0
616.0	12151.0
617.0	12546.0
618.0	12116.0
619.0	11586.0
620.0	12158.0
621.0	12113.0
622.0	12319.0
623.0	12541.0
624.0	12049.0
625.0	11988.0
626.0	12229.0
627.0	12139.0
628.0	12117.0
629.0	11918.0
630.0	12293.0
631.0	11784.0
632.0	12203.0
633.0	12337.0
634.0	12001.0
635.0	11610.0
636.0	12696.0
637.0	11958.0
638.0	12233.0
639.0	12115.0
640.0	12167.0
641.0	12409.0
642.0	11819.0
643.0	11770.0
644.0	11856.0
645.0	12119.0
646.0	11885.0
647.0	12207.0
648.0	12316.0
649.0	12265.0
650.0	12127.0
651.0	12130.0
652.0	12178.0
653.0	12103.0
654.0	12731.0
655.0	12171.0
656.0	12335.0
657.0	12075.0
658.0	12409.0
659.0	11943.0
660.0	11847.0
661.0	12159.0
662.0	12486.0
663.0	11905.0
664.0	12003.0
665.0	12417.0
666.0	12030.0
667.0	11865.0
