$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 161.99
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	12922.0
191.0	12981.0
192.0	13661.0
193.0	13058.0
194.0	13092.0
195.0	13011.0
196.0	12690.0
197.0	13488.0
198.0	13058.0
199.0	12846.0
200.0	13212.0
201.0	12708.0
202.0	12749.0
203.0	12717.0
204.0	12966.0
205.0	12802.0
206.0	13145.0
207.0	13287.0
208.0	13776.0
209.0	12959.0
210.0	13197.0
211.0	13169.0
212.0	13096.0
213.0	13055.0
214.0	13314.0
215.0	13259.0
216.0	13115.0
217.0	12914.0
218.0	13024.0
219.0	13542.0
220.0	13269.0
221.0	13520.0
222.0	13376.0
223.0	13472.0
224.0	13238.0
225.0	12869.0
226.0	13471.0
227.0	12959.0
228.0	13298.0
229.0	13420.0
230.0	13155.0
231.0	13325.0
232.0	13375.0
233.0	13046.0
234.0	12940.0
235.0	13236.0
236.0	13092.0
237.0	13363.0
238.0	12876.0
239.0	12563.0
240.0	13071.0
241.0	13109.0
242.0	12922.0
243.0	12864.0
244.0	12910.0
245.0	13031.0
246.0	13440.0
247.0	13249.0
248.0	13332.0
249.0	12920.0
250.0	12850.0
251.0	13323.0
252.0	13751.0
253.0	12940.0
254.0	13569.0
255.0	13223.0
256.0	13254.0
257.0	13366.0
258.0	12739.0
259.0	13058.0
260.0	13367.0
261.0	13673.0
262.0	13132.0
263.0	12770.0
264.0	13255.0
265.0	13442.0
266.0	13080.0
267.0	13557.0
268.0	13144.0
269.0	13250.0
270.0	13002.0
271.0	13420.0
272.0	13215.0
273.0	13128.0
274.0	13759.0
275.0	12999.0
276.0	13616.0
277.0	13244.0
278.0	13195.0
279.0	13150.0
280.0	13420.0
281.0	13177.0
282.0	13137.0
283.0	13608.0
284.0	12986.0
285.0	13067.0
286.0	13229.0
287.0	13654.0
288.0	13209.0
289.0	12750.0
290.0	12889.0
291.0	13451.0
292.0	13664.0
293.0	13252.0
294.0	13328.0
295.0	13789.0
296.0	13637.0
297.0	13503.0
298.0	13345.0
299.0	13556.0
300.0	13618.0
301.0	13469.0
302.0	13334.0
303.0	12911.0
304.0	13479.0
305.0	13102.0
306.0	13188.0
307.0	13200.0
308.0	13236.0
309.0	13385.0
310.0	13194.0
311.0	13367.0
312.0	13080.0
313.0	13179.0
314.0	13200.0
315.0	13507.0
316.0	13187.0
317.0	13480.0
318.0	13411.0
319.0	13021.0
320.0	13131.0
321.0	13008.0
322.0	13440.0
323.0	13010.0
324.0	13763.0
325.0	13903.0
326.0	13323.0
327.0	13520.0
328.0	13026.0
329.0	13187.0
330.0	13483.0
331.0	13137.0
332.0	12924.0
333.0	13054.0
334.0	13706.0
335.0	13237.0
336.0	13482.0
337.0	13083.0
338.0	13436.0
339.0	12929.0
340.0	13466.0
341.0	12764.0
342.0	13667.0
343.0	12816.0
344.0	13520.0
345.0	12873.0
346.0	13263.0
347.0	13305.0
348.0	13158.0
349.0	13420.0
350.0	13363.0
351.0	13143.0
352.0	13046.0
353.0	13012.0
354.0	13253.0
355.0	12907.0
356.0	13452.0
357.0	12760.0
358.0	13502.0
359.0	13305.0
360.0	13368.0
361.0	13125.0
362.0	13537.0
363.0	13236.0
364.0	13048.0
365.0	13272.0
366.0	12816.0
367.0	13753.0
368.0	13270.0
369.0	13396.0
370.0	13333.0
371.0	13506.0
372.0	12605.0
373.0	12770.0
374.0	13425.0
375.0	13414.0
376.0	12997.0
377.0	12950.0
378.0	13229.0
379.0	13204.0
380.0	12877.0
381.0	13076.0
382.0	13451.0
383.0	13407.0
384.0	13526.0
385.0	12921.0
386.0	12922.0
387.0	13313.0
388.0	13558.0
389.0	13260.0
390.0	12975.0
391.0	13428.0
392.0	13432.0
393.0	13023.0
394.0	13123.0
395.0	13072.0
396.0	13562.0
397.0	12900.0
398.0	13012.0
399.0	13398.0
400.0	12750.0
401.0	13792.0
402.0	12961.0
403.0	13368.0
404.0	12699.0
405.0	13314.0
406.0	13086.0
407.0	13194.0
408.0	13264.0
409.0	13247.0
410.0	13564.0
411.0	13162.0
412.0	13378.0
413.0	12940.0
414.0	13257.0
415.0	13017.0
416.0	12701.0
417.0	13791.0
418.0	13007.0
419.0	12904.0
420.0	13253.0
421.0	12929.0
422.0	13589.0
423.0	12991.0
424.0	13384.0
425.0	13130.0
426.0	12631.0
427.0	13079.0
428.0	13640.0
429.0	12857.0
430.0	13872.0
431.0	13188.0
432.0	13518.0
433.0	12737.0
434.0	13305.0
435.0	13936.0
436.0	13504.0
437.0	13239.0
438.0	13397.0
439.0	12959.0
440.0	13257.0
441.0	12687.0
442.0	12905.0
443.0	13364.0
444.0	13278.0
445.0	13409.0
446.0	13244.0
447.0	13235.0
448.0	13452.0
449.0	13129.0
450.0	13038.0
451.0	13583.0
452.0	13353.0
453.0	13557.0
454.0	13252.0
455.0	12517.0
456.0	13063.0
457.0	13344.0
458.0	13218.0
459.0	13744.0
460.0	13600.0
461.0	13328.0
462.0	13511.0
463.0	12720.0
464.0	12920.0
465.0	13040.0
466.0	13338.0
467.0	13478.0
468.0	13100.0
469.0	13199.0
470.0	13436.0
471.0	13566.0
472.0	12952.0
473.0	13442.0
474.0	13026.0
475.0	13056.0
476.0	13338.0
477.0	13248.0
478.0	13509.0
479.0	13828.0
480.0	13586.0
481.0	14096.0
482.0	13743.0
483.0	13593.0
484.0	13330.0
485.0	13689.0
486.0	13326.0
487.0	13540.0
488.0	13683.0
489.0	13527.0
490.0	13611.0
491.0	13664.0
492.0	13504.0
493.0	13521.0
494.0	13606.0
495.0	13812.0
496.0	13210.0
497.0	13744.0
498.0	13482.0
499.0	13792.0
500.0	13489.0
501.0	13433.0
502.0	13607.0
503.0	13425.0
504.0	13018.0
505.0	13540.0
506.0	13661.0
507.0	13121.0
508.0	13718.0
509.0	13404.0
510.0	13502.0
511.0	13562.0
512.0	13536.0
513.0	13133.0
514.0	13418.0
515.0	13483.0
516.0	13324.0
517.0	13939.0
518.0	13270.0
519.0	13089.0
520.0	13336.0
521.0	13546.0
522.0	13623.0
523.0	13880.0
524.0	13239.0
525.0	13666.0
526.0	13173.0
527.0	12736.0
528.0	13553.0
529.0	13558.0
530.0	13611.0
531.0	13688.0
532.0	13487.0
533.0	13616.0
534.0	13419.0
535.0	13494.0
536.0	13385.0
537.0	13646.0
538.0	13999.0
539.0	13496.0
540.0	13071.0
541.0	13083.0
542.0	13879.0
543.0	13520.0
544.0	13363.0
545.0	13521.0
546.0	13360.0
547.0	13068.0
548.0	13677.0
549.0	13521.0
550.0	13533.0
551.0	12996.0
552.0	13692.0
553.0	13270.0
554.0	13544.0
555.0	13524.0
556.0	13373.0
557.0	13326.0
558.0	13004.0
559.0	13404.0
560.0	13779.0
561.0	13655.0
562.0	13643.0
563.0	13451.0
564.0	13269.0
565.0	13399.0
566.0	12966.0
567.0	13698.0
568.0	13152.0
569.0	13928.0
570.0	13098.0
571.0	13007.0
572.0	13194.0
573.0	13309.0
574.0	13240.0
575.0	13635.0
576.0	13385.0
577.0	13351.0
578.0	12889.0
579.0	13100.0
580.0	13413.0
581.0	13329.0
582.0	13723.0
583.0	13165.0
584.0	14012.0
585.0	13634.0
586.0	13093.0
587.0	13707.0
588.0	12832.0
589.0	13126.0
590.0	13800.0
591.0	13105.0
592.0	13258.0
593.0	13252.0
594.0	13405.0
595.0	13360.0
596.0	13365.0
597.0	13188.0
598.0	13200.0
599.0	13367.0
600.0	12917.0
601.0	13165.0
602.0	12891.0
603.0	12957.0
604.0	13242.0
605.0	13167.0
606.0	13514.0
607.0	13144.0
608.0	12623.0
609.0	13064.0
610.0	13012.0
611.0	13490.0
612.0	13635.0
613.0	13448.0
614.0	13524.0
615.0	12794.0
616.0	12909.0
617.0	13709.0
618.0	13145.0
619.0	13192.0
620.0	13328.0
621.0	13719.0
622.0	13079.0
623.0	13196.0
624.0	13241.0
625.0	12937.0
626.0	13744.0
627.0	13529.0
628.0	13496.0
629.0	12659.0
630.0	13253.0
631.0	13434.0
632.0	12609.0
633.0	13257.0
634.0	13502.0
635.0	13205.0
636.0	12846.0
637.0	13257.0
638.0	13095.0
639.0	12974.0
640.0	13194.0
641.0	13443.0
642.0	13277.0
643.0	12701.0
644.0	12953.0
645.0	13463.0
646.0	13328.0
647.0	13031.0
648.0	13547.0
649.0	13299.0
650.0	13379.0
651.0	13125.0
652.0	13321.0
653.0	13203.0
654.0	13605.0
655.0	13553.0
656.0	13490.0
657.0	13355.0
658.0	12924.0
659.0	13882.0
660.0	13498.0
661.0	13269.0
662.0	12852.0
663.0	13318.0
664.0	13496.0
665.0	13389.0
666.0	12920.0
667.0	13471.0
668.0	12984.0
669.0	13210.0
670.0	13427.0
671.0	13091.0
672.0	13205.0
673.0	13129.0
674.0	13664.0
675.0	12738.0
676.0	13517.0
677.0	13606.0
678.0	13632.0
679.0	13254.0
680.0	13615.0
681.0	12857.0
682.0	13125.0
683.0	13498.0
684.0	13464.0
685.0	13205.0
686.0	13634.0
687.0	12973.0
688.0	13394.0
689.0	12734.0
690.0	12761.0
691.0	13866.0
692.0	13069.0
693.0	13399.0
694.0	13071.0
695.0	13498.0
696.0	13009.0
697.0	13380.0
698.0	13308.0
699.0	13594.0
700.0	13721.0
701.0	13287.0
702.0	13306.0
703.0	12730.0
704.0	13020.0
705.0	13346.0
706.0	13254.0
707.0	12832.0
708.0	13368.0
709.0	12911.0
710.0	13127.0
711.0	12851.0
712.0	13250.0
713.0	13593.0
714.0	13153.0
715.0	13464.0
716.0	13829.0
717.0	13349.0
718.0	13028.0
719.0	13876.0
720.0	12742.0
721.0	13491.0
722.0	13420.0
723.0	12752.0
724.0	13449.0
725.0	12644.0
726.0	12957.0
727.0	13308.0
728.0	12904.0
729.0	13027.0
730.0	12955.0
731.0	13063.0
732.0	13299.0
733.0	12739.0
734.0	13020.0
735.0	13132.0
736.0	13063.0
737.0	13313.0
738.0	12894.0
739.0	12923.0
740.0	13396.0
741.0	13664.0
742.0	13207.0
743.0	13244.0
744.0	12880.0
745.0	13336.0
746.0	12994.0
747.0	13294.0
748.0	13064.0
749.0	13578.0
750.0	13857.0
751.0	13248.0
752.0	13173.0
753.0	13344.0
754.0	13748.0
755.0	12888.0
756.0	12558.0
757.0	13196.0
758.0	12953.0
759.0	12478.0
760.0	13230.0
761.0	12621.0
762.0	13285.0
763.0	13701.0
764.0	13263.0
765.0	13076.0
766.0	13233.0
767.0	13356.0
768.0	13184.0
769.0	13056.0
770.0	13387.0
771.0	13340.0
772.0	13354.0
773.0	13593.0
774.0	12932.0
775.0	13153.0
776.0	13251.0
777.0	12862.0
778.0	13174.0
779.0	13707.0
780.0	13431.0
781.0	13245.0
782.0	13205.0
783.0	12993.0
784.0	12583.0
785.0	13019.0
786.0	13014.0
787.0	13043.0
788.0	13369.0
789.0	13322.0
790.0	13160.0
791.0	13496.0
792.0	13674.0
793.0	13554.0
794.0	12941.0
795.0	12984.0
796.0	13342.0
797.0	13011.0
798.0	13413.0
799.0	13263.0
800.0	13015.0
