$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 112.01
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	13906.0
191.0	14021.0
192.0	13909.0
193.0	13958.0
194.0	13577.0
195.0	13244.0
196.0	13586.0
197.0	14226.0
198.0	13834.0
199.0	13471.0
200.0	13430.0
201.0	13430.0
202.0	13834.0
203.0	13766.0
204.0	13593.0
205.0	13689.0
206.0	13677.0
207.0	13200.0
208.0	13881.0
209.0	13588.0
210.0	13145.0
211.0	13354.0
212.0	14136.0
213.0	13708.0
214.0	13350.0
215.0	13528.0
216.0	13755.0
217.0	14062.0
218.0	13920.0
219.0	13529.0
220.0	13370.0
221.0	13828.0
222.0	13565.0
223.0	13564.0
224.0	13684.0
225.0	13659.0
226.0	13733.0
227.0	13104.0
228.0	13707.0
229.0	13809.0
230.0	13436.0
231.0	13845.0
232.0	13855.0
233.0	13659.0
234.0	13644.0
235.0	13554.0
236.0	13378.0
237.0	13390.0
238.0	13589.0
239.0	13474.0
240.0	13914.0
241.0	13793.0
242.0	13851.0
243.0	14058.0
244.0	13534.0
245.0	13455.0
246.0	13733.0
247.0	13971.0
248.0	13699.0
249.0	13695.0
250.0	13492.0
251.0	13558.0
252.0	13554.0
253.0	14484.0
254.0	13860.0
255.0	14016.0
256.0	13766.0
257.0	13446.0
258.0	13665.0
259.0	13489.0
260.0	13463.0
261.0	13134.0
262.0	13937.0
263.0	13870.0
264.0	13718.0
265.0	13988.0
266.0	13698.0
267.0	14204.0
268.0	14090.0
269.0	13526.0
270.0	13571.0
271.0	13903.0
272.0	13873.0
273.0	14310.0
274.0	13676.0
275.0	13792.0
276.0	13833.0
277.0	13707.0
278.0	13717.0
279.0	13562.0
280.0	14710.0
281.0	13737.0
282.0	14102.0
283.0	14207.0
284.0	13873.0
285.0	13846.0
286.0	13994.0
287.0	13759.0
288.0	13545.0
289.0	13972.0
290.0	13504.0
291.0	14219.0
292.0	14122.0
293.0	12975.0
294.0	13828.0
295.0	13513.0
296.0	13727.0
297.0	13806.0
298.0	13558.0
299.0	13543.0
300.0	13999.0
301.0	13650.0
302.0	13852.0
303.0	13718.0
304.0	13560.0
305.0	13778.0
306.0	13520.0
307.0	14034.0
308.0	14182.0
309.0	14059.0
310.0	14226.0
311.0	14419.0
312.0	13463.0
313.0	13904.0
314.0	14506.0
315.0	13591.0
316.0	13693.0
317.0	13560.0
318.0	14168.0
319.0	14167.0
320.0	14005.0
321.0	13453.0
322.0	13640.0
323.0	13555.0
324.0	13717.0
325.0	14059.0
326.0	13963.0
327.0	13947.0
328.0	13743.0
329.0	13812.0
330.0	13518.0
331.0	13529.0
332.0	13891.0
333.0	13511.0
334.0	13977.0
335.0	13693.0
336.0	13840.0
337.0	13504.0
338.0	13823.0
339.0	13719.0
340.0	14115.0
341.0	13502.0
342.0	13728.0
343.0	13683.0
344.0	13921.0
345.0	14022.0
346.0	13842.0
347.0	14027.0
348.0	13346.0
349.0	13341.0
350.0	13690.0
351.0	14088.0
352.0	13830.0
353.0	13681.0
354.0	14027.0
355.0	13959.0
356.0	13898.0
357.0	13546.0
358.0	13826.0
359.0	14095.0
360.0	13550.0
361.0	13804.0
362.0	13820.0
363.0	13702.0
364.0	13678.0
365.0	13884.0
366.0	14091.0
367.0	13267.0
368.0	13492.0
369.0	13781.0
370.0	13209.0
371.0	13609.0
372.0	14005.0
373.0	13958.0
374.0	13257.0
375.0	13878.0
376.0	14167.0
377.0	13482.0
378.0	13531.0
379.0	13549.0
380.0	13605.0
381.0	13396.0
382.0	13449.0
383.0	13553.0
384.0	13372.0
385.0	13928.0
386.0	13916.0
387.0	13678.0
388.0	13603.0
389.0	13657.0
390.0	13979.0
391.0	14035.0
392.0	13395.0
393.0	13431.0
394.0	13705.0
395.0	14152.0
396.0	14240.0
397.0	14118.0
398.0	13480.0
399.0	13866.0
400.0	13615.0
401.0	13874.0
402.0	13706.0
403.0	13735.0
404.0	13698.0
405.0	14038.0
406.0	13822.0
407.0	13571.0
408.0	13676.0
409.0	14277.0
410.0	14021.0
411.0	13883.0
412.0	14169.0
413.0	13863.0
414.0	14067.0
415.0	13411.0
416.0	14393.0
417.0	14003.0
418.0	13106.0
419.0	13265.0
420.0	13458.0
421.0	13436.0
422.0	13390.0
423.0	13946.0
424.0	14166.0
425.0	14153.0
426.0	14275.0
427.0	13691.0
428.0	13471.0
429.0	13763.0
430.0	13695.0
431.0	13886.0
432.0	13779.0
433.0	13286.0
434.0	14024.0
435.0	13843.0
436.0	14008.0
437.0	13626.0
438.0	13813.0
439.0	13564.0
440.0	13364.0
441.0	14302.0
442.0	13559.0
443.0	13677.0
444.0	14514.0
445.0	13438.0
446.0	13602.0
447.0	13886.0
448.0	14013.0
449.0	14007.0
450.0	13561.0
451.0	14016.0
452.0	13763.0
453.0	13924.0
454.0	13410.0
455.0	13702.0
456.0	13625.0
457.0	13637.0
458.0	13398.0
459.0	14006.0
460.0	13794.0
461.0	13914.0
462.0	14172.0
463.0	13796.0
464.0	14119.0
465.0	14156.0
466.0	13625.0
467.0	14119.0
468.0	13481.0
469.0	13717.0
470.0	13528.0
471.0	14045.0
472.0	13640.0
473.0	14040.0
474.0	14014.0
475.0	13759.0
476.0	13684.0
477.0	13724.0
478.0	13813.0
479.0	14061.0
480.0	14475.0
481.0	14155.0
482.0	14167.0
483.0	13973.0
484.0	13985.0
485.0	14163.0
486.0	13727.0
487.0	13807.0
488.0	13780.0
489.0	13695.0
490.0	13729.0
491.0	14041.0
492.0	13802.0
493.0	14325.0
494.0	13812.0
495.0	13904.0
496.0	13864.0
497.0	14213.0
498.0	14039.0
499.0	14012.0
500.0	13923.0
501.0	14221.0
502.0	13830.0
503.0	14061.0
504.0	14475.0
505.0	14053.0
506.0	13695.0
507.0	13967.0
508.0	14112.0
509.0	13794.0
510.0	13844.0
511.0	14040.0
512.0	14484.0
513.0	14064.0
514.0	13960.0
515.0	13940.0
516.0	14167.0
517.0	13793.0
518.0	14262.0
519.0	13888.0
520.0	14037.0
521.0	14507.0
522.0	14096.0
523.0	14634.0
524.0	14041.0
525.0	14313.0
526.0	14034.0
527.0	14115.0
528.0	13965.0
529.0	14227.0
530.0	13659.0
531.0	14164.0
532.0	13560.0
533.0	13723.0
534.0	14452.0
535.0	14149.0
536.0	14165.0
537.0	13533.0
538.0	14031.0
539.0	13587.0
540.0	13461.0
541.0	13753.0
542.0	13965.0
543.0	14040.0
544.0	13941.0
545.0	13796.0
546.0	13999.0
547.0	13709.0
548.0	13594.0
549.0	13903.0
550.0	13508.0
551.0	14031.0
552.0	13830.0
553.0	13885.0
554.0	13790.0
555.0	13589.0
556.0	13481.0
557.0	13812.0
558.0	13928.0
559.0	13593.0
560.0	13256.0
561.0	13204.0
562.0	13828.0
563.0	13812.0
564.0	13712.0
565.0	14165.0
566.0	13677.0
567.0	13718.0
568.0	13920.0
569.0	14098.0
570.0	14274.0
571.0	13440.0
572.0	13921.0
573.0	13591.0
574.0	13999.0
575.0	13984.0
576.0	13612.0
577.0	13895.0
578.0	13560.0
579.0	14127.0
580.0	13365.0
581.0	14244.0
582.0	14158.0
583.0	13741.0
584.0	13636.0
585.0	14309.0
586.0	14087.0
587.0	14255.0
588.0	13612.0
589.0	14277.0
590.0	13879.0
591.0	14023.0
592.0	13872.0
593.0	13201.0
594.0	13514.0
595.0	13680.0
596.0	13696.0
597.0	14059.0
598.0	13283.0
599.0	14203.0
600.0	13857.0
601.0	13553.0
602.0	13232.0
603.0	13803.0
604.0	13498.0
605.0	13272.0
606.0	13451.0
607.0	13509.0
608.0	13866.0
609.0	14148.0
610.0	13564.0
611.0	14040.0
612.0	13926.0
613.0	13667.0
614.0	13826.0
615.0	13899.0
616.0	13468.0
617.0	13641.0
618.0	13532.0
619.0	14021.0
620.0	13830.0
621.0	13641.0
622.0	13988.0
623.0	13578.0
624.0	13994.0
625.0	13725.0
626.0	13880.0
627.0	14325.0
628.0	14382.0
629.0	13743.0
630.0	13482.0
631.0	13478.0
632.0	14049.0
633.0	14191.0
634.0	13937.0
635.0	13790.0
636.0	13730.0
637.0	13565.0
638.0	13281.0
639.0	14054.0
640.0	13072.0
641.0	14245.0
642.0	13909.0
643.0	14304.0
644.0	13612.0
645.0	13711.0
646.0	13603.0
647.0	13650.0
648.0	14551.0
649.0	13246.0
650.0	13443.0
651.0	13496.0
652.0	13919.0
653.0	13731.0
654.0	13976.0
655.0	13545.0
656.0	13821.0
657.0	13914.0
658.0	13889.0
659.0	13546.0
660.0	14186.0
661.0	13262.0
662.0	13365.0
663.0	14026.0
664.0	13985.0
665.0	14426.0
666.0	13875.0
667.0	13396.0
668.0	13471.0
669.0	13967.0
670.0	13493.0
671.0	13061.0
672.0	13640.0
673.0	13598.0
674.0	13193.0
675.0	13686.0
676.0	13841.0
677.0	14173.0
678.0	13733.0
679.0	14059.0
680.0	13770.0
681.0	13314.0
682.0	13555.0
683.0	13829.0
684.0	13541.0
685.0	13360.0
686.0	13514.0
687.0	13543.0
688.0	13960.0
689.0	13287.0
690.0	13651.0
691.0	14324.0
692.0	13816.0
693.0	13437.0
694.0	13753.0
695.0	13648.0
696.0	12879.0
697.0	14166.0
698.0	13786.0
699.0	13775.0
700.0	13367.0
701.0	13719.0
702.0	13510.0
703.0	13646.0
704.0	14067.0
705.0	13952.0
706.0	13410.0
707.0	14063.0
708.0	13880.0
709.0	13625.0
710.0	13641.0
711.0	13231.0
712.0	13486.0
713.0	13475.0
714.0	13790.0
715.0	13800.0
716.0	13828.0
717.0	13708.0
718.0	13669.0
719.0	13408.0
720.0	13674.0
721.0	13882.0
722.0	14008.0
723.0	14005.0
724.0	12903.0
725.0	13550.0
726.0	13639.0
727.0	14080.0
728.0	14059.0
729.0	13664.0
730.0	13651.0
731.0	13633.0
732.0	13323.0
733.0	14160.0
734.0	13615.0
735.0	14214.0
736.0	13746.0
737.0	13566.0
738.0	13532.0
739.0	13830.0
740.0	14444.0
741.0	13603.0
742.0	13914.0
743.0	13555.0
744.0	13938.0
745.0	13508.0
746.0	14302.0
747.0	13883.0
748.0	13255.0
749.0	13803.0
750.0	13270.0
751.0	13836.0
752.0	13651.0
753.0	14058.0
