$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 92.0
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	15937.0
191.0	15665.0
192.0	15860.0
193.0	16537.0
194.0	15729.0
195.0	16041.0
196.0	15901.0
197.0	16105.0
198.0	16008.0
199.0	16504.0
200.0	15910.0
201.0	16429.0
202.0	16285.0
203.0	15968.0
204.0	16229.0
205.0	16432.0
206.0	16219.0
207.0	15606.0
208.0	16275.0
209.0	15919.0
210.0	16147.0
211.0	16262.0
212.0	16181.0
213.0	16425.0
214.0	16240.0
215.0	15938.0
216.0	16043.0
217.0	16212.0
218.0	15997.0
219.0	16237.0
220.0	15836.0
221.0	16418.0
222.0	16281.0
223.0	16558.0
224.0	16031.0
225.0	16496.0
226.0	16129.0
227.0	15999.0
228.0	16101.0
229.0	15697.0
230.0	17143.0
231.0	16218.0
232.0	15973.0
233.0	16210.0
234.0	16585.0
235.0	15956.0
236.0	16012.0
237.0	15831.0
238.0	16437.0
239.0	16284.0
240.0	16547.0
241.0	16316.0
242.0	16070.0
243.0	16255.0
244.0	16167.0
245.0	15708.0
246.0	16095.0
247.0	16329.0
248.0	15673.0
249.0	16260.0
250.0	16175.0
251.0	16082.0
252.0	16437.0
253.0	16470.0
254.0	16298.0
255.0	16349.0
256.0	16100.0
257.0	15836.0
258.0	16238.0
259.0	16083.0
260.0	16208.0
261.0	15939.0
262.0	16222.0
263.0	16366.0
264.0	16208.0
265.0	15754.0
266.0	16731.0
267.0	16246.0
268.0	16284.0
269.0	16078.0
270.0	16111.0
271.0	16253.0
272.0	16440.0
273.0	16108.0
274.0	16129.0
275.0	15968.0
276.0	16615.0
277.0	16085.0
278.0	16677.0
279.0	15857.0
280.0	16748.0
281.0	16067.0
282.0	16803.0
283.0	16266.0
284.0	16232.0
285.0	16306.0
286.0	16529.0
287.0	16188.0
288.0	16314.0
289.0	16692.0
290.0	16493.0
291.0	16228.0
292.0	16904.0
293.0	15959.0
294.0	16186.0
295.0	16592.0
296.0	16691.0
297.0	16270.0
298.0	16251.0
299.0	16567.0
300.0	16419.0
301.0	16267.0
302.0	16292.0
303.0	16264.0
304.0	15956.0
305.0	16618.0
306.0	16369.0
307.0	16541.0
308.0	16677.0
309.0	15745.0
310.0	16838.0
311.0	16659.0
312.0	16328.0
313.0	16447.0
314.0	16384.0
315.0	16404.0
316.0	16381.0
317.0	16182.0
318.0	16483.0
319.0	16188.0
320.0	16070.0
321.0	16441.0
322.0	17175.0
323.0	16216.0
324.0	16033.0
325.0	16205.0
326.0	16268.0
327.0	16390.0
328.0	16629.0
329.0	16571.0
330.0	16076.0
331.0	16581.0
332.0	16272.0
333.0	16273.0
334.0	16263.0
335.0	16382.0
336.0	16512.0
337.0	15506.0
338.0	16529.0
339.0	16364.0
340.0	15773.0
341.0	16190.0
342.0	15669.0
343.0	15922.0
344.0	16358.0
345.0	16331.0
346.0	16605.0
347.0	16385.0
348.0	16145.0
349.0	16402.0
350.0	16354.0
351.0	16952.0
352.0	16590.0
353.0	16240.0
354.0	15920.0
355.0	16085.0
356.0	16677.0
357.0	16759.0
358.0	16496.0
359.0	16436.0
360.0	16705.0
361.0	16504.0
362.0	16516.0
363.0	15918.0
364.0	16608.0
365.0	15522.0
366.0	16223.0
367.0	16564.0
368.0	16155.0
369.0	16096.0
370.0	16842.0
371.0	16280.0
372.0	16228.0
373.0	16569.0
374.0	16399.0
375.0	16575.0
376.0	15862.0
377.0	15977.0
378.0	16078.0
379.0	15939.0
380.0	16315.0
381.0	15707.0
382.0	16555.0
383.0	16790.0
384.0	17108.0
385.0	16560.0
386.0	16263.0
387.0	16269.0
388.0	16294.0
389.0	16542.0
390.0	16713.0
391.0	16411.0
392.0	15929.0
393.0	16351.0
394.0	16406.0
395.0	16126.0
396.0	16426.0
397.0	16426.0
398.0	16058.0
399.0	15916.0
400.0	15900.0
401.0	16144.0
402.0	16224.0
403.0	16720.0
404.0	16508.0
405.0	16179.0
406.0	16443.0
407.0	16564.0
408.0	16661.0
409.0	16077.0
410.0	15664.0
411.0	16443.0
412.0	15861.0
413.0	16508.0
414.0	16804.0
415.0	16096.0
416.0	16260.0
417.0	16296.0
418.0	16494.0
419.0	15929.0
420.0	16207.0
421.0	16160.0
422.0	16179.0
423.0	16378.0
424.0	15907.0
425.0	15889.0
426.0	16551.0
427.0	15769.0
428.0	15690.0
429.0	16579.0
430.0	16593.0
431.0	16124.0
432.0	16591.0
433.0	15790.0
434.0	15718.0
435.0	16619.0
436.0	15903.0
437.0	16168.0
438.0	16346.0
439.0	16464.0
440.0	16107.0
441.0	16271.0
442.0	16413.0
443.0	16711.0
444.0	15549.0
445.0	16797.0
446.0	16362.0
447.0	16231.0
448.0	16441.0
449.0	16246.0
450.0	16208.0
451.0	16583.0
452.0	16317.0
453.0	16172.0
454.0	16444.0
455.0	16643.0
456.0	16390.0
457.0	16426.0
458.0	15713.0
459.0	16857.0
460.0	16036.0
461.0	16198.0
462.0	16242.0
463.0	16527.0
464.0	16032.0
465.0	16827.0
466.0	16068.0
467.0	16520.0
468.0	16463.0
469.0	16624.0
470.0	16145.0
471.0	16384.0
472.0	16291.0
473.0	16474.0
474.0	16001.0
475.0	16068.0
476.0	16682.0
477.0	15927.0
478.0	16123.0
479.0	16168.0
480.0	16091.0
481.0	16419.0
482.0	16284.0
483.0	15847.0
484.0	15990.0
485.0	16196.0
486.0	15831.0
487.0	16758.0
488.0	15671.0
489.0	16443.0
490.0	16314.0
491.0	16425.0
492.0	16657.0
493.0	16030.0
494.0	16549.0
495.0	16397.0
496.0	15965.0
497.0	16589.0
498.0	16107.0
499.0	16582.0
500.0	16626.0
501.0	16229.0
502.0	16759.0
503.0	16111.0
