$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 52.0
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	16435.0
191.0	16411.0
192.0	16152.0
193.0	16167.0
194.0	16276.0
195.0	16113.0
196.0	16661.0
197.0	16191.0
198.0	16361.0
199.0	16818.0
200.0	16541.0
201.0	16233.0
202.0	16067.0
203.0	16089.0
204.0	16280.0
205.0	16128.0
206.0	16404.0
207.0	16407.0
208.0	16108.0
209.0	16509.0
210.0	16205.0
211.0	16797.0
212.0	16791.0
213.0	16605.0
214.0	16775.0
215.0	16399.0
216.0	17243.0
217.0	16750.0
218.0	16101.0
219.0	16402.0
220.0	16274.0
221.0	16719.0
222.0	16580.0
223.0	16216.0
224.0	16894.0
225.0	16537.0
226.0	16488.0
227.0	16275.0
228.0	16215.0
229.0	16229.0
230.0	16446.0
231.0	16317.0
232.0	16525.0
233.0	16544.0
234.0	16604.0
235.0	16411.0
236.0	16292.0
237.0	16656.0
238.0	16384.0
239.0	16489.0
240.0	16788.0
241.0	16972.0
242.0	15793.0
243.0	16401.0
244.0	16299.0
245.0	16570.0
246.0	16374.0
247.0	16441.0
248.0	15864.0
249.0	16367.0
250.0	16485.0
251.0	16274.0
252.0	17115.0
253.0	16009.0
254.0	16468.0
255.0	16323.0
256.0	16537.0
257.0	16214.0
258.0	16256.0
259.0	16291.0
260.0	16418.0
261.0	16437.0
262.0	16421.0
263.0	16406.0
264.0	16352.0
265.0	16194.0
266.0	16344.0
267.0	16678.0
268.0	16913.0
269.0	16339.0
270.0	16209.0
271.0	16183.0
272.0	16578.0
273.0	16582.0
274.0	16453.0
275.0	16009.0
276.0	16306.0
277.0	16230.0
278.0	16662.0
279.0	16757.0
280.0	16397.0
281.0	16171.0
282.0	16303.0
283.0	16182.0
284.0	16646.0
285.0	16832.0
286.0	16411.0
287.0	17276.0
288.0	17003.0
289.0	16837.0
290.0	16888.0
291.0	16509.0
292.0	16316.0
293.0	16775.0
294.0	16186.0
295.0	16867.0
296.0	16440.0
297.0	16321.0
298.0	16286.0
299.0	16160.0
300.0	16525.0
301.0	16622.0
302.0	16112.0
303.0	15937.0
304.0	16776.0
305.0	16885.0
306.0	15792.0
307.0	16409.0
308.0	15917.0
309.0	16960.0
310.0	16817.0
311.0	16085.0
312.0	16398.0
313.0	16659.0
314.0	16799.0
315.0	16415.0
316.0	16925.0
317.0	16265.0
318.0	16786.0
319.0	16666.0
320.0	17152.0
321.0	15862.0
322.0	16568.0
