$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 352.0
$wv_stop = 800.0
$time = 12:22:08.536000
$wv_step = 1.0
190.0	13378.0
191.0	12688.0
192.0	12709.0
193.0	13619.0
194.0	13206.0
195.0	13178.0
196.0	13310.0
197.0	13333.0
198.0	12311.0
199.0	13293.0
200.0	12845.0
201.0	13416.0
202.0	12699.0
203.0	12865.0
204.0	12813.0
205.0	13404.0
206.0	13224.0
207.0	13048.0
208.0	12901.0
209.0	13381.0
210.0	13082.0
211.0	13362.0
212.0	12936.0
213.0	12788.0
214.0	13252.0
215.0	13147.0
216.0	12682.0
217.0	13189.0
218.0	13049.0
219.0	12945.0
220.0	12833.0
221.0	13413.0
222.0	13567.0
223.0	13394.0
224.0	13152.0
225.0	12873.0
226.0	13282.0
227.0	13479.0
228.0	12833.0
229.0	12545.0
230.0	13023.0
231.0	13112.0
232.0	12506.0
233.0	13288.0
234.0	13290.0
235.0	13226.0
236.0	13153.0
237.0	12894.0
238.0	12476.0
239.0	12660.0
240.0	13402.0
241.0	12947.0
242.0	13356.0
243.0	12656.0
244.0	13184.0
245.0	12412.0
246.0	13003.0
247.0	13125.0
248.0	12870.0
249.0	13134.0
250.0	12461.0
251.0	13060.0
252.0	13123.0
253.0	12859.0
254.0	13270.0
255.0	13000.0
256.0	13116.0
257.0	13174.0
258.0	13136.0
259.0	12808.0
260.0	13302.0
261.0	12938.0
262.0	12919.0
263.0	13273.0
264.0	13271.0
265.0	13391.0
266.0	13171.0
267.0	13628.0
268.0	13026.0
269.0	13081.0
270.0	13109.0
271.0	12922.0
272.0	13271.0
273.0	12988.0
274.0	13031.0
275.0	12714.0
276.0	13058.0
277.0	13143.0
278.0	13281.0
279.0	12946.0
280.0	12783.0
281.0	13119.0
282.0	12959.0
283.0	13271.0
284.0	13224.0
285.0	12426.0
286.0	13442.0
