$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 302.0
$wv_stop = 800.0
$time = 12:22:08.536000
$wv_step = 1.0
190.0	13080.0
191.0	13579.0
192.0	13070.0
193.0	12744.0
194.0	13767.0
195.0	12862.0
196.0	13661.0
197.0	13020.0
198.0	13383.0
199.0	13532.0
200.0	13354.0
201.0	13649.0
202.0	13150.0
203.0	13383.0
204.0	13382.0
205.0	13188.0
206.0	13195.0
207.0	13269.0
208.0	13066.0
209.0	13391.0
210.0	13071.0
211.0	13041.0
212.0	13293.0
213.0	13222.0
214.0	13336.0
215.0	12834.0
216.0	12826.0
217.0	13448.0
218.0	13278.0
219.0	12819.0
220.0	13342.0
221.0	13125.0
222.0	13161.0
223.0	13073.0
224.0	13391.0
225.0	12557.0
226.0	12927.0
227.0	13092.0
228.0	13012.0
229.0	12891.0
230.0	13103.0
231.0	13220.0
232.0	13335.0
233.0	13287.0
234.0	13423.0
235.0	12504.0
236.0	12915.0
237.0	13383.0
238.0	13139.0
239.0	13127.0
240.0	13210.0
241.0	13208.0
242.0	13522.0
243.0	12754.0
244.0	12705.0
245.0	13824.0
246.0	13154.0
247.0	13733.0
248.0	12873.0
249.0	13147.0
250.0	12876.0
251.0	13273.0
252.0	13646.0
253.0	12974.0
254.0	12878.0
255.0	13566.0
256.0	13461.0
257.0	13061.0
258.0	13285.0
259.0	13900.0
260.0	13198.0
261.0	13444.0
262.0	13348.0
263.0	13373.0
264.0	13291.0
265.0	13448.0
266.0	13508.0
267.0	12859.0
268.0	12932.0
269.0	12884.0
270.0	13938.0
271.0	13320.0
272.0	13083.0
273.0	13185.0
274.0	13123.0
275.0	12959.0
276.0	13193.0
277.0	12768.0
278.0	12773.0
279.0	13457.0
280.0	13512.0
281.0	13672.0
282.0	13544.0
283.0	13789.0
284.0	13281.0
285.0	12959.0
286.0	12897.0
287.0	13314.0
288.0	12974.0
289.0	13463.0
290.0	13571.0
291.0	13435.0
292.0	13840.0
293.0	13144.0
294.0	13878.0
295.0	13149.0
296.0	12819.0
297.0	12912.0
298.0	13426.0
299.0	13055.0
300.0	13021.0
301.0	13285.0
302.0	12954.0
303.0	13358.0
304.0	12944.0
305.0	13218.0
306.0	13343.0
307.0	13427.0
308.0	12996.0
309.0	13565.0
310.0	13238.0
311.0	13534.0
312.0	13373.0
313.0	13592.0
314.0	13436.0
315.0	13344.0
316.0	12932.0
317.0	13186.0
318.0	13657.0
319.0	12956.0
320.0	13387.0
321.0	13716.0
322.0	13709.0
323.0	13241.0
324.0	13273.0
325.0	13743.0
326.0	13260.0
327.0	13113.0
328.0	12988.0
329.0	13184.0
330.0	13159.0
331.0	13168.0
332.0	12815.0
333.0	12963.0
334.0	13577.0
335.0	12904.0
336.0	13293.0
337.0	13530.0
338.0	12996.0
339.0	13460.0
340.0	13151.0
341.0	13225.0
342.0	13304.0
343.0	13008.0
344.0	13540.0
345.0	13423.0
346.0	13249.0
347.0	13257.0
348.0	13446.0
349.0	12990.0
350.0	13243.0
351.0	13455.0
352.0	13253.0
353.0	12895.0
354.0	13353.0
355.0	12870.0
356.0	13532.0
357.0	13215.0
358.0	13308.0
359.0	13358.0
360.0	12923.0
361.0	13483.0
362.0	13086.0
363.0	12856.0
364.0	13060.0
365.0	13273.0
366.0	13405.0
367.0	13510.0
368.0	12938.0
369.0	13221.0
370.0	13195.0
371.0	13336.0
372.0	13345.0
373.0	13938.0
374.0	13466.0
375.0	13079.0
376.0	13044.0
377.0	12793.0
378.0	12834.0
379.0	13608.0
380.0	13812.0
381.0	13223.0
382.0	12705.0
383.0	13221.0
384.0	13495.0
385.0	13161.0
386.0	12988.0
387.0	13661.0
388.0	13239.0
389.0	13200.0
390.0	12897.0
391.0	13028.0
392.0	13402.0
393.0	13270.0
394.0	14028.0
395.0	13323.0
396.0	13591.0
397.0	13553.0
398.0	13277.0
399.0	12964.0
400.0	13528.0
401.0	13263.0
402.0	13698.0
403.0	13187.0
404.0	12859.0
405.0	13743.0
406.0	13151.0
407.0	13272.0
408.0	13107.0
409.0	13116.0
410.0	13455.0
411.0	12784.0
412.0	13319.0
413.0	13639.0
414.0	13262.0
415.0	13387.0
416.0	13390.0
417.0	13283.0
418.0	13585.0
419.0	13496.0
420.0	12886.0
421.0	13360.0
422.0	13926.0
423.0	13258.0
424.0	13282.0
425.0	13150.0
426.0	13672.0
427.0	13351.0
428.0	13355.0
429.0	12865.0
430.0	13279.0
431.0	13128.0
432.0	13732.0
433.0	13094.0
434.0	13347.0
435.0	13308.0
436.0	13176.0
437.0	13580.0
438.0	13277.0
439.0	13899.0
440.0	13843.0
441.0	13183.0
442.0	13033.0
443.0	13169.0
444.0	13605.0
445.0	13358.0
446.0	13268.0
447.0	13577.0
448.0	13475.0
449.0	13287.0
450.0	13541.0
451.0	13544.0
452.0	13698.0
453.0	13168.0
454.0	12913.0
455.0	13278.0
456.0	13229.0
457.0	13726.0
458.0	12786.0
459.0	13237.0
460.0	13391.0
461.0	13212.0
462.0	13238.0
463.0	12986.0
464.0	13260.0
465.0	13075.0
466.0	13018.0
467.0	13550.0
468.0	13329.0
469.0	13616.0
470.0	13201.0
471.0	12928.0
472.0	13419.0
473.0	13390.0
474.0	13384.0
475.0	13188.0
476.0	13144.0
477.0	13512.0
478.0	12907.0
479.0	13626.0
480.0	13185.0
481.0	13192.0
482.0	13403.0
483.0	13431.0
484.0	13061.0
485.0	13128.0
486.0	13460.0
487.0	12941.0
488.0	13522.0
489.0	13446.0
490.0	13746.0
491.0	13388.0
492.0	13160.0
493.0	13939.0
494.0	13421.0
495.0	13647.0
496.0	12751.0
497.0	13150.0
498.0	13041.0
499.0	12970.0
500.0	13457.0
501.0	13192.0
502.0	13008.0
503.0	12433.0
504.0	13274.0
505.0	13276.0
506.0	13391.0
507.0	13122.0
