$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 32.01
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	16824.0
191.0	16434.0
192.0	16715.0
193.0	16654.0
194.0	15765.0
195.0	16383.0
196.0	16577.0
197.0	17032.0
198.0	17041.0
199.0	16285.0
200.0	16270.0
201.0	17044.0
202.0	16430.0
203.0	16100.0
204.0	16666.0
205.0	16543.0
206.0	16559.0
207.0	16817.0
208.0	16762.0
209.0	16157.0
210.0	16404.0
211.0	16315.0
212.0	15966.0
213.0	15841.0
214.0	16582.0
215.0	16505.0
216.0	16085.0
217.0	16576.0
218.0	16661.0
219.0	16266.0
220.0	16816.0
221.0	16767.0
222.0	16919.0
223.0	16813.0
224.0	16621.0
225.0	16535.0
226.0	16418.0
227.0	16218.0
228.0	16432.0
229.0	16261.0
230.0	16264.0
231.0	16368.0
232.0	16285.0
233.0	16712.0
234.0	16359.0
235.0	16251.0
236.0	16046.0
237.0	15960.0
238.0	16435.0
239.0	16668.0
240.0	16552.0
241.0	16873.0
242.0	15917.0
243.0	16205.0
244.0	16580.0
245.0	16496.0
246.0	16800.0
247.0	16636.0
248.0	16146.0
249.0	16755.0
250.0	16099.0
251.0	16228.0
252.0	16573.0
253.0	16275.0
254.0	16627.0
255.0	16363.0
256.0	16654.0
257.0	16670.0
258.0	16210.0
259.0	16421.0
260.0	16842.0
261.0	16141.0
262.0	16084.0
263.0	16092.0
264.0	16466.0
265.0	16757.0
266.0	16602.0
267.0	16223.0
268.0	16491.0
269.0	16411.0
270.0	16335.0
271.0	16210.0
272.0	16896.0
273.0	16166.0
274.0	16707.0
275.0	16791.0
276.0	16564.0
277.0	16953.0
278.0	16347.0
279.0	17519.0
280.0	17090.0
281.0	16632.0
282.0	17152.0
283.0	16654.0
284.0	16266.0
285.0	16184.0
286.0	16849.0
287.0	16934.0
288.0	17067.0
289.0	16610.0
290.0	16847.0
291.0	16613.0
292.0	17104.0
293.0	16823.0
294.0	16551.0
295.0	16732.0
296.0	16436.0
297.0	17022.0
298.0	16175.0
299.0	16700.0
300.0	16340.0
301.0	16509.0
302.0	16909.0
303.0	16774.0
304.0	16032.0
305.0	16367.0
306.0	16405.0
307.0	16311.0
308.0	16553.0
309.0	16523.0
310.0	16727.0
311.0	16723.0
312.0	16899.0
313.0	16316.0
314.0	16619.0
315.0	15967.0
316.0	17025.0
317.0	16495.0
318.0	17217.0
319.0	16456.0
320.0	16815.0
321.0	17005.0
322.0	16882.0
323.0	16791.0
324.0	16534.0
325.0	16247.0
326.0	16900.0
327.0	17033.0
328.0	16610.0
329.0	16655.0
330.0	16144.0
331.0	16442.0
332.0	16656.0
333.0	17042.0
334.0	16011.0
