$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 282.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	8807.0
191.0	8476.0
192.0	9243.0
193.0	9515.0
194.0	9582.0
195.0	9493.0
196.0	8878.0
197.0	9276.0
198.0	8930.0
199.0	9054.0
200.0	9406.0
201.0	9310.0
202.0	9477.0
203.0	9069.0
204.0	9307.0
205.0	9248.0
206.0	9496.0
207.0	9264.0
208.0	8937.0
209.0	9337.0
210.0	9139.0
211.0	8862.0
212.0	9312.0
213.0	8936.0
214.0	9264.0
215.0	9016.0
216.0	8969.0
217.0	9375.0
218.0	8829.0
219.0	9415.0
220.0	9204.0
221.0	9327.0
222.0	8829.0
223.0	9176.0
224.0	9292.0
225.0	8942.0
226.0	8922.0
227.0	9176.0
228.0	8986.0
229.0	9117.0
230.0	8924.0
231.0	8965.0
232.0	8906.0
233.0	9265.0
234.0	9256.0
235.0	9244.0
236.0	9095.0
237.0	8636.0
238.0	9009.0
239.0	9124.0
240.0	9398.0
241.0	9113.0
242.0	8968.0
243.0	9190.0
244.0	9561.0
245.0	9210.0
246.0	9065.0
247.0	8992.0
248.0	8834.0
249.0	9307.0
250.0	9571.0
251.0	9600.0
252.0	8967.0
253.0	9410.0
254.0	9327.0
255.0	9469.0
256.0	9308.0
257.0	9116.0
258.0	8829.0
259.0	9186.0
260.0	9270.0
261.0	9117.0
262.0	9202.0
263.0	9254.0
264.0	8785.0
265.0	8964.0
266.0	9264.0
267.0	8781.0
268.0	9386.0
269.0	8971.0
270.0	9507.0
271.0	9068.0
272.0	8817.0
273.0	9540.0
274.0	8940.0
275.0	8960.0
276.0	8976.0
277.0	9469.0
278.0	9564.0
279.0	9463.0
280.0	9190.0
281.0	9052.0
282.0	9284.0
283.0	9413.0
284.0	9635.0
285.0	9185.0
286.0	9251.0
287.0	9512.0
288.0	9193.0
289.0	9639.0
290.0	9518.0
291.0	9075.0
292.0	9309.0
293.0	9435.0
294.0	9281.0
295.0	9666.0
296.0	9413.0
297.0	9797.0
298.0	9371.0
299.0	8904.0
300.0	9419.0
301.0	9377.0
302.0	9585.0
303.0	9505.0
304.0	9197.0
305.0	9158.0
306.0	9573.0
307.0	9510.0
308.0	9300.0
309.0	9330.0
310.0	9137.0
311.0	9178.0
312.0	9605.0
313.0	8922.0
314.0	9691.0
315.0	9496.0
316.0	9780.0
317.0	9831.0
318.0	9020.0
319.0	9492.0
320.0	9444.0
321.0	9022.0
322.0	9322.0
323.0	9658.0
324.0	8772.0
325.0	8936.0
326.0	9133.0
327.0	9945.0
328.0	9162.0
329.0	9457.0
330.0	9573.0
