$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 342.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	8910.0
191.0	8864.0
192.0	8994.0
193.0	9163.0
194.0	8731.0
195.0	9354.0
196.0	8640.0
197.0	9004.0
198.0	9100.0
199.0	8992.0
200.0	9224.0
201.0	8504.0
202.0	9080.0
203.0	8934.0
204.0	9069.0
205.0	8538.0
206.0	8636.0
207.0	8808.0
208.0	8750.0
209.0	8864.0
210.0	9246.0
211.0	8728.0
212.0	8630.0
213.0	8825.0
214.0	8942.0
215.0	8803.0
216.0	9047.0
217.0	8494.0
218.0	9256.0
219.0	8735.0
220.0	8953.0
221.0	8728.0
222.0	8509.0
223.0	9004.0
224.0	9097.0
225.0	9146.0
226.0	8941.0
227.0	9210.0
228.0	8314.0
229.0	9047.0
230.0	9125.0
231.0	8946.0
232.0	8918.0
233.0	8943.0
234.0	8598.0
235.0	8851.0
236.0	8601.0
237.0	8540.0
238.0	8961.0
239.0	8991.0
240.0	9017.0
241.0	8931.0
242.0	8850.0
243.0	8984.0
244.0	9435.0
245.0	9113.0
246.0	9182.0
247.0	8980.0
248.0	9113.0
249.0	8984.0
250.0	8979.0
251.0	8829.0
252.0	8855.0
253.0	9085.0
254.0	8464.0
255.0	8759.0
256.0	8944.0
257.0	9113.0
258.0	8873.0
259.0	8843.0
260.0	9088.0
261.0	9192.0
262.0	9546.0
263.0	9003.0
264.0	9122.0
265.0	8744.0
266.0	9002.0
267.0	8862.0
268.0	9280.0
269.0	8940.0
270.0	9064.0
271.0	9201.0
272.0	9086.0
273.0	8876.0
274.0	9394.0
275.0	9133.0
276.0	9475.0
277.0	9463.0
278.0	9244.0
279.0	9670.0
280.0	8982.0
281.0	8802.0
282.0	9536.0
283.0	8591.0
284.0	9154.0
285.0	9098.0
286.0	9500.0
287.0	9210.0
288.0	9496.0
289.0	9324.0
290.0	9238.0
291.0	9372.0
292.0	8992.0
293.0	9162.0
294.0	9522.0
295.0	9193.0
296.0	9016.0
297.0	9298.0
298.0	9213.0
299.0	9131.0
300.0	9290.0
301.0	9179.0
302.0	9437.0
303.0	8960.0
304.0	9288.0
305.0	8274.0
306.0	9302.0
307.0	8889.0
308.0	9336.0
309.0	8889.0
310.0	9492.0
311.0	9174.0
312.0	9005.0
313.0	9066.0
314.0	8839.0
315.0	9117.0
316.0	9246.0
317.0	9341.0
318.0	9042.0
319.0	9096.0
320.0	8612.0
321.0	9270.0
322.0	9468.0
323.0	9058.0
324.0	9503.0
325.0	9285.0
326.0	9405.0
327.0	9238.0
328.0	9016.0
329.0	9137.0
330.0	8953.0
331.0	8601.0
332.0	9133.0
333.0	8994.0
334.0	9127.0
335.0	9270.0
336.0	9149.0
337.0	9400.0
338.0	9208.0
339.0	9061.0
340.0	9160.0
341.0	9134.0
342.0	9214.0
343.0	9078.0
344.0	8990.0
345.0	9104.0
346.0	8828.0
347.0	9299.0
348.0	9047.0
349.0	8629.0
350.0	8815.0
351.0	9201.0
352.0	8979.0
353.0	9276.0
354.0	9307.0
355.0	8789.0
356.0	8891.0
357.0	8788.0
358.0	8871.0
359.0	8473.0
360.0	8842.0
361.0	9056.0
362.0	9364.0
363.0	9309.0
364.0	9163.0
365.0	9191.0
366.0	8837.0
367.0	8796.0
368.0	9207.0
369.0	9154.0
370.0	8764.0
371.0	8679.0
372.0	8781.0
373.0	8741.0
374.0	9536.0
375.0	8940.0
376.0	8977.0
377.0	9030.0
378.0	8726.0
379.0	9113.0
380.0	8883.0
381.0	8541.0
382.0	9098.0
383.0	8854.0
384.0	8644.0
385.0	8428.0
386.0	8528.0
387.0	8812.0
388.0	8832.0
389.0	8787.0
390.0	8656.0
391.0	9067.0
392.0	8928.0
393.0	8714.0
394.0	9254.0
395.0	9294.0
396.0	8901.0
397.0	8736.0
398.0	8894.0
399.0	8531.0
400.0	9301.0
401.0	8698.0
402.0	8671.0
403.0	8880.0
404.0	8735.0
405.0	8512.0
406.0	8694.0
407.0	8631.0
408.0	8570.0
409.0	8719.0
410.0	8874.0
411.0	8894.0
412.0	8783.0
413.0	8881.0
414.0	8548.0
415.0	8972.0
416.0	8709.0
417.0	9276.0
418.0	9032.0
419.0	8933.0
420.0	8837.0
421.0	8926.0
422.0	8636.0
423.0	8857.0
424.0	9290.0
425.0	8999.0
426.0	9025.0
427.0	9070.0
428.0	8440.0
429.0	8703.0
430.0	8891.0
431.0	8993.0
432.0	8769.0
433.0	9149.0
434.0	9192.0
435.0	8972.0
436.0	9260.0
437.0	9286.0
438.0	8769.0
439.0	9436.0
440.0	9031.0
441.0	9006.0
442.0	8755.0
443.0	8461.0
444.0	8643.0
445.0	9293.0
446.0	8959.0
