$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 322.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	8790.0
191.0	9245.0
192.0	9460.0
193.0	8960.0
194.0	8929.0
195.0	9145.0
196.0	9185.0
197.0	9160.0
198.0	8483.0
199.0	8630.0
200.0	8802.0
201.0	9084.0
202.0	8889.0
203.0	8794.0
204.0	9111.0
205.0	9134.0
206.0	9074.0
207.0	9092.0
208.0	8750.0
209.0	8896.0
210.0	8982.0
211.0	8637.0
212.0	8607.0
213.0	8851.0
214.0	9093.0
215.0	9193.0
216.0	8682.0
217.0	8901.0
218.0	8951.0
219.0	9140.0
220.0	9067.0
221.0	8766.0
222.0	9073.0
223.0	8856.0
224.0	8793.0
225.0	9264.0
226.0	9100.0
227.0	9211.0
228.0	9122.0
229.0	8832.0
230.0	8750.0
231.0	8984.0
232.0	9014.0
233.0	8950.0
234.0	9036.0
235.0	9207.0
236.0	8735.0
237.0	8877.0
238.0	9029.0
239.0	8916.0
240.0	9321.0
241.0	9462.0
242.0	8585.0
243.0	8999.0
244.0	8679.0
245.0	9224.0
246.0	8659.0
247.0	9153.0
248.0	9059.0
249.0	9086.0
250.0	9098.0
251.0	8873.0
252.0	8831.0
253.0	9371.0
254.0	8964.0
255.0	9242.0
256.0	9060.0
257.0	9294.0
258.0	8937.0
259.0	9209.0
260.0	9193.0
261.0	8747.0
262.0	9210.0
263.0	9111.0
264.0	8861.0
265.0	9551.0
266.0	9294.0
267.0	9084.0
268.0	9182.0
269.0	8891.0
270.0	9051.0
271.0	8832.0
272.0	9039.0
273.0	9242.0
274.0	9337.0
275.0	9050.0
276.0	9145.0
277.0	9249.0
278.0	9194.0
279.0	9066.0
280.0	8968.0
281.0	9469.0
282.0	9585.0
283.0	8860.0
284.0	9330.0
285.0	9363.0
286.0	9433.0
287.0	8943.0
288.0	9181.0
289.0	9327.0
290.0	8603.0
291.0	9592.0
292.0	9491.0
293.0	9141.0
294.0	9122.0
295.0	8988.0
296.0	9021.0
297.0	9208.0
298.0	9189.0
299.0	9327.0
300.0	9112.0
301.0	9074.0
302.0	9259.0
303.0	9601.0
304.0	9285.0
305.0	9194.0
306.0	9271.0
307.0	9149.0
308.0	9164.0
309.0	9109.0
310.0	9417.0
311.0	9107.0
312.0	9114.0
313.0	9557.0
314.0	9086.0
315.0	9520.0
316.0	9451.0
317.0	8982.0
318.0	8956.0
319.0	9243.0
320.0	8612.0
321.0	9196.0
322.0	9615.0
323.0	8957.0
324.0	9129.0
325.0	9260.0
326.0	8937.0
327.0	8971.0
328.0	9354.0
329.0	9495.0
330.0	9430.0
331.0	9114.0
332.0	9156.0
333.0	9263.0
334.0	9301.0
335.0	8964.0
336.0	9090.0
337.0	9506.0
338.0	9063.0
339.0	9088.0
340.0	8950.0
341.0	9100.0
342.0	8944.0
343.0	9285.0
344.0	8584.0
345.0	9202.0
346.0	8702.0
347.0	8852.0
348.0	9297.0
349.0	9137.0
350.0	9090.0
351.0	8881.0
352.0	9274.0
353.0	8541.0
354.0	9188.0
355.0	9485.0
356.0	8966.0
357.0	8776.0
358.0	8964.0
359.0	8918.0
360.0	9096.0
361.0	9138.0
362.0	9035.0
363.0	8935.0
364.0	9382.0
365.0	8878.0
366.0	8766.0
367.0	9178.0
368.0	8946.0
369.0	8961.0
370.0	8834.0
371.0	8962.0
372.0	8858.0
373.0	9186.0
374.0	8959.0
375.0	9074.0
376.0	8834.0
377.0	8910.0
378.0	8688.0
379.0	9037.0
380.0	9373.0
