$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 292.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	8879.0
191.0	9237.0
192.0	9182.0
193.0	9156.0
194.0	8994.0
195.0	8959.0
196.0	8820.0
197.0	8813.0
198.0	9133.0
199.0	8943.0
200.0	9307.0
201.0	8811.0
202.0	9064.0
203.0	8940.0
204.0	9037.0
205.0	8689.0
206.0	9305.0
207.0	9036.0
208.0	9244.0
209.0	9377.0
210.0	9185.0
211.0	9301.0
212.0	9436.0
213.0	8850.0
214.0	9139.0
215.0	8653.0
216.0	9458.0
217.0	8755.0
218.0	9086.0
219.0	8966.0
220.0	9204.0
221.0	8950.0
222.0	9549.0
223.0	9057.0
224.0	8919.0
225.0	8673.0
226.0	8750.0
227.0	8909.0
228.0	9079.0
229.0	9151.0
230.0	9099.0
231.0	9035.0
232.0	9210.0
233.0	8967.0
234.0	9064.0
235.0	9116.0
236.0	8905.0
237.0	9436.0
238.0	9116.0
239.0	9445.0
240.0	9029.0
241.0	9417.0
242.0	9332.0
243.0	9004.0
244.0	9277.0
245.0	9113.0
246.0	8879.0
247.0	9330.0
248.0	9036.0
249.0	9552.0
250.0	9069.0
251.0	9592.0
252.0	9184.0
253.0	8684.0
254.0	8789.0
255.0	9447.0
256.0	9191.0
257.0	9313.0
258.0	9209.0
259.0	9014.0
260.0	9299.0
261.0	9067.0
262.0	9275.0
263.0	9260.0
264.0	9170.0
265.0	9200.0
266.0	9265.0
267.0	9345.0
268.0	9380.0
269.0	8962.0
270.0	9492.0
271.0	9470.0
272.0	9212.0
273.0	9492.0
274.0	9563.0
275.0	9437.0
276.0	8946.0
277.0	9252.0
278.0	9569.0
279.0	9406.0
280.0	9245.0
281.0	9349.0
282.0	9420.0
283.0	9290.0
284.0	9193.0
285.0	9852.0
286.0	9494.0
287.0	8833.0
288.0	9169.0
289.0	8785.0
290.0	9060.0
291.0	9155.0
292.0	9093.0
293.0	9421.0
294.0	9364.0
295.0	9038.0
296.0	9685.0
297.0	9660.0
298.0	9380.0
299.0	9533.0
300.0	9234.0
301.0	9322.0
302.0	9406.0
303.0	8804.0
304.0	9617.0
305.0	8965.0
306.0	9464.0
307.0	9241.0
308.0	9658.0
309.0	9510.0
310.0	9307.0
311.0	9290.0
312.0	9311.0
313.0	9054.0
314.0	9132.0
315.0	9433.0
316.0	9504.0
317.0	9075.0
318.0	9259.0
319.0	8943.0
320.0	9441.0
321.0	9528.0
322.0	9454.0
323.0	9164.0
324.0	8617.0
325.0	8884.0
326.0	9680.0
327.0	9267.0
328.0	9734.0
329.0	8665.0
330.0	9731.0
331.0	9513.0
332.0	9113.0
333.0	9484.0
334.0	9613.0
335.0	9063.0
336.0	9244.0
337.0	9663.0
338.0	9253.0
339.0	9707.0
340.0	9039.0
341.0	9088.0
342.0	9209.0
343.0	9371.0
344.0	8851.0
345.0	9235.0
346.0	9107.0
347.0	9156.0
348.0	9319.0
349.0	9128.0
350.0	8770.0
351.0	9513.0
352.0	9192.0
353.0	9113.0
354.0	9223.0
355.0	8765.0
356.0	8980.0
357.0	9100.0
358.0	9483.0
359.0	8906.0
360.0	9581.0
361.0	9075.0
362.0	9128.0
363.0	9113.0
364.0	9290.0
365.0	9039.0
366.0	9252.0
367.0	9246.0
368.0	8944.0
369.0	9035.0
370.0	9429.0
371.0	9062.0
372.0	8893.0
373.0	8745.0
374.0	9054.0
375.0	9245.0
376.0	8954.0
377.0	9337.0
378.0	9426.0
