$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 242.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	9418.0
191.0	9297.0
192.0	9485.0
193.0	9945.0
194.0	9224.0
195.0	9458.0
196.0	9395.0
197.0	9686.0
198.0	9618.0
199.0	9098.0
200.0	9508.0
201.0	9642.0
202.0	9234.0
203.0	9534.0
204.0	9285.0
205.0	9537.0
206.0	9245.0
207.0	9259.0
208.0	9225.0
209.0	9475.0
210.0	9657.0
211.0	9669.0
212.0	9261.0
213.0	9264.0
214.0	9639.0
215.0	9426.0
216.0	9246.0
217.0	9489.0
218.0	9100.0
219.0	9303.0
220.0	9467.0
221.0	9341.0
222.0	9429.0
223.0	9459.0
224.0	9429.0
225.0	9569.0
226.0	9245.0
227.0	9807.0
228.0	9223.0
229.0	9419.0
230.0	9601.0
231.0	9100.0
232.0	9242.0
233.0	9636.0
234.0	9651.0
235.0	9034.0
236.0	9506.0
237.0	9856.0
238.0	9468.0
239.0	9657.0
240.0	9380.0
241.0	9319.0
242.0	9668.0
243.0	9464.0
244.0	9624.0
245.0	9250.0
246.0	9411.0
247.0	9741.0
248.0	9341.0
249.0	9251.0
250.0	9590.0
251.0	9491.0
252.0	9604.0
253.0	9163.0
254.0	9001.0
255.0	10046.0
256.0	9473.0
257.0	9427.0
258.0	9220.0
259.0	9609.0
260.0	9688.0
261.0	9542.0
262.0	9560.0
263.0	9568.0
264.0	9357.0
265.0	9352.0
266.0	9073.0
267.0	9901.0
268.0	9829.0
269.0	9462.0
270.0	9743.0
271.0	9719.0
272.0	9665.0
273.0	9422.0
274.0	9723.0
275.0	9717.0
276.0	9477.0
277.0	9563.0
278.0	9755.0
279.0	9654.0
280.0	9536.0
281.0	9627.0
282.0	9869.0
283.0	9241.0
284.0	9729.0
285.0	9561.0
286.0	9512.0
287.0	9343.0
288.0	9252.0
289.0	9944.0
290.0	9719.0
291.0	9486.0
292.0	9776.0
293.0	9498.0
294.0	9204.0
295.0	9444.0
296.0	9356.0
297.0	9631.0
298.0	9931.0
299.0	10220.0
300.0	9529.0
301.0	9261.0
302.0	10361.0
303.0	9422.0
304.0	10138.0
305.0	9789.0
306.0	9459.0
307.0	9674.0
308.0	9666.0
309.0	9870.0
310.0	9260.0
311.0	9617.0
312.0	9057.0
313.0	9188.0
314.0	9373.0
315.0	9618.0
316.0	9630.0
317.0	9175.0
318.0	10358.0
319.0	9767.0
320.0	9591.0
321.0	9752.0
322.0	9833.0
323.0	9417.0
324.0	9632.0
325.0	9334.0
326.0	9781.0
327.0	9589.0
328.0	10054.0
329.0	9201.0
330.0	9690.0
331.0	9455.0
332.0	9695.0
333.0	9608.0
334.0	9968.0
335.0	9840.0
336.0	9122.0
337.0	9633.0
338.0	9431.0
339.0	9433.0
340.0	9486.0
341.0	10037.0
342.0	9637.0
343.0	9849.0
344.0	9431.0
345.0	9905.0
346.0	9054.0
347.0	9070.0
348.0	9937.0
349.0	9457.0
350.0	9601.0
351.0	9193.0
352.0	9552.0
353.0	9317.0
354.0	9386.0
355.0	9816.0
356.0	9595.0
357.0	9533.0
358.0	9356.0
359.0	9016.0
360.0	8963.0
361.0	8960.0
362.0	9072.0
363.0	9599.0
364.0	8946.0
365.0	9506.0
366.0	9405.0
367.0	9579.0
368.0	9415.0
369.0	9426.0
370.0	9291.0
371.0	9600.0
372.0	9204.0
373.0	9719.0
374.0	9946.0
375.0	9642.0
376.0	9226.0
377.0	9453.0
378.0	9326.0
379.0	9913.0
380.0	9352.0
381.0	9271.0
382.0	9949.0
383.0	9618.0
384.0	9447.0
385.0	9293.0
386.0	9542.0
387.0	9609.0
388.0	9432.0
389.0	9270.0
390.0	9642.0
391.0	9120.0
392.0	8977.0
393.0	9236.0
394.0	9590.0
395.0	9039.0
396.0	9429.0
397.0	9237.0
398.0	9618.0
399.0	9250.0
400.0	9276.0
401.0	9739.0
402.0	9689.0
403.0	9362.0
404.0	9857.0
405.0	9449.0
406.0	9431.0
407.0	10014.0
408.0	9811.0
409.0	9270.0
410.0	9462.0
411.0	9603.0
412.0	9613.0
413.0	9576.0
414.0	9643.0
415.0	9466.0
416.0	9945.0
417.0	9417.0
418.0	9569.0
419.0	9433.0
420.0	9543.0
421.0	9307.0
422.0	9354.0
423.0	9400.0
424.0	9563.0
425.0	9159.0
426.0	9354.0
427.0	8875.0
428.0	9354.0
429.0	9305.0
430.0	9446.0
431.0	9352.0
432.0	9583.0
433.0	9428.0
434.0	9544.0
435.0	9188.0
436.0	9294.0
437.0	9446.0
438.0	9294.0
439.0	9351.0
440.0	9599.0
441.0	9722.0
442.0	9372.0
443.0	9426.0
444.0	9563.0
445.0	9660.0
446.0	9635.0
447.0	9804.0
448.0	9249.0
449.0	9879.0
450.0	9714.0
451.0	9525.0
452.0	9072.0
453.0	9272.0
454.0	9618.0
455.0	9850.0
456.0	9634.0
457.0	8968.0
458.0	9511.0
459.0	9632.0
460.0	10023.0
461.0	9261.0
462.0	9632.0
463.0	9931.0
