$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333
$date = 2023-06-02
$temp = 292.0
$wv_stop = 800.0
$time = 11:41:43.714000
$wv_step = 1.0
190.0	7723.0
191.0	8195.0
192.0	7679.0
193.0	7991.0
194.0	8184.0
195.0	8026.0
196.0	8294.0
197.0	8056.0
198.0	8027.0
199.0	7911.0
200.0	7959.0
201.0	7948.0
202.0	7988.0
203.0	7801.0
204.0	8205.0
205.0	8155.0
206.0	8320.0
207.0	8062.0
208.0	8007.0
209.0	8167.0
210.0	8421.0
211.0	7568.0
212.0	7747.0
213.0	8001.0
214.0	8119.0
215.0	7897.0
216.0	8145.0
217.0	7977.0
218.0	7981.0
219.0	8019.0
220.0	7986.0
221.0	8087.0
222.0	7928.0
223.0	7714.0
224.0	8045.0
225.0	7907.0
226.0	7614.0
227.0	8279.0
228.0	8088.0
229.0	7663.0
230.0	7959.0
231.0	7994.0
232.0	8074.0
233.0	7859.0
234.0	8112.0
235.0	8196.0
236.0	8426.0
237.0	8012.0
238.0	7542.0
239.0	7683.0
240.0	7784.0
241.0	7689.0
242.0	8145.0
243.0	7747.0
244.0	8038.0
245.0	8214.0
246.0	8279.0
247.0	7664.0
248.0	7778.0
249.0	7781.0
250.0	7945.0
251.0	8134.0
252.0	8057.0
253.0	7980.0
254.0	8212.0
255.0	8033.0
256.0	7741.0
257.0	7846.0
258.0	7997.0
259.0	8034.0
260.0	8084.0
261.0	8279.0
262.0	7606.0
263.0	8035.0
264.0	7896.0
265.0	8104.0
266.0	8553.0
267.0	8355.0
268.0	7983.0
269.0	8522.0
270.0	8370.0
271.0	8015.0
272.0	8025.0
273.0	8061.0
274.0	7987.0
275.0	8080.0
276.0	8029.0
277.0	8061.0
278.0	8095.0
279.0	8121.0
280.0	8457.0
281.0	7990.0
282.0	7736.0
283.0	8152.0
284.0	8234.0
285.0	7734.0
286.0	8029.0
287.0	7933.0
288.0	7923.0
289.0	7896.0
290.0	8815.0
291.0	8034.0
292.0	8072.0
293.0	8108.0
294.0	8665.0
295.0	8219.0
296.0	8370.0
297.0	8113.0
298.0	8204.0
299.0	8261.0
300.0	7825.0
301.0	8105.0
302.0	7876.0
303.0	8388.0
304.0	8004.0
305.0	7865.0
306.0	7920.0
307.0	8417.0
308.0	8231.0
309.0	7781.0
310.0	8037.0
311.0	8039.0
312.0	8500.0
313.0	7785.0
314.0	8111.0
315.0	8334.0
316.0	8311.0
317.0	8209.0
318.0	7754.0
319.0	8336.0
320.0	8092.0
321.0	7890.0
322.0	8208.0
323.0	7717.0
324.0	8338.0
325.0	8866.0
326.0	8209.0
327.0	8224.0
328.0	7951.0
329.0	7774.0
330.0	7829.0
331.0	8225.0
332.0	8230.0
333.0	8126.0
334.0	7890.0
335.0	8320.0
336.0	8038.0
337.0	8037.0
338.0	8161.0
339.0	7970.0
340.0	7670.0
341.0	7746.0
342.0	8021.0
343.0	8107.0
344.0	7928.0
345.0	7934.0
346.0	8061.0
347.0	8123.0
348.0	7749.0
349.0	7945.0
350.0	8389.0
351.0	8315.0
352.0	7923.0
353.0	8285.0
354.0	8091.0
355.0	7986.0
356.0	8060.0
357.0	7585.0
358.0	7618.0
359.0	7961.0
360.0	7924.0
361.0	7852.0
362.0	7945.0
363.0	8385.0
364.0	7914.0
365.0	8313.0
366.0	7645.0
367.0	7359.0
368.0	7965.0
369.0	7704.0
370.0	7864.0
371.0	7982.0
372.0	8178.0
373.0	7835.0
374.0	8247.0
375.0	8135.0
376.0	8016.0
377.0	8080.0
378.0	7731.0
379.0	7652.0
380.0	8051.0
381.0	7925.0
382.0	8255.0
383.0	7809.0
384.0	8095.0
385.0	8304.0
386.0	7968.0
387.0	7775.0
388.0	7747.0
389.0	8011.0
390.0	7745.0
391.0	8312.0
392.0	7421.0
393.0	8139.0
394.0	7652.0
395.0	8253.0
396.0	7658.0
397.0	8121.0
398.0	8001.0
399.0	7470.0
400.0	8182.0
401.0	7946.0
402.0	8060.0
403.0	7694.0
404.0	8298.0
405.0	8313.0
406.0	8426.0
407.0	8075.0
408.0	8099.0
409.0	8456.0
410.0	7578.0
411.0	8085.0
412.0	8105.0
413.0	8327.0
414.0	8027.0
415.0	8213.0
416.0	8274.0
417.0	8037.0
418.0	7973.0
419.0	7773.0
420.0	8012.0
421.0	7695.0
422.0	8229.0
423.0	7811.0
424.0	8020.0
425.0	8103.0
426.0	8259.0
427.0	7769.0
428.0	8365.0
429.0	7735.0
430.0	8093.0
431.0	8086.0
432.0	8116.0
433.0	7956.0
434.0	7926.0
435.0	7828.0
436.0	7941.0
437.0	8081.0
438.0	7827.0
439.0	7860.0
440.0	7929.0
441.0	7997.0
442.0	8027.0
443.0	8121.0
444.0	8220.0
445.0	8144.0
446.0	7813.0
447.0	8183.0
448.0	8148.0
449.0	8216.0
450.0	7895.0
451.0	7869.0
452.0	8023.0
453.0	8167.0
454.0	8301.0
455.0	8012.0
456.0	7475.0
457.0	8417.0
458.0	8018.0
459.0	7862.0
460.0	8281.0
461.0	7861.0
462.0	8181.0
463.0	8073.0
464.0	8329.0
465.0	7708.0
466.0	7999.0
467.0	7747.0
468.0	8236.0
469.0	7948.0
470.0	8000.0
471.0	7872.0
472.0	7920.0
473.0	7862.0
474.0	7773.0
475.0	7670.0
476.0	7996.0
477.0	7600.0
478.0	8522.0
479.0	8199.0
480.0	8110.0
481.0	7994.0
482.0	7939.0
483.0	8393.0
484.0	7848.0
485.0	7831.0
486.0	8293.0
487.0	7989.0
488.0	7534.0
489.0	8020.0
490.0	7846.0
491.0	7752.0
492.0	7956.0
493.0	8254.0
494.0	8038.0
495.0	8434.0
496.0	8277.0
497.0	8286.0
498.0	7853.0
499.0	7761.0
500.0	7840.0
501.0	8306.0
502.0	8272.0
503.0	8084.0
504.0	7948.0
505.0	8248.0
506.0	7868.0
507.0	7788.0
508.0	7997.0
509.0	8181.0
510.0	7743.0
511.0	7801.0
512.0	7745.0
513.0	7829.0
514.0	8001.0
515.0	7919.0
516.0	8337.0
517.0	8101.0
518.0	7987.0
519.0	7876.0
520.0	8221.0
521.0	8064.0
522.0	8179.0
523.0	8280.0
524.0	7781.0
525.0	7976.0
526.0	7974.0
527.0	7757.0
528.0	7888.0
529.0	7996.0
530.0	8453.0
531.0	8004.0
532.0	7987.0
533.0	8220.0
534.0	8058.0
535.0	8262.0
536.0	8026.0
537.0	7833.0
