$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333
$date = 2023-06-02
$temp = 342.0
$wv_stop = 800.0
$time = 11:41:43.714000
$wv_step = 1.0
190.0	7480.0
191.0	8097.0
192.0	8221.0
193.0	7456.0
194.0	7907.0
195.0	7547.0
196.0	7807.0
197.0	8130.0
198.0	7585.0
199.0	8027.0
200.0	7975.0
201.0	7568.0
202.0	8139.0
203.0	7938.0
204.0	8138.0
205.0	7912.0
206.0	7972.0
207.0	7846.0
208.0	7809.0
209.0	8355.0
210.0	7819.0
211.0	7902.0
212.0	7762.0
213.0	7699.0
214.0	7929.0
215.0	8006.0
216.0	7870.0
217.0	7830.0
218.0	8108.0
219.0	7937.0
220.0	7993.0
221.0	7527.0
222.0	7911.0
223.0	7973.0
224.0	8200.0
225.0	7909.0
226.0	7905.0
227.0	8016.0
228.0	7838.0
229.0	7909.0
230.0	8293.0
231.0	7909.0
232.0	8240.0
233.0	7905.0
234.0	8056.0
235.0	7785.0
236.0	8021.0
237.0	7991.0
238.0	7655.0
239.0	8286.0
240.0	8024.0
241.0	7993.0
242.0	7837.0
243.0	8171.0
244.0	8106.0
245.0	7906.0
246.0	7611.0
247.0	7543.0
248.0	7847.0
249.0	8011.0
250.0	7389.0
251.0	7961.0
252.0	7903.0
253.0	7825.0
254.0	8025.0
255.0	7645.0
256.0	7437.0
257.0	7839.0
258.0	7763.0
259.0	8405.0
260.0	8162.0
261.0	7966.0
262.0	7689.0
263.0	8272.0
264.0	8179.0
265.0	7936.0
266.0	8360.0
267.0	8196.0
268.0	8162.0
269.0	7872.0
270.0	7480.0
271.0	8102.0
272.0	8073.0
273.0	7788.0
274.0	8034.0
275.0	8054.0
276.0	8153.0
277.0	8089.0
278.0	8301.0
279.0	7278.0
280.0	7941.0
281.0	7700.0
282.0	7655.0
283.0	7788.0
284.0	8085.0
285.0	7613.0
286.0	7759.0
287.0	7794.0
288.0	8301.0
289.0	7990.0
290.0	8092.0
291.0	7872.0
292.0	7802.0
293.0	7603.0
294.0	8300.0
295.0	8304.0
296.0	7720.0
297.0	8125.0
298.0	7519.0
299.0	8218.0
300.0	7912.0
301.0	8196.0
302.0	7769.0
303.0	7989.0
304.0	7774.0
305.0	8235.0
306.0	7948.0
307.0	7834.0
308.0	7841.0
309.0	7796.0
310.0	7839.0
311.0	7375.0
312.0	7858.0
313.0	8076.0
314.0	8441.0
315.0	7687.0
316.0	7915.0
317.0	7721.0
318.0	8131.0
319.0	8154.0
320.0	8196.0
321.0	8097.0
322.0	7833.0
323.0	8019.0
324.0	8162.0
325.0	8366.0
326.0	7720.0
327.0	7855.0
328.0	7759.0
329.0	8349.0
330.0	8057.0
331.0	8394.0
332.0	7679.0
333.0	7974.0
334.0	8148.0
335.0	7379.0
336.0	8026.0
337.0	7756.0
338.0	7518.0
339.0	7732.0
340.0	7876.0
341.0	8156.0
342.0	7985.0
343.0	7787.0
344.0	7788.0
345.0	7849.0
346.0	8006.0
347.0	7425.0
348.0	7986.0
349.0	7864.0
350.0	8110.0
351.0	7815.0
352.0	8146.0
353.0	7777.0
354.0	7994.0
355.0	8155.0
356.0	7861.0
357.0	7967.0
358.0	7899.0
359.0	8110.0
360.0	8189.0
361.0	7739.0
362.0	7768.0
363.0	8009.0
364.0	7698.0
365.0	8091.0
366.0	8015.0
367.0	7901.0
368.0	7759.0
369.0	7591.0
370.0	7881.0
371.0	7669.0
372.0	7987.0
373.0	7690.0
374.0	7831.0
375.0	7979.0
376.0	7751.0
377.0	7667.0
378.0	7749.0
379.0	7733.0
380.0	8005.0
381.0	7921.0
382.0	7727.0
383.0	7986.0
384.0	7759.0
385.0	7861.0
386.0	7864.0
387.0	8259.0
388.0	7849.0
389.0	7909.0
390.0	7766.0
391.0	7847.0
392.0	8016.0
393.0	7835.0
394.0	7813.0
395.0	8553.0
396.0	7475.0
397.0	7827.0
398.0	8326.0
399.0	7974.0
400.0	8327.0
401.0	7779.0
402.0	7686.0
403.0	8166.0
404.0	8149.0
405.0	8158.0
406.0	7848.0
407.0	7530.0
408.0	8021.0
409.0	7830.0
410.0	8023.0
411.0	7997.0
412.0	7911.0
413.0	7926.0
414.0	7910.0
415.0	8230.0
416.0	8167.0
417.0	8135.0
418.0	7727.0
419.0	7950.0
420.0	8110.0
421.0	8498.0
422.0	8155.0
423.0	7995.0
424.0	7892.0
425.0	7591.0
426.0	8018.0
427.0	7458.0
428.0	7702.0
429.0	7951.0
430.0	8166.0
431.0	7601.0
432.0	8079.0
433.0	8209.0
434.0	8166.0
435.0	8407.0
436.0	7657.0
437.0	7802.0
438.0	7880.0
439.0	7781.0
440.0	8100.0
441.0	7927.0
442.0	7487.0
443.0	7770.0
444.0	7899.0
445.0	7701.0
446.0	7536.0
447.0	7797.0
448.0	7791.0
449.0	7802.0
450.0	7861.0
451.0	7681.0
452.0	7670.0
453.0	7843.0
454.0	7914.0
455.0	7705.0
456.0	7494.0
457.0	7915.0
458.0	7709.0
459.0	7720.0
460.0	7872.0
461.0	7997.0
462.0	8196.0
463.0	7774.0
464.0	7446.0
465.0	7885.0
466.0	7884.0
467.0	7646.0
468.0	7561.0
469.0	7819.0
470.0	7699.0
471.0	7762.0
472.0	7618.0
473.0	8058.0
474.0	7715.0
475.0	8003.0
476.0	8027.0
477.0	7574.0
478.0	7981.0
479.0	7676.0
480.0	7954.0
481.0	7897.0
482.0	7773.0
483.0	8110.0
484.0	8110.0
485.0	8073.0
486.0	7563.0
487.0	8086.0
488.0	7746.0
489.0	7682.0
490.0	8162.0
491.0	7801.0
492.0	8008.0
493.0	8044.0
494.0	7639.0
495.0	7841.0
496.0	8021.0
497.0	7532.0
498.0	7657.0
499.0	7794.0
500.0	7593.0
501.0	7926.0
502.0	8007.0
503.0	8300.0
504.0	7709.0
505.0	7997.0
506.0	7963.0
507.0	7947.0
508.0	8035.0
509.0	7914.0
510.0	7686.0
511.0	8021.0
512.0	7846.0
513.0	7857.0
514.0	7694.0
515.0	7563.0
516.0	7926.0
517.0	7869.0
518.0	8124.0
519.0	7937.0
520.0	7716.0
521.0	8347.0
522.0	8299.0
523.0	7755.0
524.0	7786.0
525.0	8012.0
526.0	7973.0
527.0	8345.0
528.0	8446.0
529.0	7517.0
530.0	7909.0
531.0	8110.0
532.0	8319.0
533.0	8512.0
534.0	7886.0
535.0	7783.0
536.0	8019.0
537.0	8366.0
538.0	8015.0
539.0	7857.0
540.0	8023.0
541.0	8092.0
542.0	8226.0
543.0	7975.0
544.0	8272.0
545.0	8131.0
546.0	7407.0
547.0	7890.0
548.0	8311.0
549.0	7981.0
550.0	8134.0
551.0	7997.0
552.0	7735.0
553.0	8121.0
554.0	7809.0
555.0	7759.0
556.0	7813.0
557.0	8282.0
558.0	7847.0
559.0	7762.0
560.0	7861.0
561.0	8339.0
562.0	8262.0
563.0	7985.0
564.0	8097.0
565.0	7727.0
566.0	8132.0
567.0	7643.0
568.0	8206.0
569.0	7898.0
570.0	7921.0
571.0	7686.0
572.0	7992.0
573.0	8016.0
574.0	7980.0
575.0	7856.0
576.0	8192.0
577.0	7601.0
578.0	8155.0
579.0	7753.0
580.0	8021.0
581.0	7915.0
582.0	7986.0
583.0	7531.0
584.0	7889.0
585.0	7953.0
586.0	8148.0
587.0	7921.0
588.0	7852.0
589.0	7804.0
590.0	7851.0
591.0	8409.0
592.0	8055.0
593.0	7725.0
594.0	7413.0
595.0	7603.0
596.0	7819.0
597.0	7632.0
598.0	7772.0
599.0	7986.0
600.0	8271.0
