$itime = 510
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333_012
$date = 2023-06-02
$temp = 24.57
$wv_stop = 800.0
$time = 22:08:34.337000
$wv_step = 1.0
190.0	10228.0
191.0	10409.0
192.0	10224.0
193.0	9957.0
194.0	9979.0
195.0	10124.0
196.0	10618.0
197.0	10594.0
198.0	10406.0
199.0	10057.0
200.0	10170.0
201.0	10085.0
202.0	10072.0
203.0	10454.0
204.0	10348.0
205.0	10168.0
206.0	9854.0
207.0	10546.0
208.0	10344.0
209.0	10087.0
210.0	10434.0
211.0	9903.0
212.0	9813.0
213.0	10150.0
214.0	9844.0
215.0	10387.0
216.0	10161.0
217.0	9940.0
218.0	10098.0
219.0	9955.0
220.0	10299.0
221.0	10315.0
222.0	10143.0
223.0	10144.0
224.0	9563.0
225.0	10106.0
226.0	10219.0
227.0	10182.0
228.0	9954.0
229.0	10072.0
230.0	10234.0
231.0	10094.0
232.0	10155.0
233.0	10338.0
234.0	9833.0
235.0	10321.0
236.0	10169.0
237.0	9868.0
238.0	10250.0
239.0	10467.0
240.0	10490.0
241.0	9835.0
242.0	10256.0
243.0	10397.0
244.0	10861.0
245.0	10015.0
246.0	10284.0
247.0	10473.0
248.0	10189.0
249.0	10170.0
250.0	9903.0
251.0	9975.0
252.0	10485.0
253.0	9894.0
254.0	9960.0
255.0	9993.0
256.0	9972.0
257.0	10175.0
258.0	10359.0
259.0	10259.0
260.0	10536.0
261.0	10133.0
262.0	10063.0
263.0	10219.0
264.0	10107.0
265.0	10692.0
266.0	9881.0
267.0	9959.0
268.0	10159.0
269.0	10420.0
270.0	9985.0
271.0	10018.0
272.0	9995.0
273.0	10232.0
274.0	10701.0
275.0	10159.0
276.0	10535.0
277.0	10420.0
278.0	10468.0
279.0	10282.0
280.0	10408.0
281.0	10492.0
282.0	10387.0
283.0	10154.0
284.0	10560.0
285.0	10249.0
286.0	10308.0
287.0	10350.0
288.0	10099.0
289.0	10310.0
290.0	10242.0
291.0	10011.0
292.0	10388.0
293.0	10091.0
294.0	10209.0
295.0	10576.0
296.0	10010.0
297.0	10471.0
298.0	10802.0
299.0	9954.0
300.0	10582.0
301.0	9946.0
302.0	10221.0
303.0	10120.0
304.0	10357.0
305.0	10674.0
306.0	9952.0
307.0	10854.0
308.0	10307.0
309.0	9990.0
310.0	10353.0
311.0	10263.0
312.0	10707.0
313.0	10174.0
314.0	10857.0
315.0	10417.0
316.0	10387.0
317.0	9993.0
318.0	10258.0
319.0	10587.0
