$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 322.0
$wv_stop = 800.0
$time = 12:22:08.536000
$wv_step = 1.0
190.0	13396.0
191.0	13520.0
192.0	12833.0
193.0	13027.0
194.0	12745.0
195.0	13316.0
196.0	13584.0
197.0	12765.0
198.0	12855.0
199.0	13398.0
200.0	12865.0
201.0	12561.0
202.0	13350.0
203.0	13515.0
204.0	13042.0
205.0	13021.0
206.0	13296.0
207.0	13024.0
208.0	13390.0
209.0	12766.0
210.0	13052.0
211.0	13165.0
212.0	13239.0
213.0	12792.0
214.0	13095.0
215.0	13080.0
216.0	12745.0
217.0	13163.0
218.0	12929.0
219.0	13457.0
220.0	13016.0
221.0	12938.0
222.0	12881.0
223.0	13356.0
224.0	12897.0
225.0	12794.0
226.0	13083.0
227.0	13263.0
228.0	13087.0
229.0	13391.0
230.0	13055.0
231.0	13153.0
232.0	13062.0
233.0	13293.0
234.0	13635.0
235.0	13091.0
236.0	13602.0
237.0	12960.0
238.0	13201.0
239.0	13026.0
240.0	13347.0
241.0	13080.0
242.0	13423.0
243.0	12700.0
244.0	13050.0
245.0	13646.0
246.0	12901.0
247.0	12873.0
248.0	13372.0
249.0	12491.0
250.0	13151.0
251.0	13310.0
252.0	13537.0
253.0	13114.0
254.0	13070.0
255.0	13036.0
256.0	13486.0
257.0	12885.0
258.0	12801.0
259.0	12692.0
260.0	12840.0
261.0	12946.0
262.0	13520.0
263.0	13434.0
264.0	13367.0
265.0	12833.0
266.0	13092.0
267.0	12990.0
268.0	13568.0
269.0	13516.0
270.0	13104.0
271.0	13779.0
272.0	13824.0
273.0	13233.0
274.0	12923.0
275.0	13502.0
276.0	13366.0
277.0	12998.0
278.0	13617.0
279.0	13095.0
280.0	12870.0
281.0	13138.0
282.0	13199.0
283.0	12912.0
284.0	13028.0
285.0	13434.0
286.0	12541.0
287.0	12635.0
288.0	13115.0
289.0	12854.0
290.0	13369.0
291.0	13042.0
292.0	12617.0
293.0	13634.0
294.0	13145.0
295.0	13968.0
296.0	13845.0
297.0	13354.0
298.0	12848.0
299.0	13326.0
300.0	13057.0
301.0	13149.0
302.0	13408.0
303.0	13203.0
304.0	13888.0
305.0	13032.0
306.0	13271.0
307.0	12910.0
308.0	13212.0
309.0	13117.0
310.0	13244.0
311.0	12591.0
312.0	13734.0
313.0	13424.0
314.0	13777.0
315.0	13191.0
316.0	12699.0
317.0	13212.0
318.0	12801.0
319.0	13262.0
320.0	13111.0
321.0	12705.0
322.0	13268.0
323.0	13323.0
324.0	13748.0
325.0	13015.0
326.0	13106.0
327.0	13317.0
328.0	14088.0
329.0	12974.0
330.0	13741.0
331.0	13334.0
332.0	13610.0
333.0	13280.0
334.0	13341.0
335.0	12369.0
336.0	13383.0
337.0	13278.0
338.0	12947.0
339.0	12642.0
340.0	13035.0
341.0	13310.0
342.0	13161.0
343.0	13468.0
344.0	12968.0
345.0	13105.0
346.0	13301.0
347.0	13188.0
348.0	13641.0
349.0	12760.0
350.0	13547.0
351.0	13131.0
352.0	13082.0
353.0	13191.0
354.0	13245.0
355.0	13131.0
356.0	13442.0
357.0	12857.0
358.0	12697.0
359.0	13635.0
360.0	13499.0
361.0	13274.0
362.0	13668.0
363.0	13246.0
364.0	13408.0
365.0	13131.0
366.0	12915.0
367.0	12990.0
368.0	13458.0
369.0	13334.0
370.0	13389.0
371.0	12874.0
372.0	12974.0
373.0	12899.0
374.0	13533.0
375.0	12941.0
376.0	13034.0
377.0	13136.0
378.0	13626.0
379.0	13276.0
380.0	13371.0
381.0	12907.0
382.0	13271.0
383.0	13157.0
384.0	13126.0
385.0	13378.0
386.0	13407.0
387.0	12844.0
388.0	12929.0
389.0	13190.0
390.0	13259.0
391.0	13578.0
392.0	13035.0
393.0	12705.0
394.0	13306.0
395.0	13006.0
396.0	13233.0
397.0	12951.0
398.0	13045.0
399.0	13194.0
400.0	13153.0
401.0	13030.0
402.0	13087.0
403.0	12354.0
404.0	12832.0
405.0	13235.0
406.0	13095.0
407.0	13078.0
408.0	13640.0
409.0	12732.0
410.0	13119.0
411.0	13099.0
412.0	12908.0
413.0	13009.0
414.0	12899.0
415.0	12575.0
416.0	13305.0
417.0	13063.0
418.0	13283.0
419.0	13455.0
420.0	13040.0
421.0	12939.0
422.0	13135.0
423.0	12673.0
424.0	12775.0
425.0	13077.0
426.0	12693.0
427.0	13219.0
428.0	12979.0
429.0	12716.0
430.0	13514.0
431.0	13117.0
432.0	13704.0
433.0	13549.0
434.0	13152.0
435.0	13274.0
436.0	13399.0
437.0	13466.0
438.0	13871.0
439.0	13090.0
440.0	13226.0
441.0	13254.0
442.0	12993.0
443.0	13066.0
444.0	13403.0
445.0	13466.0
446.0	13400.0
447.0	13399.0
448.0	13055.0
449.0	13134.0
450.0	12867.0
451.0	13584.0
452.0	13222.0
453.0	13285.0
454.0	13463.0
455.0	12950.0
456.0	13006.0
457.0	13555.0
458.0	13471.0
459.0	13398.0
460.0	13093.0
461.0	13101.0
462.0	13063.0
463.0	12860.0
464.0	13264.0
465.0	13229.0
466.0	13286.0
467.0	13305.0
468.0	13013.0
469.0	13310.0
470.0	13212.0
471.0	13375.0
472.0	13186.0
473.0	13018.0
474.0	12591.0
475.0	13125.0
476.0	12715.0
477.0	13196.0
478.0	13518.0
479.0	12936.0
480.0	13195.0
481.0	12479.0
482.0	13271.0
483.0	13285.0
484.0	12872.0
485.0	12640.0
486.0	13249.0
487.0	12856.0
488.0	13278.0
489.0	12722.0
490.0	13353.0
491.0	13072.0
492.0	12903.0
493.0	13280.0
494.0	13262.0
495.0	13260.0
496.0	13180.0
497.0	12934.0
498.0	12823.0
499.0	12880.0
500.0	13225.0
501.0	13145.0
502.0	13278.0
503.0	12981.0
504.0	13084.0
505.0	12732.0
506.0	13019.0
507.0	13741.0
508.0	13125.0
509.0	13444.0
510.0	13112.0
511.0	13391.0
512.0	13450.0
513.0	12765.0
514.0	13147.0
515.0	13196.0
516.0	13038.0
517.0	13257.0
518.0	13332.0
519.0	13683.0
520.0	13279.0
521.0	13268.0
522.0	13478.0
523.0	13506.0
524.0	13264.0
525.0	13338.0
526.0	13491.0
527.0	13156.0
528.0	12766.0
529.0	13390.0
530.0	13436.0
531.0	13262.0
532.0	13890.0
533.0	13061.0
534.0	13129.0
535.0	13414.0
536.0	13091.0
537.0	12950.0
538.0	13298.0
539.0	13610.0
540.0	12433.0
541.0	13050.0
542.0	13369.0
543.0	12959.0
544.0	13211.0
545.0	13323.0
546.0	13041.0
547.0	12988.0
548.0	13046.0
549.0	13173.0
550.0	13516.0
551.0	12741.0
552.0	12944.0
553.0	12810.0
554.0	13371.0
555.0	13028.0
556.0	13487.0
557.0	12912.0
558.0	13466.0
559.0	13735.0
560.0	13776.0
561.0	12920.0
562.0	13870.0
563.0	13124.0
564.0	13392.0
565.0	13899.0
566.0	13034.0
567.0	13224.0
568.0	13389.0
569.0	13497.0
570.0	12603.0
571.0	12882.0
572.0	13107.0
573.0	13272.0
574.0	13020.0
575.0	12968.0
576.0	13057.0
577.0	13244.0
578.0	12847.0
579.0	13837.0
580.0	12923.0
581.0	13432.0
582.0	13005.0
583.0	13350.0
584.0	13125.0
585.0	12959.0
586.0	13015.0
587.0	13368.0
588.0	13399.0
589.0	13173.0
590.0	13610.0
591.0	13810.0
592.0	13001.0
593.0	13403.0
594.0	13682.0
595.0	13081.0
596.0	13100.0
597.0	13056.0
598.0	13564.0
599.0	13349.0
600.0	13260.0
601.0	13055.0
602.0	13208.0
603.0	13417.0
604.0	13283.0
605.0	12800.0
606.0	12943.0
607.0	12879.0
608.0	13424.0
609.0	13409.0
610.0	13149.0
611.0	13292.0
612.0	13577.0
613.0	13224.0
614.0	12788.0
615.0	13075.0
616.0	12931.0
617.0	12877.0
618.0	12975.0
619.0	13444.0
620.0	13041.0
621.0	13089.0
622.0	13130.0
623.0	13441.0
624.0	12605.0
625.0	13114.0
626.0	13199.0
627.0	13429.0
628.0	13384.0
629.0	13087.0
630.0	12943.0
631.0	12823.0
632.0	13324.0
633.0	12813.0
634.0	13361.0
635.0	13130.0
636.0	13147.0
637.0	13197.0
638.0	12627.0
639.0	13719.0
640.0	12921.0
641.0	13366.0
642.0	13635.0
643.0	13420.0
644.0	12994.0
645.0	13244.0
646.0	13460.0
647.0	13501.0
648.0	12920.0
649.0	13044.0
650.0	12899.0
651.0	13504.0
652.0	13158.0
653.0	13129.0
654.0	12810.0
655.0	12898.0
656.0	13293.0
657.0	13147.0
658.0	13446.0
659.0	12887.0
660.0	13216.0
661.0	13134.0
662.0	13066.0
663.0	13404.0
664.0	13260.0
665.0	13361.0
666.0	13030.0
667.0	13216.0
668.0	13512.0
669.0	13262.0
670.0	13134.0
671.0	13308.0
672.0	12988.0
673.0	13382.0
674.0	13251.0
675.0	12557.0
676.0	13224.0
677.0	13408.0
678.0	12745.0
679.0	13068.0
680.0	13263.0
681.0	12815.0
682.0	13212.0
683.0	13474.0
684.0	12766.0
685.0	13113.0
686.0	13805.0
687.0	12527.0
688.0	13387.0
689.0	13485.0
690.0	13807.0
691.0	13342.0
692.0	13427.0
693.0	12978.0
694.0	12881.0
695.0	13283.0
696.0	13080.0
697.0	12619.0
698.0	13420.0
699.0	13028.0
700.0	13124.0
701.0	13361.0
702.0	12589.0
703.0	13274.0
704.0	13199.0
705.0	13367.0
706.0	13019.0
707.0	12738.0
708.0	13104.0
709.0	13263.0
710.0	12956.0
711.0	13221.0
712.0	13283.0
713.0	13018.0
714.0	12758.0
715.0	12976.0
716.0	12898.0
717.0	13660.0
718.0	13139.0
719.0	12886.0
720.0	12756.0
721.0	12894.0
722.0	13025.0
723.0	13208.0
724.0	12694.0
725.0	13408.0
726.0	12676.0
727.0	13832.0
728.0	13152.0
729.0	13135.0
730.0	13355.0
731.0	13136.0
732.0	12981.0
733.0	13135.0
734.0	13658.0
735.0	12695.0
736.0	13247.0
737.0	13455.0
738.0	12953.0
739.0	13046.0
740.0	13454.0
741.0	13249.0
742.0	12758.0
743.0	12885.0
