$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 152.01
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	15736.0
191.0	16228.0
192.0	15884.0
193.0	16096.0
194.0	15413.0
195.0	14960.0
196.0	15992.0
197.0	15922.0
198.0	15594.0
199.0	15835.0
200.0	15553.0
201.0	16001.0
202.0	15769.0
203.0	16233.0
204.0	15641.0
205.0	16054.0
206.0	16184.0
207.0	15636.0
208.0	15728.0
209.0	15773.0
210.0	16218.0
211.0	15845.0
212.0	15960.0
213.0	15766.0
214.0	15888.0
215.0	15769.0
216.0	15809.0
217.0	16462.0
218.0	15719.0
219.0	16187.0
220.0	15781.0
221.0	15883.0
222.0	15607.0
223.0	16018.0
224.0	15793.0
225.0	16082.0
226.0	15541.0
227.0	15424.0
228.0	15588.0
229.0	15707.0
230.0	16212.0
231.0	16210.0
232.0	16005.0
233.0	16029.0
234.0	15625.0
235.0	16209.0
236.0	15475.0
237.0	15792.0
238.0	16294.0
239.0	15847.0
240.0	15716.0
241.0	16183.0
242.0	15900.0
243.0	15315.0
244.0	16100.0
245.0	16625.0
246.0	15562.0
247.0	16670.0
248.0	15769.0
249.0	15941.0
250.0	15900.0
251.0	15782.0
252.0	15777.0
253.0	16086.0
254.0	15936.0
255.0	16561.0
256.0	15677.0
257.0	15993.0
258.0	16115.0
259.0	15693.0
260.0	15835.0
261.0	16219.0
262.0	16233.0
263.0	16280.0
264.0	16066.0
265.0	15700.0
266.0	16180.0
267.0	15862.0
268.0	15929.0
269.0	15925.0
270.0	15716.0
271.0	15586.0
272.0	15527.0
273.0	16226.0
274.0	16144.0
275.0	15965.0
276.0	15739.0
277.0	16670.0
278.0	15775.0
279.0	15938.0
280.0	16310.0
281.0	16727.0
282.0	15955.0
283.0	15641.0
284.0	15855.0
285.0	16191.0
286.0	16565.0
287.0	15670.0
288.0	15681.0
289.0	15309.0
290.0	15499.0
291.0	15577.0
292.0	16175.0
293.0	16302.0
294.0	15712.0
295.0	15183.0
296.0	15843.0
297.0	15666.0
298.0	15724.0
299.0	16358.0
300.0	15758.0
301.0	16111.0
302.0	16101.0
303.0	15665.0
304.0	15967.0
305.0	15828.0
306.0	15373.0
307.0	16047.0
308.0	16085.0
309.0	15513.0
310.0	16082.0
311.0	15889.0
312.0	15735.0
313.0	15879.0
314.0	15862.0
315.0	15355.0
316.0	15929.0
317.0	15714.0
318.0	15969.0
319.0	15966.0
320.0	15780.0
321.0	16066.0
322.0	15644.0
323.0	16067.0
324.0	15719.0
325.0	15861.0
326.0	15582.0
327.0	15782.0
328.0	15708.0
329.0	15438.0
330.0	15843.0
331.0	15487.0
332.0	15882.0
333.0	15719.0
334.0	15374.0
335.0	16340.0
336.0	15394.0
337.0	15851.0
338.0	15728.0
339.0	16268.0
340.0	16082.0
341.0	15745.0
342.0	15946.0
343.0	15933.0
344.0	16306.0
345.0	16119.0
346.0	15931.0
347.0	16247.0
348.0	15946.0
349.0	15564.0
350.0	15640.0
351.0	15934.0
352.0	16120.0
353.0	16002.0
354.0	15366.0
355.0	16067.0
356.0	16219.0
357.0	16061.0
358.0	15766.0
359.0	15817.0
360.0	16391.0
361.0	15765.0
362.0	16237.0
363.0	15724.0
364.0	16169.0
365.0	15901.0
366.0	16544.0
367.0	15405.0
368.0	15835.0
369.0	15891.0
370.0	16369.0
371.0	16528.0
372.0	15164.0
373.0	16143.0
374.0	15570.0
375.0	15304.0
376.0	15884.0
377.0	15926.0
378.0	15892.0
379.0	15832.0
380.0	15744.0
381.0	16118.0
382.0	16168.0
383.0	15661.0
384.0	15946.0
385.0	15171.0
386.0	15768.0
387.0	16628.0
388.0	16178.0
389.0	16134.0
390.0	16665.0
391.0	16235.0
392.0	16056.0
393.0	15842.0
394.0	15879.0
395.0	15811.0
396.0	15755.0
397.0	15875.0
398.0	15731.0
399.0	16636.0
400.0	16188.0
401.0	15824.0
402.0	16060.0
403.0	16070.0
404.0	15413.0
405.0	16148.0
406.0	15665.0
407.0	16210.0
408.0	15743.0
409.0	16338.0
410.0	15560.0
411.0	15958.0
412.0	15792.0
413.0	15833.0
414.0	15309.0
415.0	15503.0
416.0	15637.0
417.0	15944.0
418.0	15632.0
419.0	16031.0
420.0	15938.0
421.0	15724.0
422.0	15333.0
423.0	16466.0
424.0	15534.0
425.0	15820.0
426.0	15646.0
