$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 232.0
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	15582.0
191.0	14881.0
192.0	15187.0
193.0	15377.0
194.0	15345.0
195.0	15648.0
196.0	15273.0
197.0	14902.0
198.0	15138.0
199.0	14911.0
200.0	15256.0
201.0	14982.0
202.0	15555.0
203.0	15425.0
204.0	15030.0
205.0	15208.0
206.0	15395.0
207.0	15242.0
208.0	15247.0
209.0	15481.0
210.0	15512.0
211.0	15256.0
212.0	15271.0
213.0	15276.0
214.0	15411.0
215.0	14945.0
216.0	15569.0
217.0	15172.0
218.0	15155.0
219.0	14876.0
220.0	15229.0
221.0	15071.0
222.0	15221.0
223.0	14784.0
224.0	15602.0
225.0	15248.0
226.0	15069.0
227.0	15270.0
228.0	15106.0
229.0	15175.0
230.0	14852.0
231.0	15400.0
232.0	14819.0
233.0	15041.0
234.0	15514.0
235.0	15238.0
236.0	15408.0
237.0	15666.0
238.0	15158.0
239.0	15510.0
240.0	15046.0
241.0	15682.0
242.0	15124.0
243.0	15343.0
244.0	15267.0
245.0	15529.0
246.0	15452.0
247.0	15165.0
248.0	15355.0
249.0	15167.0
250.0	15015.0
251.0	15519.0
252.0	15452.0
253.0	15372.0
254.0	14635.0
255.0	15889.0
256.0	15270.0
257.0	15749.0
258.0	15612.0
259.0	16091.0
260.0	14991.0
261.0	15468.0
262.0	15349.0
263.0	14919.0
264.0	14962.0
265.0	15315.0
266.0	14929.0
267.0	15264.0
268.0	15713.0
269.0	15751.0
270.0	15280.0
271.0	15161.0
272.0	15641.0
273.0	15222.0
274.0	16202.0
275.0	15067.0
276.0	15358.0
277.0	14867.0
278.0	15352.0
279.0	15380.0
280.0	15309.0
281.0	15207.0
282.0	15041.0
283.0	15172.0
284.0	15553.0
285.0	15151.0
286.0	15592.0
287.0	15688.0
288.0	15926.0
289.0	15622.0
290.0	15294.0
291.0	15684.0
292.0	15386.0
293.0	15521.0
294.0	15432.0
295.0	15401.0
296.0	15378.0
297.0	15062.0
298.0	15161.0
299.0	15518.0
300.0	15041.0
301.0	15763.0
302.0	15189.0
303.0	15560.0
304.0	16066.0
305.0	15199.0
306.0	15418.0
307.0	15838.0
308.0	15420.0
309.0	15939.0
310.0	15598.0
311.0	15140.0
312.0	15374.0
313.0	15508.0
314.0	15249.0
315.0	15547.0
316.0	15501.0
317.0	14843.0
318.0	15792.0
319.0	15204.0
320.0	15443.0
321.0	15148.0
322.0	15767.0
323.0	15249.0
324.0	15326.0
325.0	15048.0
326.0	15553.0
327.0	15577.0
328.0	15813.0
329.0	15526.0
330.0	15167.0
331.0	15641.0
332.0	14857.0
333.0	15656.0
334.0	15383.0
335.0	15531.0
336.0	14798.0
337.0	15595.0
338.0	15381.0
339.0	15201.0
340.0	15371.0
341.0	15674.0
342.0	15163.0
343.0	15059.0
344.0	14943.0
345.0	15516.0
346.0	14816.0
347.0	15357.0
348.0	15210.0
349.0	15111.0
350.0	15186.0
351.0	15551.0
352.0	14886.0
353.0	15609.0
354.0	15490.0
355.0	15569.0
356.0	15042.0
357.0	15896.0
358.0	15225.0
359.0	15775.0
360.0	14897.0
361.0	15186.0
362.0	15181.0
363.0	15627.0
364.0	15041.0
365.0	15281.0
366.0	15527.0
367.0	15385.0
368.0	15138.0
369.0	15578.0
370.0	15835.0
371.0	15790.0
372.0	15520.0
373.0	15318.0
374.0	15252.0
375.0	15100.0
376.0	14790.0
377.0	15206.0
378.0	15152.0
379.0	15421.0
380.0	15562.0
381.0	15535.0
382.0	15853.0
383.0	15612.0
384.0	15124.0
385.0	15273.0
386.0	15278.0
387.0	15522.0
388.0	14942.0
389.0	15545.0
390.0	15288.0
391.0	14987.0
392.0	15383.0
393.0	15049.0
394.0	15390.0
395.0	15634.0
396.0	15510.0
397.0	14955.0
398.0	15059.0
399.0	15186.0
400.0	15593.0
401.0	15409.0
402.0	14902.0
403.0	15046.0
404.0	15146.0
405.0	15482.0
406.0	16026.0
407.0	15852.0
408.0	15053.0
409.0	14976.0
410.0	15407.0
411.0	15681.0
412.0	15612.0
413.0	15408.0
414.0	15187.0
415.0	15049.0
416.0	15425.0
417.0	15072.0
418.0	15397.0
419.0	15357.0
420.0	15009.0
421.0	15528.0
422.0	15220.0
423.0	15044.0
424.0	14729.0
425.0	15478.0
426.0	15557.0
427.0	15651.0
428.0	14917.0
429.0	15193.0
430.0	15464.0
431.0	15637.0
432.0	15435.0
433.0	14816.0
434.0	15618.0
435.0	14661.0
436.0	15256.0
437.0	15986.0
438.0	15815.0
439.0	15536.0
440.0	15441.0
441.0	15221.0
442.0	15001.0
443.0	15249.0
444.0	14976.0
445.0	15474.0
446.0	15594.0
447.0	15335.0
448.0	15042.0
449.0	15308.0
450.0	15294.0
451.0	14837.0
452.0	15726.0
453.0	15744.0
454.0	15334.0
455.0	14965.0
456.0	15340.0
457.0	15594.0
458.0	14866.0
459.0	14429.0
460.0	14704.0
461.0	15419.0
462.0	15267.0
463.0	15910.0
464.0	15196.0
465.0	15555.0
466.0	15174.0
467.0	14967.0
468.0	15191.0
469.0	15593.0
470.0	15483.0
471.0	15134.0
472.0	15464.0
473.0	15278.0
474.0	15290.0
475.0	15210.0
476.0	15153.0
477.0	15624.0
478.0	15409.0
479.0	15766.0
480.0	15611.0
481.0	15581.0
482.0	15292.0
483.0	15467.0
484.0	15530.0
485.0	15046.0
486.0	15599.0
487.0	15329.0
488.0	15419.0
489.0	15514.0
490.0	15156.0
491.0	15171.0
492.0	15106.0
493.0	15287.0
494.0	15491.0
495.0	15350.0
496.0	14936.0
497.0	14858.0
498.0	15313.0
499.0	15388.0
500.0	15348.0
501.0	15076.0
502.0	15369.0
503.0	15007.0
504.0	15021.0
505.0	15433.0
506.0	15413.0
507.0	15505.0
508.0	14916.0
509.0	16145.0
510.0	15215.0
511.0	15092.0
512.0	15236.0
513.0	15364.0
514.0	15282.0
515.0	15806.0
516.0	15510.0
517.0	15068.0
518.0	15425.0
519.0	15057.0
520.0	15926.0
521.0	15880.0
522.0	16103.0
523.0	15186.0
524.0	15564.0
525.0	15555.0
526.0	15211.0
527.0	14425.0
528.0	15387.0
529.0	15229.0
530.0	15627.0
531.0	15644.0
532.0	15046.0
533.0	15200.0
534.0	15193.0
535.0	15510.0
536.0	15460.0
537.0	16077.0
538.0	14790.0
539.0	15431.0
540.0	15531.0
541.0	15733.0
542.0	15640.0
543.0	15026.0
544.0	15420.0
545.0	15102.0
546.0	15632.0
547.0	15738.0
548.0	15990.0
549.0	15665.0
550.0	14976.0
551.0	15192.0
552.0	15555.0
553.0	14885.0
554.0	15309.0
555.0	15797.0
556.0	15351.0
557.0	15251.0
558.0	15158.0
559.0	15346.0
560.0	16156.0
561.0	15414.0
562.0	14813.0
563.0	15755.0
564.0	15133.0
565.0	15546.0
566.0	15129.0
567.0	15591.0
568.0	15373.0
569.0	15775.0
570.0	15210.0
571.0	15506.0
572.0	15539.0
573.0	15325.0
574.0	15193.0
575.0	15545.0
576.0	15200.0
577.0	14947.0
578.0	15562.0
579.0	15418.0
580.0	15357.0
581.0	15761.0
582.0	15420.0
583.0	15304.0
584.0	15178.0
585.0	14970.0
586.0	15415.0
587.0	15143.0
588.0	15374.0
589.0	15147.0
590.0	15711.0
591.0	15418.0
592.0	15538.0
593.0	15041.0
594.0	15766.0
595.0	15562.0
596.0	15641.0
597.0	14990.0
598.0	15684.0
599.0	15308.0
600.0	15309.0
601.0	15160.0
602.0	15554.0
603.0	15498.0
604.0	15604.0
605.0	14871.0
606.0	16299.0
607.0	15409.0
608.0	15784.0
609.0	15164.0
610.0	15281.0
611.0	15751.0
612.0	15306.0
613.0	15114.0
614.0	15231.0
615.0	15470.0
616.0	15198.0
617.0	15535.0
618.0	15008.0
619.0	15679.0
620.0	15470.0
621.0	15848.0
622.0	15058.0
623.0	15024.0
624.0	15103.0
625.0	15555.0
626.0	15300.0
627.0	14811.0
628.0	16298.0
629.0	15615.0
630.0	15124.0
631.0	15434.0
632.0	15388.0
633.0	15960.0
634.0	15018.0
635.0	15880.0
636.0	15786.0
637.0	15389.0
638.0	15518.0
639.0	15191.0
640.0	14919.0
641.0	15131.0
642.0	15647.0
643.0	15315.0
644.0	15579.0
645.0	16108.0
646.0	14358.0
647.0	15564.0
648.0	15186.0
649.0	15659.0
650.0	15242.0
651.0	15199.0
652.0	15595.0
653.0	15220.0
654.0	15216.0
655.0	15458.0
656.0	15885.0
657.0	15120.0
658.0	15185.0
659.0	14874.0
660.0	15242.0
661.0	15409.0
662.0	15123.0
663.0	15256.0
664.0	15568.0
665.0	15262.0
666.0	15473.0
667.0	15197.0
668.0	15092.0
669.0	15947.0
670.0	15352.0
671.0	15703.0
672.0	15266.0
673.0	15795.0
674.0	15953.0
675.0	15495.0
676.0	15374.0
677.0	16189.0
678.0	15519.0
679.0	15314.0
680.0	15434.0
681.0	15457.0
682.0	14940.0
683.0	15129.0
684.0	15440.0
685.0	15211.0
686.0	15286.0
687.0	15284.0
688.0	15410.0
689.0	15811.0
690.0	15656.0
691.0	15669.0
692.0	14895.0
693.0	15352.0
694.0	15220.0
695.0	15156.0
696.0	15198.0
697.0	15234.0
698.0	15304.0
699.0	15395.0
700.0	15433.0
701.0	16309.0
702.0	15580.0
703.0	15338.0
704.0	15307.0
705.0	14652.0
706.0	15519.0
707.0	15464.0
708.0	15348.0
709.0	15780.0
710.0	15305.0
711.0	15202.0
712.0	14766.0
713.0	15082.0
714.0	15500.0
715.0	15510.0
716.0	14786.0
717.0	15857.0
718.0	15127.0
719.0	14802.0
720.0	15759.0
721.0	15163.0
722.0	15409.0
723.0	15340.0
724.0	15575.0
725.0	15634.0
726.0	15439.0
727.0	15370.0
728.0	15714.0
729.0	15207.0
730.0	15300.0
731.0	15522.0
732.0	15729.0
733.0	15158.0
734.0	14867.0
735.0	15284.0
736.0	15308.0
737.0	15557.0
738.0	15309.0
739.0	14527.0
740.0	15031.0
741.0	15520.0
742.0	15603.0
743.0	15419.0
744.0	14918.0
745.0	15629.0
746.0	15217.0
747.0	15364.0
748.0	15593.0
749.0	14692.0
750.0	14809.0
751.0	15295.0
752.0	15974.0
753.0	14929.0
754.0	15169.0
755.0	15491.0
756.0	15696.0
757.0	15859.0
758.0	15418.0
759.0	15251.0
760.0	14925.0
761.0	15531.0
762.0	15338.0
763.0	15405.0
764.0	15653.0
765.0	15504.0
766.0	15637.0
767.0	15734.0
768.0	15691.0
769.0	15122.0
770.0	15502.0
771.0	15098.0
772.0	15503.0
773.0	15311.0
774.0	14967.0
775.0	15524.0
776.0	15366.0
777.0	15245.0
778.0	15363.0
779.0	15374.0
780.0	15361.0
781.0	15309.0
782.0	14641.0
783.0	15659.0
784.0	15300.0
785.0	15229.0
786.0	14875.0
787.0	15109.0
788.0	15555.0
789.0	15502.0
790.0	14908.0
791.0	14920.0
792.0	15834.0
793.0	15714.0
794.0	15467.0
795.0	15260.0
796.0	15395.0
797.0	15300.0
798.0	15878.0
799.0	15550.0
800.0	14642.0
