$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 222.0
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	15291.0
191.0	15377.0
192.0	15195.0
193.0	14618.0
194.0	15511.0
195.0	14631.0
196.0	15686.0
197.0	15803.0
198.0	15418.0
199.0	15336.0
200.0	15362.0
201.0	15739.0
202.0	14911.0
203.0	15363.0
204.0	15310.0
205.0	14796.0
206.0	15452.0
207.0	15552.0
208.0	15222.0
209.0	15222.0
210.0	15441.0
211.0	15755.0
212.0	15430.0
213.0	15434.0
214.0	14951.0
215.0	15323.0
216.0	15179.0
217.0	15634.0
218.0	15418.0
219.0	15160.0
220.0	15372.0
221.0	15636.0
222.0	16246.0
223.0	15304.0
224.0	15215.0
225.0	15520.0
226.0	14790.0
227.0	15220.0
228.0	15175.0
229.0	15198.0
230.0	15563.0
231.0	15568.0
232.0	15629.0
233.0	15225.0
234.0	15652.0
235.0	15878.0
236.0	14957.0
237.0	14857.0
238.0	15611.0
239.0	15206.0
240.0	15896.0
241.0	15480.0
242.0	15577.0
243.0	15372.0
244.0	15618.0
245.0	15022.0
246.0	15767.0
247.0	15516.0
248.0	15036.0
249.0	15438.0
250.0	15347.0
251.0	15143.0
252.0	15060.0
253.0	15294.0
254.0	15542.0
255.0	15219.0
256.0	15337.0
257.0	15134.0
258.0	15659.0
259.0	15280.0
260.0	14851.0
261.0	15280.0
262.0	15371.0
263.0	15133.0
264.0	16063.0
265.0	15215.0
266.0	15420.0
267.0	15254.0
268.0	15516.0
269.0	15407.0
270.0	15478.0
271.0	15146.0
272.0	15887.0
273.0	15559.0
274.0	15913.0
275.0	15264.0
276.0	15849.0
277.0	15758.0
278.0	15644.0
279.0	14612.0
280.0	15518.0
281.0	15158.0
282.0	15394.0
283.0	15347.0
284.0	15698.0
285.0	15279.0
286.0	15686.0
287.0	15392.0
288.0	15851.0
289.0	15388.0
290.0	15814.0
291.0	15665.0
292.0	15587.0
293.0	15682.0
294.0	15699.0
295.0	15374.0
296.0	16317.0
297.0	15815.0
298.0	15700.0
299.0	15613.0
300.0	15943.0
301.0	15491.0
302.0	15148.0
303.0	15734.0
304.0	15376.0
305.0	15472.0
306.0	15058.0
307.0	15235.0
308.0	15562.0
309.0	15336.0
310.0	15646.0
311.0	15229.0
312.0	15830.0
313.0	15004.0
314.0	15666.0
315.0	15514.0
316.0	14917.0
317.0	15660.0
318.0	15192.0
319.0	14992.0
320.0	15009.0
321.0	15255.0
322.0	15878.0
323.0	15543.0
324.0	15215.0
325.0	15127.0
326.0	15723.0
327.0	15087.0
328.0	15014.0
329.0	15632.0
330.0	15088.0
331.0	15167.0
332.0	15305.0
333.0	15049.0
334.0	15245.0
335.0	15726.0
336.0	15726.0
337.0	15797.0
338.0	15613.0
339.0	15269.0
340.0	15517.0
341.0	15343.0
342.0	15272.0
343.0	14899.0
344.0	15472.0
345.0	15226.0
346.0	14931.0
347.0	15071.0
348.0	15278.0
349.0	14940.0
350.0	15030.0
351.0	16147.0
352.0	15273.0
353.0	15397.0
354.0	15281.0
355.0	15293.0
356.0	14975.0
357.0	15250.0
358.0	15518.0
359.0	15457.0
360.0	15751.0
361.0	15405.0
362.0	15475.0
363.0	15171.0
364.0	15216.0
365.0	15344.0
366.0	15338.0
367.0	14991.0
368.0	15564.0
369.0	15254.0
370.0	15586.0
371.0	15522.0
372.0	15027.0
373.0	15278.0
374.0	15419.0
375.0	15329.0
376.0	15834.0
377.0	15680.0
378.0	15273.0
379.0	14953.0
380.0	15601.0
381.0	15273.0
382.0	15391.0
383.0	15892.0
384.0	15269.0
385.0	15599.0
386.0	15582.0
387.0	15278.0
388.0	15278.0
389.0	15386.0
390.0	15098.0
391.0	15242.0
392.0	15003.0
393.0	15806.0
394.0	15016.0
395.0	15219.0
396.0	15778.0
397.0	15421.0
398.0	15414.0
399.0	14723.0
400.0	15340.0
401.0	15061.0
402.0	15831.0
403.0	15285.0
404.0	15587.0
405.0	15521.0
406.0	15217.0
407.0	15830.0
408.0	15485.0
409.0	15498.0
410.0	15486.0
411.0	15432.0
412.0	15666.0
413.0	15300.0
414.0	15641.0
415.0	15397.0
416.0	15392.0
417.0	15427.0
418.0	15424.0
419.0	15410.0
420.0	15622.0
421.0	15868.0
422.0	15233.0
423.0	15280.0
424.0	15584.0
425.0	14912.0
426.0	15439.0
427.0	15363.0
428.0	15656.0
429.0	15193.0
430.0	15153.0
431.0	15650.0
432.0	15498.0
433.0	15132.0
434.0	15394.0
435.0	14709.0
436.0	15132.0
437.0	15819.0
438.0	15110.0
439.0	15202.0
440.0	15318.0
441.0	15354.0
442.0	15985.0
443.0	15736.0
444.0	14900.0
445.0	15448.0
446.0	15480.0
447.0	15526.0
448.0	15464.0
449.0	15211.0
450.0	15372.0
451.0	15651.0
452.0	15656.0
453.0	15478.0
454.0	15349.0
455.0	15718.0
456.0	15644.0
457.0	15262.0
458.0	14646.0
459.0	15276.0
460.0	15602.0
461.0	15022.0
462.0	15510.0
463.0	15794.0
464.0	15419.0
465.0	15432.0
466.0	15430.0
467.0	15644.0
468.0	16022.0
469.0	15373.0
470.0	15651.0
471.0	15802.0
472.0	15409.0
473.0	14988.0
474.0	15667.0
475.0	15124.0
476.0	15340.0
477.0	14883.0
478.0	16012.0
479.0	15439.0
480.0	15557.0
481.0	15653.0
482.0	15211.0
483.0	15536.0
484.0	15310.0
485.0	15320.0
486.0	15312.0
487.0	14972.0
488.0	15803.0
489.0	15632.0
490.0	15687.0
491.0	15898.0
492.0	15222.0
493.0	15158.0
494.0	15289.0
495.0	15461.0
496.0	15498.0
497.0	15861.0
498.0	15036.0
499.0	15196.0
500.0	15510.0
501.0	16224.0
502.0	15775.0
503.0	15777.0
504.0	15784.0
505.0	15602.0
506.0	15455.0
507.0	15022.0
508.0	15704.0
509.0	15881.0
510.0	15273.0
511.0	15429.0
512.0	15427.0
513.0	15212.0
514.0	15497.0
515.0	15838.0
516.0	14702.0
517.0	15965.0
518.0	15428.0
519.0	15158.0
520.0	15290.0
521.0	15615.0
522.0	15573.0
523.0	15592.0
524.0	15156.0
525.0	15858.0
526.0	15404.0
527.0	15544.0
528.0	15526.0
529.0	15729.0
530.0	15192.0
531.0	15045.0
532.0	15550.0
533.0	15336.0
534.0	14841.0
535.0	15533.0
536.0	15963.0
537.0	15753.0
538.0	15936.0
539.0	14874.0
540.0	14659.0
541.0	15551.0
542.0	15372.0
543.0	15476.0
544.0	15478.0
545.0	15447.0
546.0	15535.0
547.0	15185.0
548.0	15457.0
549.0	15778.0
550.0	15248.0
551.0	15224.0
552.0	15612.0
553.0	15225.0
554.0	15737.0
555.0	15314.0
556.0	15636.0
557.0	15901.0
558.0	15652.0
559.0	15511.0
560.0	15335.0
561.0	15004.0
562.0	15773.0
563.0	15323.0
564.0	15236.0
565.0	15209.0
566.0	15312.0
567.0	15644.0
568.0	16210.0
569.0	15835.0
570.0	15631.0
571.0	15405.0
572.0	16001.0
573.0	14942.0
574.0	15014.0
575.0	15286.0
576.0	15477.0
577.0	15659.0
578.0	15687.0
579.0	15718.0
580.0	15523.0
581.0	15242.0
582.0	15248.0
583.0	15529.0
584.0	15240.0
585.0	15505.0
586.0	16026.0
587.0	15799.0
588.0	14946.0
589.0	16247.0
590.0	14852.0
591.0	15512.0
592.0	15532.0
593.0	15622.0
594.0	15347.0
595.0	15315.0
596.0	15216.0
597.0	15666.0
598.0	15345.0
599.0	15786.0
600.0	15051.0
601.0	15467.0
602.0	15591.0
603.0	15408.0
604.0	15278.0
605.0	15124.0
606.0	15764.0
607.0	15578.0
608.0	15122.0
609.0	15811.0
610.0	15803.0
611.0	15326.0
612.0	15652.0
613.0	15778.0
614.0	15679.0
615.0	15364.0
616.0	15491.0
617.0	15751.0
618.0	15580.0
619.0	15682.0
620.0	15317.0
621.0	15473.0
622.0	15626.0
623.0	15762.0
624.0	15473.0
625.0	15251.0
626.0	15417.0
627.0	15513.0
628.0	15292.0
629.0	15855.0
630.0	15660.0
631.0	15395.0
632.0	15779.0
633.0	15698.0
634.0	15963.0
635.0	15324.0
636.0	15275.0
637.0	15754.0
638.0	15248.0
639.0	15215.0
640.0	15933.0
641.0	15171.0
642.0	15316.0
643.0	15356.0
644.0	15266.0
645.0	15602.0
646.0	15341.0
647.0	15355.0
648.0	15700.0
649.0	15424.0
650.0	15520.0
651.0	15533.0
652.0	15339.0
653.0	15350.0
654.0	15559.0
655.0	15759.0
656.0	15374.0
657.0	15967.0
658.0	15747.0
659.0	15582.0
660.0	15519.0
661.0	15813.0
662.0	15934.0
663.0	15124.0
664.0	15392.0
665.0	15586.0
666.0	16094.0
667.0	15102.0
668.0	15567.0
669.0	15349.0
670.0	15941.0
671.0	15679.0
672.0	15398.0
673.0	14860.0
674.0	15579.0
675.0	15051.0
676.0	15386.0
677.0	15577.0
678.0	15699.0
679.0	15771.0
680.0	15657.0
681.0	15335.0
682.0	15718.0
683.0	14493.0
684.0	16036.0
685.0	15319.0
686.0	15655.0
687.0	15879.0
688.0	15745.0
689.0	15053.0
690.0	16085.0
691.0	14845.0
692.0	16023.0
693.0	14877.0
694.0	15364.0
695.0	15116.0
696.0	15633.0
697.0	15442.0
698.0	15497.0
699.0	15852.0
700.0	15041.0
701.0	15522.0
702.0	15466.0
703.0	15042.0
704.0	15766.0
705.0	15049.0
706.0	15157.0
707.0	15414.0
708.0	16064.0
709.0	15622.0
710.0	15400.0
711.0	15020.0
712.0	15421.0
713.0	15467.0
714.0	15279.0
715.0	15574.0
716.0	15778.0
717.0	16044.0
718.0	15183.0
719.0	15136.0
720.0	15724.0
721.0	15815.0
722.0	15172.0
723.0	16159.0
724.0	15323.0
725.0	15087.0
726.0	15849.0
727.0	14955.0
728.0	15344.0
729.0	15118.0
730.0	15803.0
731.0	14785.0
732.0	15115.0
733.0	15502.0
734.0	15746.0
735.0	15583.0
736.0	15013.0
737.0	15284.0
738.0	15451.0
739.0	15426.0
740.0	15542.0
741.0	15141.0
742.0	14975.0
743.0	15669.0
744.0	16191.0
745.0	15550.0
746.0	14607.0
747.0	15131.0
748.0	15705.0
749.0	15344.0
750.0	15427.0
751.0	15093.0
752.0	15370.0
753.0	15943.0
754.0	15774.0
755.0	15388.0
756.0	15282.0
757.0	15573.0
758.0	15922.0
759.0	15671.0
760.0	15369.0
761.0	15253.0
762.0	15611.0
763.0	15667.0
764.0	15592.0
765.0	15385.0
766.0	15776.0
767.0	14974.0
768.0	15438.0
769.0	15379.0
770.0	15091.0
771.0	15800.0
772.0	15378.0
773.0	15205.0
774.0	15669.0
775.0	14975.0
776.0	15281.0
777.0	15538.0
778.0	14997.0
779.0	15445.0
780.0	15510.0
781.0	15669.0
782.0	15612.0
783.0	15272.0
784.0	15353.0
785.0	15319.0
786.0	15411.0
787.0	15388.0
788.0	16092.0
789.0	15786.0
790.0	15510.0
791.0	15384.0
792.0	15515.0
793.0	15239.0
794.0	15603.0
795.0	15297.0
796.0	15862.0
797.0	15199.0
798.0	15626.0
799.0	15389.0
800.0	15659.0
