$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2340
$date = 2023-07-05
$temp = 172.0
$wv_stop = 800.0
$time = 16:24:21.883000
$wv_step = 1.0
190.0	15884.0
191.0	15807.0
192.0	16107.0
193.0	15486.0
194.0	16130.0
195.0	15642.0
196.0	15893.0
197.0	15918.0
198.0	15526.0
199.0	15411.0
200.0	15595.0
201.0	15327.0
202.0	15897.0
203.0	15390.0
204.0	15694.0
205.0	15849.0
206.0	15589.0
207.0	16016.0
208.0	15715.0
209.0	15526.0
210.0	15980.0
211.0	15773.0
212.0	15557.0
213.0	15795.0
214.0	15693.0
215.0	16166.0
216.0	15955.0
217.0	15552.0
218.0	15217.0
219.0	15665.0
220.0	15278.0
221.0	15370.0
222.0	15479.0
223.0	15361.0
224.0	15794.0
225.0	15415.0
226.0	16028.0
227.0	16177.0
228.0	15950.0
229.0	15510.0
230.0	16095.0
231.0	15457.0
232.0	16018.0
233.0	15096.0
234.0	15671.0
235.0	15852.0
236.0	15792.0
237.0	16238.0
238.0	16065.0
239.0	16063.0
240.0	15769.0
241.0	15571.0
242.0	15785.0
243.0	15612.0
244.0	15513.0
245.0	15456.0
246.0	15786.0
247.0	15740.0
248.0	15831.0
249.0	15381.0
250.0	15008.0
251.0	15573.0
252.0	15386.0
253.0	15846.0
254.0	16138.0
255.0	15335.0
256.0	15967.0
257.0	15946.0
258.0	15555.0
259.0	15629.0
260.0	14921.0
261.0	15395.0
262.0	15706.0
263.0	15796.0
264.0	15727.0
265.0	16224.0
266.0	15809.0
267.0	15791.0
268.0	15742.0
269.0	15733.0
270.0	15939.0
271.0	15593.0
272.0	15684.0
273.0	16090.0
274.0	15414.0
275.0	15280.0
276.0	15381.0
277.0	15934.0
278.0	15899.0
279.0	16119.0
280.0	15517.0
281.0	16143.0
282.0	15522.0
283.0	15387.0
284.0	15430.0
285.0	15646.0
286.0	15947.0
287.0	15267.0
288.0	16523.0
289.0	15387.0
290.0	16587.0
291.0	15825.0
292.0	15923.0
293.0	15699.0
294.0	15661.0
295.0	16227.0
296.0	16040.0
297.0	15892.0
298.0	16445.0
299.0	15532.0
300.0	15612.0
301.0	15847.0
302.0	15290.0
303.0	16049.0
304.0	15431.0
305.0	16083.0
306.0	16645.0
307.0	15936.0
308.0	15510.0
309.0	15977.0
310.0	15787.0
311.0	15484.0
312.0	15502.0
313.0	16284.0
314.0	16169.0
315.0	15717.0
316.0	16266.0
317.0	15816.0
318.0	15768.0
319.0	15809.0
320.0	15823.0
321.0	16254.0
322.0	15802.0
323.0	15831.0
324.0	16009.0
325.0	15892.0
326.0	15546.0
327.0	15646.0
328.0	16224.0
329.0	16025.0
330.0	16188.0
331.0	16068.0
332.0	15959.0
333.0	16001.0
334.0	16045.0
335.0	15855.0
336.0	15587.0
337.0	15586.0
338.0	15412.0
339.0	15600.0
340.0	15916.0
341.0	16333.0
342.0	15766.0
343.0	15732.0
344.0	15220.0
345.0	16343.0
346.0	16209.0
347.0	15834.0
348.0	15852.0
349.0	15707.0
350.0	15436.0
351.0	15640.0
352.0	15671.0
353.0	16013.0
354.0	15564.0
355.0	15830.0
356.0	15588.0
357.0	15412.0
358.0	15513.0
359.0	15525.0
360.0	15870.0
361.0	15752.0
362.0	15300.0
363.0	15610.0
364.0	16282.0
365.0	15729.0
366.0	15583.0
367.0	15647.0
368.0	15360.0
369.0	15655.0
370.0	15144.0
371.0	15120.0
372.0	15814.0
373.0	16110.0
374.0	15581.0
375.0	15587.0
376.0	15388.0
377.0	16191.0
378.0	15884.0
379.0	15927.0
380.0	15641.0
381.0	15737.0
382.0	15384.0
383.0	15581.0
384.0	15964.0
385.0	15522.0
386.0	15772.0
387.0	15409.0
388.0	15708.0
389.0	15577.0
390.0	16077.0
391.0	15659.0
392.0	15291.0
