$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333
$date = 2023-06-02
$temp = 352.0
$wv_stop = 800.0
$time = 11:41:43.714000
$wv_step = 1.0
190.0	7477.0
191.0	8338.0
192.0	7765.0
193.0	7874.0
194.0	8005.0
195.0	7847.0
196.0	7773.0
197.0	7615.0
198.0	7559.0
199.0	7875.0
200.0	7843.0
201.0	7830.0
202.0	7798.0
203.0	7833.0
204.0	8283.0
205.0	8141.0
206.0	7646.0
207.0	8011.0
208.0	8212.0
209.0	7758.0
210.0	8170.0
211.0	8010.0
212.0	7474.0
213.0	7934.0
214.0	7834.0
215.0	8227.0
216.0	7723.0
217.0	8005.0
218.0	7618.0
219.0	7777.0
220.0	7721.0
221.0	8070.0
222.0	7591.0
223.0	7871.0
224.0	7833.0
225.0	7533.0
226.0	8239.0
227.0	7856.0
228.0	8108.0
229.0	8323.0
230.0	7940.0
231.0	8005.0
232.0	7914.0
233.0	7892.0
234.0	8086.0
235.0	7266.0
236.0	8220.0
237.0	7927.0
238.0	8026.0
239.0	7136.0
240.0	7457.0
241.0	8001.0
242.0	8117.0
243.0	8031.0
244.0	7940.0
245.0	7607.0
246.0	8047.0
247.0	8434.0
248.0	7897.0
249.0	7615.0
250.0	7884.0
251.0	7943.0
252.0	7541.0
253.0	8025.0
254.0	7748.0
255.0	7811.0
256.0	7937.0
257.0	7880.0
258.0	7634.0
259.0	8168.0
260.0	8058.0
261.0	8202.0
262.0	7736.0
263.0	7985.0
264.0	8103.0
265.0	7898.0
266.0	8253.0
267.0	7997.0
268.0	8043.0
269.0	7715.0
270.0	7901.0
271.0	7870.0
272.0	7573.0
273.0	8006.0
274.0	8077.0
275.0	7958.0
276.0	8304.0
277.0	7735.0
278.0	8027.0
279.0	7873.0
280.0	7853.0
281.0	7875.0
282.0	7830.0
283.0	7987.0
284.0	8130.0
285.0	8210.0
286.0	8240.0
287.0	8101.0
288.0	7936.0
289.0	7815.0
290.0	7905.0
291.0	7919.0
292.0	8010.0
293.0	8056.0
294.0	7421.0
295.0	7957.0
296.0	8026.0
297.0	8011.0
298.0	7770.0
299.0	7605.0
300.0	7840.0
301.0	7833.0
302.0	8061.0
303.0	7933.0
304.0	7794.0
305.0	7972.0
306.0	7788.0
307.0	8211.0
308.0	8275.0
309.0	7562.0
310.0	7480.0
311.0	8445.0
312.0	8096.0
313.0	7713.0
314.0	7645.0
315.0	8130.0
316.0	7947.0
317.0	7728.0
318.0	7893.0
319.0	8253.0
320.0	8396.0
321.0	8091.0
322.0	8377.0
323.0	7697.0
324.0	8145.0
325.0	7997.0
326.0	7753.0
