$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333
$date = 2023-06-02
$temp = 161.99
$wv_stop = 800.0
$time = 19:18:14.045000
$wv_step = 1.0
190.0	9469.0
191.0	9519.0
192.0	9755.0
193.0	9565.0
194.0	10132.0
195.0	9877.0
196.0	9262.0
197.0	9701.0
198.0	9752.0
199.0	9577.0
200.0	9377.0
201.0	9455.0
202.0	9572.0
203.0	9843.0
204.0	9628.0
205.0	10124.0
206.0	9525.0
207.0	9986.0
208.0	9852.0
209.0	9861.0
210.0	9813.0
211.0	9841.0
212.0	9873.0
213.0	9867.0
214.0	9695.0
215.0	9734.0
216.0	9934.0
217.0	9793.0
218.0	9787.0
219.0	9589.0
220.0	9711.0
221.0	9841.0
222.0	9434.0
223.0	9721.0
224.0	9299.0
225.0	9376.0
226.0	9552.0
227.0	9995.0
228.0	9970.0
229.0	9885.0
230.0	10268.0
231.0	9505.0
232.0	9630.0
233.0	9659.0
234.0	9305.0
235.0	9980.0
236.0	9469.0
237.0	9578.0
238.0	9351.0
239.0	9573.0
240.0	9584.0
241.0	9827.0
242.0	9451.0
243.0	9610.0
244.0	9654.0
245.0	9937.0
246.0	9599.0
247.0	9754.0
248.0	9646.0
249.0	9850.0
250.0	9774.0
251.0	10016.0
252.0	10062.0
253.0	9806.0
254.0	9544.0
255.0	9661.0
256.0	9763.0
257.0	9881.0
258.0	10077.0
259.0	9864.0
260.0	9758.0
261.0	9924.0
262.0	9789.0
263.0	10167.0
264.0	10019.0
265.0	9811.0
266.0	9453.0
267.0	9568.0
268.0	9543.0
269.0	9625.0
270.0	9742.0
271.0	9840.0
272.0	9835.0
273.0	9770.0
274.0	9616.0
275.0	9974.0
276.0	10355.0
277.0	9592.0
278.0	9668.0
279.0	9602.0
280.0	9770.0
281.0	9321.0
282.0	10294.0
283.0	10272.0
284.0	10211.0
285.0	10105.0
286.0	10167.0
287.0	10575.0
288.0	9607.0
289.0	9485.0
290.0	10236.0
291.0	9981.0
292.0	9711.0
293.0	9879.0
294.0	9555.0
295.0	9971.0
296.0	10031.0
297.0	10351.0
298.0	10007.0
299.0	10196.0
300.0	10214.0
301.0	10007.0
302.0	9567.0
303.0	9936.0
304.0	10154.0
305.0	9739.0
306.0	10163.0
307.0	9695.0
308.0	9840.0
309.0	9911.0
310.0	10152.0
311.0	10067.0
312.0	10002.0
313.0	9569.0
314.0	9975.0
315.0	10059.0
