$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2333
$date = 2023-06-02
$temp = 312.0
$wv_stop = 800.0
$time = 11:41:43.714000
$wv_step = 1.0
190.0	7901.0
191.0	7690.0
192.0	7789.0
193.0	7709.0
194.0	8339.0
195.0	8220.0
196.0	7833.0
197.0	7845.0
198.0	8218.0
199.0	7663.0
200.0	7861.0
201.0	7832.0
202.0	8152.0
203.0	7645.0
204.0	7903.0
205.0	8221.0
206.0	7570.0
207.0	8018.0
208.0	7921.0
209.0	7773.0
210.0	8284.0
211.0	8076.0
212.0	7767.0
213.0	7521.0
214.0	8027.0
215.0	8167.0
216.0	8501.0
217.0	8040.0
218.0	7628.0
219.0	7723.0
220.0	7898.0
221.0	7846.0
222.0	7687.0
223.0	8006.0
224.0	7939.0
225.0	7727.0
226.0	7739.0
227.0	7560.0
228.0	7758.0
229.0	7910.0
230.0	7669.0
231.0	7739.0
232.0	8004.0
233.0	8073.0
234.0	7658.0
235.0	7885.0
236.0	7608.0
237.0	8304.0
238.0	7518.0
239.0	7867.0
240.0	7925.0
241.0	8005.0
242.0	7539.0
243.0	8187.0
244.0	8087.0
245.0	8033.0
246.0	7788.0
247.0	8142.0
248.0	7976.0
249.0	8036.0
250.0	7707.0
251.0	8012.0
252.0	8190.0
253.0	8242.0
254.0	8058.0
255.0	8087.0
256.0	7758.0
257.0	7917.0
258.0	8077.0
259.0	7997.0
260.0	8279.0
261.0	7844.0
262.0	7571.0
263.0	7923.0
264.0	8036.0
265.0	8164.0
266.0	8238.0
267.0	8253.0
268.0	7877.0
269.0	7717.0
270.0	7962.0
271.0	8416.0
272.0	8014.0
273.0	7747.0
274.0	8256.0
275.0	7948.0
276.0	8112.0
277.0	7528.0
278.0	8205.0
279.0	8198.0
280.0	7773.0
281.0	7638.0
282.0	8218.0
283.0	7940.0
284.0	7999.0
285.0	8290.0
286.0	8179.0
287.0	7939.0
288.0	8165.0
289.0	7870.0
290.0	8562.0
291.0	8291.0
292.0	8218.0
293.0	8265.0
294.0	8011.0
295.0	7570.0
296.0	8061.0
297.0	8223.0
298.0	8219.0
299.0	7926.0
300.0	7652.0
301.0	7925.0
302.0	7886.0
303.0	8096.0
304.0	7997.0
305.0	8287.0
306.0	8409.0
307.0	7897.0
308.0	8039.0
309.0	8405.0
310.0	8162.0
