$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 82.0
$wv_stop = 800.0
$time = 09:33:34.598000
$wv_step = 1.0
190.0	10576.0
191.0	10483.0
192.0	10642.0
193.0	10231.0
194.0	10241.0
195.0	10273.0
196.0	10108.0
197.0	10427.0
198.0	10150.0
199.0	10185.0
200.0	10543.0
201.0	10345.0
202.0	10461.0
203.0	10119.0
204.0	10362.0
205.0	10509.0
206.0	10726.0
207.0	10074.0
208.0	10552.0
209.0	10361.0
210.0	10512.0
211.0	10156.0
212.0	10485.0
213.0	10066.0
214.0	10631.0
215.0	10212.0
216.0	10785.0
217.0	10458.0
218.0	10008.0
219.0	9963.0
220.0	10157.0
221.0	10453.0
222.0	10016.0
223.0	10435.0
224.0	10500.0
225.0	10509.0
226.0	10587.0
227.0	10292.0
228.0	10785.0
229.0	10370.0
230.0	10576.0
231.0	10212.0
232.0	10213.0
233.0	10512.0
234.0	10495.0
235.0	10200.0
236.0	10578.0
237.0	10281.0
238.0	10677.0
239.0	10588.0
240.0	10421.0
241.0	10205.0
242.0	10462.0
243.0	10207.0
244.0	10474.0
245.0	10102.0
246.0	10275.0
247.0	10541.0
248.0	10439.0
249.0	10671.0
250.0	10317.0
251.0	10418.0
252.0	10538.0
253.0	10224.0
254.0	10159.0
255.0	10684.0
256.0	10293.0
257.0	10210.0
258.0	10374.0
259.0	10519.0
260.0	10442.0
261.0	10691.0
262.0	10351.0
263.0	10832.0
264.0	10795.0
265.0	10461.0
266.0	10369.0
267.0	10796.0
268.0	10574.0
269.0	10899.0
270.0	10397.0
271.0	10732.0
272.0	10785.0
273.0	10617.0
274.0	10704.0
275.0	10364.0
276.0	10292.0
277.0	10329.0
278.0	10339.0
279.0	10414.0
280.0	10645.0
281.0	10884.0
282.0	10266.0
283.0	11115.0
284.0	11010.0
285.0	10751.0
286.0	10516.0
287.0	10742.0
288.0	10814.0
289.0	10530.0
290.0	10330.0
291.0	10724.0
292.0	10972.0
293.0	10508.0
294.0	10772.0
295.0	10926.0
296.0	10923.0
297.0	10758.0
298.0	10950.0
299.0	10638.0
300.0	10594.0
301.0	10583.0
302.0	10614.0
303.0	10689.0
304.0	11244.0
305.0	10999.0
306.0	10495.0
307.0	10736.0
308.0	10757.0
309.0	10909.0
310.0	10392.0
311.0	10589.0
312.0	10642.0
313.0	10854.0
314.0	10797.0
315.0	10625.0
316.0	10627.0
317.0	10236.0
318.0	10928.0
319.0	11222.0
320.0	10618.0
321.0	10941.0
322.0	10763.0
323.0	11004.0
324.0	10715.0
325.0	10865.0
326.0	11065.0
327.0	10815.0
328.0	10639.0
329.0	10800.0
330.0	10902.0
331.0	10657.0
332.0	10709.0
333.0	11030.0
334.0	10381.0
335.0	10134.0
336.0	10681.0
337.0	11072.0
338.0	10976.0
339.0	10605.0
340.0	10839.0
341.0	11023.0
342.0	10964.0
343.0	10242.0
344.0	10457.0
345.0	10773.0
346.0	10634.0
347.0	10461.0
348.0	10821.0
349.0	10423.0
350.0	10271.0
351.0	10414.0
352.0	10524.0
353.0	10572.0
354.0	10535.0
355.0	10739.0
356.0	10545.0
357.0	10346.0
358.0	11009.0
359.0	10017.0
360.0	10668.0
361.0	10368.0
362.0	10319.0
363.0	10389.0
364.0	10510.0
365.0	10803.0
366.0	10910.0
367.0	10471.0
368.0	10837.0
369.0	10556.0
370.0	10599.0
371.0	10758.0
372.0	10978.0
373.0	10455.0
374.0	11099.0
375.0	10187.0
376.0	10671.0
377.0	10834.0
378.0	11127.0
379.0	10354.0
380.0	10455.0
381.0	10799.0
382.0	9730.0
383.0	10239.0
384.0	10032.0
385.0	10746.0
386.0	9965.0
387.0	10363.0
388.0	10292.0
389.0	10755.0
390.0	10434.0
391.0	10725.0
392.0	10189.0
393.0	10487.0
394.0	10573.0
395.0	10780.0
396.0	10558.0
397.0	10385.0
398.0	10236.0
399.0	10616.0
400.0	10310.0
401.0	10664.0
402.0	10947.0
403.0	11107.0
404.0	10555.0
405.0	10823.0
406.0	10679.0
407.0	10212.0
408.0	10553.0
409.0	10509.0
410.0	10517.0
411.0	10173.0
412.0	10386.0
413.0	10556.0
414.0	10591.0
415.0	10095.0
416.0	10123.0
417.0	10509.0
418.0	10475.0
419.0	10545.0
420.0	10109.0
421.0	10443.0
422.0	10582.0
423.0	10411.0
424.0	10440.0
425.0	10899.0
426.0	10618.0
427.0	10533.0
428.0	10268.0
429.0	9971.0
430.0	10566.0
431.0	10452.0
432.0	10761.0
433.0	10652.0
434.0	10442.0
435.0	10717.0
436.0	10188.0
437.0	9903.0
438.0	10520.0
439.0	10086.0
440.0	9987.0
