$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 332.0
$wv_stop = 800.0
$time = 07:43:19.820000
$wv_step = 1.0
190.0	8618.0
191.0	8882.0
192.0	9261.0
193.0	9054.0
194.0	8827.0
195.0	8850.0
196.0	8702.0
197.0	9402.0
198.0	9038.0
199.0	9240.0
200.0	8991.0
201.0	8980.0
202.0	8912.0
203.0	8891.0
204.0	8968.0
205.0	9182.0
206.0	8555.0
207.0	8660.0
208.0	8765.0
209.0	9046.0
210.0	8634.0
211.0	9156.0
212.0	8876.0
213.0	8940.0
214.0	8756.0
215.0	8780.0
216.0	9016.0
217.0	9212.0
218.0	9185.0
219.0	8772.0
220.0	9229.0
221.0	9307.0
222.0	9072.0
223.0	9403.0
224.0	9106.0
225.0	8979.0
226.0	8630.0
227.0	9169.0
228.0	8984.0
229.0	8980.0
230.0	9155.0
231.0	9118.0
232.0	9074.0
233.0	8609.0
234.0	8828.0
235.0	9162.0
236.0	8816.0
237.0	8956.0
238.0	9131.0
239.0	8882.0
240.0	9025.0
241.0	8593.0
242.0	8971.0
243.0	9123.0
244.0	8807.0
245.0	8946.0
246.0	8840.0
247.0	8450.0
248.0	9193.0
249.0	8556.0
250.0	8671.0
251.0	9265.0
252.0	9016.0
253.0	9118.0
254.0	8819.0
255.0	8774.0
256.0	9106.0
257.0	8959.0
258.0	8933.0
259.0	9317.0
260.0	8939.0
261.0	9247.0
262.0	8905.0
263.0	9052.0
264.0	9305.0
265.0	9486.0
266.0	8884.0
267.0	8815.0
268.0	9452.0
269.0	9346.0
270.0	9265.0
271.0	8831.0
272.0	9015.0
273.0	9257.0
274.0	9352.0
275.0	9281.0
276.0	9074.0
277.0	9326.0
278.0	9260.0
279.0	9256.0
280.0	9214.0
281.0	9318.0
282.0	8755.0
283.0	8833.0
284.0	9060.0
285.0	9100.0
286.0	9925.0
287.0	8896.0
288.0	9093.0
289.0	8884.0
290.0	9208.0
291.0	9064.0
292.0	9008.0
293.0	9131.0
294.0	9612.0
295.0	9261.0
296.0	9632.0
297.0	9190.0
298.0	9457.0
299.0	9589.0
300.0	9169.0
301.0	9225.0
302.0	9196.0
303.0	9065.0
304.0	9260.0
305.0	8961.0
306.0	9247.0
307.0	9301.0
308.0	8811.0
309.0	9332.0
310.0	9059.0
311.0	8680.0
312.0	9159.0
313.0	9073.0
314.0	9357.0
315.0	9189.0
316.0	9242.0
317.0	9477.0
318.0	9412.0
319.0	9155.0
320.0	9386.0
321.0	9371.0
322.0	9289.0
323.0	9146.0
324.0	9377.0
325.0	9590.0
326.0	9548.0
327.0	9088.0
328.0	9041.0
329.0	9246.0
330.0	9054.0
331.0	8644.0
332.0	9380.0
333.0	9058.0
334.0	8862.0
335.0	9338.0
336.0	9256.0
337.0	8862.0
338.0	9308.0
339.0	9290.0
340.0	8562.0
341.0	9712.0
342.0	9173.0
343.0	9060.0
344.0	9378.0
345.0	8893.0
346.0	9193.0
347.0	9203.0
348.0	9043.0
349.0	9063.0
350.0	9332.0
351.0	9261.0
352.0	8964.0
353.0	9235.0
354.0	8789.0
355.0	8774.0
356.0	8977.0
357.0	8936.0
358.0	8895.0
359.0	8656.0
360.0	9087.0
361.0	9165.0
362.0	8869.0
363.0	9035.0
364.0	8979.0
365.0	9157.0
366.0	9088.0
367.0	8515.0
368.0	8683.0
369.0	8916.0
370.0	9160.0
371.0	9040.0
372.0	9149.0
373.0	8523.0
374.0	8833.0
375.0	9133.0
376.0	8884.0
377.0	9092.0
378.0	8612.0
379.0	8642.0
380.0	8620.0
381.0	9231.0
382.0	9402.0
383.0	8905.0
384.0	8879.0
385.0	8918.0
386.0	8825.0
387.0	9174.0
388.0	8598.0
389.0	8996.0
390.0	9303.0
391.0	9293.0
392.0	9098.0
393.0	9016.0
394.0	8996.0
395.0	9160.0
396.0	8694.0
397.0	9257.0
398.0	8866.0
399.0	8953.0
400.0	9096.0
401.0	8976.0
402.0	9371.0
403.0	8824.0
404.0	9236.0
405.0	9134.0
406.0	8572.0
407.0	9095.0
408.0	8918.0
409.0	8628.0
410.0	9375.0
411.0	8979.0
412.0	8612.0
413.0	8846.0
414.0	8914.0
415.0	8905.0
416.0	8833.0
417.0	9220.0
418.0	8642.0
419.0	9099.0
420.0	8544.0
421.0	9167.0
422.0	8654.0
423.0	9395.0
424.0	9054.0
425.0	8679.0
426.0	9216.0
427.0	9294.0
428.0	8610.0
429.0	9038.0
430.0	9071.0
431.0	8961.0
432.0	8928.0
433.0	9020.0
434.0	8721.0
435.0	8775.0
436.0	8981.0
437.0	9428.0
438.0	9043.0
439.0	8893.0
440.0	8834.0
441.0	9227.0
442.0	8686.0
443.0	8987.0
444.0	9027.0
445.0	8762.0
446.0	8935.0
447.0	8980.0
448.0	8864.0
449.0	8827.0
450.0	9095.0
451.0	9176.0
452.0	9261.0
453.0	8563.0
454.0	8977.0
455.0	8831.0
456.0	8620.0
457.0	9116.0
458.0	9294.0
459.0	8722.0
460.0	9035.0
461.0	8738.0
462.0	9029.0
463.0	9331.0
464.0	9082.0
465.0	9246.0
466.0	8507.0
467.0	8976.0
468.0	8997.0
469.0	9082.0
470.0	8949.0
471.0	9112.0
472.0	8993.0
473.0	9244.0
474.0	9061.0
475.0	8885.0
476.0	8880.0
477.0	9378.0
478.0	9294.0
479.0	8853.0
480.0	9210.0
481.0	9149.0
482.0	9012.0
483.0	9506.0
484.0	8744.0
485.0	8836.0
486.0	8601.0
487.0	8834.0
488.0	9180.0
489.0	8945.0
490.0	8965.0
491.0	8900.0
492.0	9036.0
493.0	8821.0
494.0	9250.0
495.0	8880.0
496.0	9072.0
497.0	9074.0
498.0	9614.0
499.0	9154.0
500.0	9294.0
501.0	8825.0
502.0	9116.0
503.0	8589.0
504.0	9341.0
505.0	9043.0
506.0	9364.0
507.0	9306.0
508.0	8942.0
509.0	9092.0
510.0	8895.0
511.0	8735.0
512.0	9325.0
513.0	8436.0
514.0	9193.0
515.0	9187.0
516.0	8784.0
517.0	8961.0
518.0	9330.0
519.0	9113.0
520.0	8731.0
521.0	8541.0
522.0	8831.0
523.0	8972.0
524.0	9454.0
525.0	9134.0
526.0	9419.0
527.0	9047.0
528.0	9856.0
529.0	8896.0
530.0	9426.0
531.0	9058.0
532.0	8652.0
533.0	9183.0
534.0	8827.0
535.0	9134.0
536.0	9511.0
537.0	9797.0
538.0	9532.0
539.0	9251.0
540.0	9466.0
541.0	8995.0
542.0	9339.0
543.0	9232.0
544.0	9461.0
545.0	9417.0
546.0	8950.0
547.0	9327.0
548.0	9356.0
549.0	9297.0
550.0	9117.0
551.0	9226.0
552.0	9448.0
553.0	9256.0
554.0	9113.0
555.0	9188.0
556.0	9236.0
557.0	9004.0
558.0	9339.0
559.0	9341.0
560.0	8920.0
561.0	9065.0
562.0	9088.0
563.0	9073.0
564.0	9270.0
565.0	9140.0
566.0	9575.0
567.0	9174.0
568.0	9230.0
569.0	9243.0
570.0	9244.0
571.0	9211.0
572.0	9066.0
573.0	8780.0
574.0	9330.0
575.0	9024.0
576.0	8693.0
577.0	9306.0
578.0	8735.0
579.0	9244.0
580.0	8837.0
581.0	9533.0
582.0	8847.0
583.0	8665.0
584.0	9066.0
585.0	8783.0
586.0	9365.0
587.0	9037.0
588.0	8686.0
589.0	9324.0
590.0	9522.0
591.0	8918.0
592.0	9066.0
593.0	9242.0
594.0	8817.0
595.0	9464.0
596.0	8600.0
597.0	9292.0
598.0	9395.0
599.0	9154.0
600.0	9239.0
601.0	8673.0
602.0	9268.0
603.0	8953.0
604.0	9140.0
605.0	8970.0
606.0	8933.0
607.0	8918.0
608.0	8849.0
609.0	8936.0
610.0	9039.0
611.0	8884.0
612.0	8620.0
613.0	8888.0
614.0	9225.0
615.0	8729.0
616.0	9153.0
617.0	9040.0
618.0	9365.0
619.0	9181.0
620.0	9476.0
621.0	9095.0
622.0	8980.0
623.0	9002.0
624.0	9016.0
625.0	9367.0
626.0	8636.0
627.0	8882.0
628.0	9248.0
