$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 72.0
$wv_stop = 800.0
$time = 09:33:34.598000
$wv_step = 1.0
190.0	10411.0
191.0	10205.0
192.0	10924.0
193.0	10403.0
194.0	10178.0
195.0	10558.0
196.0	10856.0
197.0	10467.0
198.0	10133.0
199.0	10212.0
200.0	10137.0
201.0	9982.0
202.0	10386.0
203.0	10403.0
204.0	10338.0
205.0	10607.0
206.0	10573.0
207.0	10439.0
208.0	9972.0
209.0	10990.0
210.0	11072.0
211.0	10293.0
212.0	10585.0
213.0	10461.0
214.0	10320.0
215.0	10486.0
216.0	10981.0
217.0	10541.0
218.0	10696.0
219.0	10341.0
220.0	10947.0
221.0	10275.0
222.0	10595.0
223.0	10575.0
224.0	10836.0
225.0	10454.0
226.0	10563.0
227.0	10533.0
228.0	10401.0
229.0	10217.0
230.0	10253.0
231.0	10854.0
232.0	10116.0
233.0	10723.0
234.0	10626.0
235.0	10814.0
236.0	10117.0
237.0	10433.0
238.0	10541.0
239.0	10854.0
240.0	10293.0
241.0	10144.0
242.0	10419.0
243.0	10357.0
244.0	10335.0
245.0	10772.0
246.0	10193.0
247.0	10231.0
248.0	10649.0
249.0	10345.0
250.0	10566.0
251.0	10512.0
252.0	10748.0
253.0	10266.0
254.0	10306.0
255.0	10637.0
256.0	11177.0
257.0	10408.0
258.0	10299.0
259.0	10492.0
260.0	10454.0
261.0	10568.0
262.0	10606.0
263.0	10285.0
264.0	10696.0
265.0	10529.0
266.0	10647.0
267.0	10762.0
268.0	10813.0
269.0	10567.0
270.0	10625.0
271.0	10644.0
272.0	10325.0
273.0	10633.0
274.0	10273.0
275.0	10437.0
276.0	10829.0
277.0	11151.0
278.0	10725.0
279.0	10713.0
280.0	10969.0
281.0	11096.0
282.0	10763.0
283.0	10881.0
284.0	10652.0
285.0	10217.0
286.0	10533.0
287.0	10986.0
288.0	10582.0
289.0	10633.0
290.0	10921.0
291.0	10464.0
292.0	10555.0
293.0	10947.0
294.0	10625.0
295.0	10609.0
296.0	10849.0
297.0	10448.0
298.0	10997.0
299.0	10703.0
300.0	10108.0
301.0	10583.0
302.0	11038.0
303.0	10429.0
304.0	10583.0
305.0	10579.0
306.0	10461.0
307.0	10654.0
308.0	10785.0
309.0	10826.0
310.0	10426.0
311.0	10653.0
312.0	10933.0
313.0	10684.0
314.0	10731.0
315.0	10347.0
316.0	10905.0
317.0	11233.0
318.0	11306.0
319.0	11016.0
320.0	10558.0
321.0	10905.0
322.0	10385.0
323.0	10585.0
324.0	10381.0
325.0	10617.0
326.0	10565.0
327.0	10388.0
328.0	10887.0
329.0	10988.0
330.0	10684.0
331.0	10865.0
332.0	10110.0
333.0	10721.0
334.0	10495.0
335.0	10926.0
336.0	10664.0
337.0	10584.0
338.0	10222.0
339.0	10324.0
340.0	10608.0
341.0	10606.0
342.0	10795.0
343.0	10702.0
344.0	10647.0
345.0	10048.0
346.0	10389.0
347.0	10606.0
348.0	11023.0
349.0	10833.0
350.0	10661.0
351.0	10399.0
352.0	10400.0
353.0	10422.0
354.0	10664.0
355.0	10773.0
356.0	10855.0
357.0	10655.0
358.0	10698.0
359.0	10259.0
360.0	10257.0
361.0	10135.0
362.0	10826.0
363.0	10324.0
364.0	10357.0
365.0	10947.0
366.0	10179.0
367.0	10473.0
368.0	10620.0
369.0	10528.0
370.0	10466.0
371.0	10849.0
372.0	10256.0
373.0	10124.0
374.0	10756.0
375.0	10426.0
376.0	10819.0
377.0	10707.0
378.0	10422.0
379.0	10404.0
380.0	10416.0
381.0	10333.0
382.0	10563.0
383.0	10599.0
384.0	10680.0
385.0	10583.0
386.0	10760.0
387.0	10546.0
388.0	10357.0
389.0	10897.0
390.0	10673.0
391.0	10397.0
392.0	10068.0
393.0	10255.0
394.0	10109.0
395.0	10200.0
396.0	11005.0
397.0	10607.0
398.0	10758.0
399.0	10964.0
400.0	10407.0
401.0	10354.0
402.0	10604.0
403.0	10612.0
404.0	10361.0
405.0	10530.0
406.0	10423.0
407.0	10602.0
408.0	10119.0
409.0	10723.0
410.0	10653.0
411.0	10634.0
412.0	10925.0
413.0	10610.0
414.0	10819.0
415.0	10544.0
416.0	10538.0
417.0	10377.0
418.0	10290.0
419.0	10825.0
420.0	11062.0
421.0	10952.0
422.0	10785.0
423.0	10707.0
424.0	10381.0
425.0	10585.0
426.0	10830.0
427.0	10430.0
428.0	10217.0
429.0	10758.0
430.0	10797.0
431.0	10609.0
432.0	10568.0
433.0	10982.0
434.0	10690.0
435.0	10508.0
436.0	10461.0
437.0	10995.0
438.0	10703.0
439.0	10762.0
440.0	10329.0
441.0	10504.0
442.0	10788.0
443.0	10865.0
444.0	10450.0
445.0	10161.0
446.0	10872.0
447.0	10201.0
448.0	10797.0
449.0	10649.0
450.0	10849.0
451.0	10172.0
452.0	10496.0
453.0	10001.0
454.0	10539.0
455.0	10791.0
456.0	10837.0
457.0	10696.0
458.0	10477.0
459.0	10441.0
460.0	10655.0
461.0	10383.0
462.0	10423.0
463.0	10136.0
464.0	10664.0
465.0	10807.0
466.0	10776.0
467.0	10707.0
468.0	10909.0
469.0	11108.0
470.0	11190.0
471.0	10898.0
472.0	11326.0
473.0	10847.0
474.0	11288.0
475.0	11108.0
476.0	10884.0
477.0	11151.0
478.0	11515.0
479.0	11530.0
480.0	11770.0
481.0	12361.0
482.0	12393.0
483.0	12075.0
484.0	12281.0
485.0	11705.0
486.0	12183.0
487.0	11656.0
488.0	11331.0
489.0	12136.0
490.0	11847.0
491.0	11459.0
492.0	11463.0
493.0	12328.0
494.0	11596.0
495.0	11679.0
496.0	11391.0
497.0	12312.0
498.0	11752.0
499.0	11524.0
500.0	11616.0
501.0	11750.0
502.0	11640.0
503.0	11610.0
504.0	11881.0
505.0	12215.0
506.0	11941.0
507.0	12228.0
508.0	11984.0
509.0	11797.0
510.0	11559.0
511.0	11964.0
512.0	11923.0
513.0	11904.0
514.0	11284.0
515.0	12025.0
516.0	12006.0
517.0	11803.0
518.0	11914.0
519.0	11469.0
520.0	11228.0
521.0	11537.0
522.0	11323.0
523.0	11369.0
524.0	11180.0
525.0	11415.0
526.0	11113.0
527.0	11714.0
528.0	11229.0
529.0	11422.0
530.0	11395.0
531.0	11111.0
532.0	11360.0
533.0	11224.0
534.0	11605.0
535.0	11557.0
536.0	11457.0
537.0	11663.0
538.0	11400.0
539.0	11663.0
540.0	11463.0
541.0	11011.0
542.0	10671.0
543.0	11168.0
544.0	11257.0
545.0	11787.0
546.0	11159.0
547.0	11040.0
548.0	11130.0
549.0	11214.0
550.0	10950.0
551.0	11185.0
552.0	10861.0
553.0	11272.0
554.0	11303.0
555.0	11374.0
556.0	11219.0
557.0	11208.0
558.0	11431.0
559.0	11071.0
560.0	10791.0
561.0	10782.0
562.0	10947.0
563.0	10293.0
564.0	11080.0
565.0	10963.0
566.0	11012.0
567.0	11017.0
568.0	11624.0
569.0	11091.0
570.0	11497.0
571.0	10855.0
572.0	10859.0
573.0	10461.0
574.0	11035.0
575.0	11190.0
576.0	11203.0
577.0	10675.0
578.0	11356.0
579.0	10469.0
580.0	11228.0
581.0	11397.0
582.0	10962.0
583.0	10439.0
584.0	10309.0
585.0	10684.0
586.0	10911.0
587.0	10907.0
588.0	10997.0
589.0	10688.0
590.0	10854.0
591.0	10747.0
592.0	10617.0
593.0	10768.0
594.0	10821.0
595.0	11032.0
596.0	10974.0
597.0	10819.0
598.0	10633.0
599.0	10677.0
600.0	10751.0
601.0	10618.0
602.0	10541.0
603.0	11054.0
604.0	10417.0
605.0	10420.0
606.0	10872.0
607.0	11133.0
608.0	10630.0
609.0	11272.0
610.0	10768.0
611.0	11122.0
612.0	10558.0
613.0	10972.0
614.0	10303.0
615.0	11497.0
616.0	10711.0
617.0	10735.0
618.0	10915.0
619.0	11271.0
620.0	10609.0
621.0	10936.0
622.0	10785.0
623.0	11257.0
624.0	10660.0
625.0	10584.0
626.0	10915.0
627.0	10340.0
628.0	10770.0
629.0	10753.0
630.0	11101.0
631.0	10638.0
632.0	10775.0
633.0	10713.0
634.0	10806.0
635.0	10290.0
636.0	10429.0
637.0	10834.0
638.0	10409.0
639.0	11161.0
640.0	10204.0
641.0	10557.0
642.0	10730.0
643.0	10821.0
644.0	10978.0
645.0	10717.0
646.0	10755.0
647.0	10353.0
648.0	10373.0
649.0	10811.0
650.0	10600.0
651.0	10753.0
652.0	10526.0
653.0	10823.0
654.0	11041.0
655.0	10619.0
656.0	10861.0
657.0	10347.0
658.0	10801.0
659.0	10612.0
660.0	10619.0
661.0	10658.0
662.0	11097.0
663.0	11062.0
664.0	10483.0
665.0	10363.0
666.0	10703.0
667.0	10859.0
668.0	10907.0
669.0	10679.0
670.0	10747.0
671.0	10540.0
672.0	10492.0
673.0	10576.0
674.0	10344.0
675.0	10558.0
676.0	10580.0
677.0	10205.0
