$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 212.0
$wv_stop = 800.0
$time = 09:33:34.598000
$wv_step = 1.0
190.0	9441.0
191.0	9291.0
192.0	9591.0
193.0	9709.0
194.0	9602.0
195.0	9715.0
196.0	9596.0
197.0	10086.0
198.0	9654.0
199.0	9575.0
200.0	9225.0
201.0	9698.0
202.0	9803.0
203.0	9630.0
204.0	9961.0
205.0	9951.0
206.0	9855.0
207.0	9709.0
208.0	9587.0
209.0	9259.0
210.0	9031.0
211.0	9790.0
212.0	9488.0
213.0	9709.0
214.0	8904.0
215.0	9589.0
216.0	9556.0
217.0	9419.0
218.0	9925.0
219.0	9532.0
220.0	9453.0
221.0	9594.0
222.0	9953.0
223.0	9056.0
224.0	9718.0
225.0	9445.0
226.0	9209.0
227.0	9781.0
228.0	9615.0
229.0	10074.0
230.0	9729.0
231.0	9745.0
232.0	9429.0
233.0	9826.0
234.0	9690.0
235.0	9282.0
236.0	9589.0
237.0	9424.0
238.0	10008.0
239.0	10013.0
240.0	9480.0
241.0	9909.0
242.0	10414.0
243.0	9579.0
244.0	9568.0
245.0	9650.0
246.0	9932.0
247.0	9532.0
248.0	9821.0
249.0	9669.0
250.0	9567.0
251.0	9642.0
252.0	9622.0
253.0	9300.0
254.0	9514.0
255.0	9810.0
256.0	9863.0
257.0	9786.0
258.0	9556.0
259.0	9844.0
260.0	9560.0
261.0	9626.0
262.0	9702.0
263.0	9599.0
264.0	9950.0
265.0	9632.0
266.0	9647.0
267.0	9582.0
268.0	9967.0
269.0	9856.0
270.0	9891.0
271.0	9482.0
272.0	9739.0
273.0	9960.0
274.0	9647.0
275.0	10150.0
276.0	9861.0
277.0	10037.0
278.0	9690.0
279.0	9803.0
280.0	9859.0
281.0	9666.0
282.0	10137.0
283.0	9992.0
284.0	9786.0
285.0	10205.0
286.0	9864.0
287.0	10246.0
288.0	9659.0
289.0	10345.0
290.0	10025.0
291.0	9854.0
292.0	9688.0
293.0	10193.0
294.0	9971.0
295.0	9916.0
296.0	9574.0
297.0	9566.0
298.0	9666.0
299.0	9891.0
300.0	9955.0
301.0	9888.0
302.0	9442.0
303.0	9630.0
304.0	10042.0
305.0	9855.0
306.0	9968.0
307.0	9667.0
308.0	9883.0
309.0	9677.0
310.0	10116.0
311.0	9589.0
312.0	10132.0
313.0	9919.0
314.0	9586.0
315.0	10315.0
316.0	10030.0
317.0	9741.0
318.0	9933.0
319.0	9444.0
320.0	9629.0
321.0	9812.0
322.0	9944.0
323.0	10042.0
324.0	9829.0
325.0	9809.0
326.0	10076.0
327.0	10124.0
328.0	10006.0
329.0	9671.0
330.0	9617.0
331.0	10114.0
332.0	9705.0
333.0	9654.0
334.0	10161.0
335.0	9977.0
336.0	9945.0
337.0	10325.0
338.0	9865.0
339.0	9864.0
340.0	9698.0
341.0	10260.0
342.0	9580.0
343.0	10073.0
344.0	9941.0
345.0	9509.0
346.0	9637.0
347.0	9578.0
348.0	9745.0
349.0	10124.0
350.0	9567.0
351.0	9945.0
352.0	9862.0
353.0	10163.0
354.0	9443.0
355.0	10223.0
356.0	9748.0
357.0	9626.0
358.0	9766.0
359.0	9358.0
360.0	9827.0
361.0	9629.0
362.0	9713.0
363.0	9316.0
364.0	9945.0
365.0	9554.0
366.0	9468.0
367.0	9735.0
368.0	9825.0
369.0	9613.0
370.0	9744.0
371.0	9396.0
372.0	9672.0
373.0	9523.0
374.0	9629.0
375.0	9757.0
376.0	9504.0
377.0	9948.0
378.0	9784.0
379.0	9434.0
380.0	9528.0
381.0	9515.0
382.0	9212.0
383.0	9452.0
384.0	10428.0
385.0	9228.0
386.0	9740.0
387.0	9663.0
388.0	9954.0
389.0	9507.0
390.0	9627.0
391.0	9505.0
392.0	10262.0
393.0	9597.0
394.0	9884.0
395.0	9660.0
396.0	9462.0
397.0	9966.0
398.0	9340.0
399.0	9946.0
400.0	9955.0
401.0	9387.0
402.0	9975.0
403.0	9657.0
404.0	9984.0
405.0	9436.0
406.0	9717.0
407.0	9674.0
408.0	9631.0
409.0	9466.0
410.0	10095.0
