$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2331
$date = 2023-06-07
$temp = 52.0
$wv_stop = 800.0
$time = 09:33:34.598000
$wv_step = 1.0
190.0	10018.0
191.0	10220.0
192.0	10214.0
193.0	10279.0
194.0	10685.0
195.0	10354.0
196.0	10246.0
197.0	10818.0
198.0	10199.0
199.0	10514.0
200.0	10351.0
201.0	10265.0
202.0	10404.0
203.0	10067.0
204.0	10751.0
205.0	10381.0
206.0	10507.0
207.0	10430.0
208.0	10418.0
209.0	10421.0
210.0	10143.0
211.0	10300.0
212.0	10128.0
213.0	10446.0
214.0	10679.0
215.0	10390.0
216.0	10677.0
217.0	10313.0
218.0	10421.0
219.0	10412.0
220.0	10541.0
221.0	9930.0
222.0	10522.0
223.0	10433.0
224.0	10523.0
225.0	10860.0
226.0	10937.0
227.0	10314.0
228.0	10132.0
229.0	10567.0
230.0	10385.0
231.0	10282.0
232.0	10395.0
233.0	10590.0
234.0	10518.0
235.0	10120.0
236.0	10439.0
237.0	10256.0
238.0	10570.0
239.0	10351.0
240.0	11067.0
241.0	10363.0
242.0	10414.0
243.0	10749.0
244.0	10408.0
245.0	10327.0
246.0	10658.0
247.0	10509.0
248.0	10334.0
249.0	10338.0
250.0	10321.0
251.0	10927.0
252.0	10446.0
253.0	10628.0
254.0	10065.0
255.0	10390.0
256.0	10414.0
257.0	10876.0
258.0	10536.0
259.0	10620.0
260.0	10752.0
261.0	10421.0
262.0	10669.0
263.0	10432.0
264.0	10606.0
265.0	10569.0
266.0	10677.0
267.0	10855.0
268.0	10959.0
269.0	10763.0
270.0	10374.0
271.0	10782.0
272.0	10995.0
273.0	10862.0
274.0	10438.0
275.0	11122.0
276.0	10925.0
277.0	10714.0
278.0	10937.0
279.0	10520.0
280.0	10280.0
281.0	10337.0
282.0	10655.0
283.0	10487.0
284.0	10919.0
285.0	10751.0
286.0	10578.0
287.0	10839.0
288.0	10676.0
289.0	10889.0
290.0	10855.0
291.0	11463.0
292.0	10918.0
293.0	10913.0
294.0	10937.0
295.0	10678.0
296.0	10846.0
297.0	11512.0
298.0	11035.0
299.0	11358.0
300.0	10353.0
301.0	10728.0
302.0	10518.0
303.0	10683.0
304.0	10699.0
305.0	11113.0
306.0	10943.0
307.0	10429.0
308.0	10872.0
309.0	10911.0
310.0	11121.0
311.0	10770.0
312.0	10897.0
313.0	10788.0
314.0	10747.0
315.0	10937.0
316.0	11079.0
317.0	10903.0
318.0	10862.0
319.0	10978.0
320.0	11097.0
321.0	11000.0
322.0	10310.0
323.0	11266.0
324.0	10944.0
325.0	10560.0
326.0	11048.0
327.0	10843.0
328.0	11048.0
329.0	10578.0
330.0	10877.0
331.0	10858.0
332.0	10565.0
333.0	10715.0
334.0	10660.0
335.0	10487.0
336.0	11220.0
337.0	11122.0
338.0	10710.0
339.0	10577.0
340.0	11010.0
341.0	10887.0
342.0	11156.0
343.0	10937.0
344.0	10584.0
345.0	10541.0
346.0	10906.0
347.0	10208.0
348.0	10749.0
349.0	10421.0
350.0	10854.0
351.0	11062.0
352.0	11032.0
353.0	10455.0
354.0	10204.0
355.0	10684.0
356.0	10468.0
357.0	10639.0
358.0	10174.0
359.0	10850.0
360.0	10284.0
361.0	10225.0
362.0	10905.0
363.0	10828.0
364.0	10927.0
365.0	10242.0
366.0	10524.0
367.0	10673.0
368.0	10306.0
369.0	10816.0
370.0	10785.0
371.0	10330.0
372.0	11281.0
373.0	10859.0
374.0	10790.0
375.0	10488.0
376.0	10546.0
377.0	10736.0
378.0	10687.0
379.0	10855.0
380.0	10363.0
381.0	10300.0
382.0	10695.0
383.0	10409.0
384.0	11071.0
385.0	10625.0
386.0	10952.0
387.0	10434.0
388.0	10355.0
389.0	10367.0
390.0	10875.0
391.0	10217.0
392.0	10441.0
393.0	10954.0
394.0	10234.0
395.0	10854.0
396.0	10606.0
397.0	10487.0
398.0	10030.0
399.0	10792.0
400.0	11118.0
401.0	11042.0
402.0	10487.0
403.0	10136.0
404.0	10561.0
405.0	10421.0
406.0	10536.0
407.0	10446.0
408.0	10720.0
409.0	10607.0
410.0	10714.0
411.0	10728.0
412.0	10385.0
413.0	10278.0
414.0	10570.0
415.0	11004.0
416.0	10744.0
417.0	11031.0
418.0	10672.0
419.0	11092.0
420.0	10722.0
421.0	10714.0
422.0	10981.0
423.0	11103.0
424.0	10551.0
425.0	10629.0
426.0	10531.0
427.0	10325.0
428.0	10357.0
429.0	10485.0
430.0	10339.0
431.0	10358.0
432.0	10718.0
433.0	10539.0
434.0	10470.0
435.0	10925.0
436.0	10509.0
437.0	10285.0
438.0	10882.0
439.0	10541.0
440.0	10314.0
441.0	10556.0
442.0	10381.0
443.0	10471.0
444.0	11072.0
445.0	10749.0
446.0	10655.0
447.0	10733.0
448.0	10502.0
449.0	10619.0
450.0	10574.0
451.0	10710.0
452.0	10347.0
453.0	10031.0
454.0	10260.0
455.0	10673.0
456.0	10970.0
457.0	10321.0
458.0	10952.0
459.0	10417.0
460.0	11095.0
461.0	11002.0
462.0	10507.0
463.0	10811.0
464.0	10896.0
465.0	10541.0
466.0	10394.0
467.0	10571.0
468.0	11603.0
469.0	11380.0
470.0	11740.0
471.0	11688.0
472.0	11663.0
473.0	11014.0
474.0	11528.0
475.0	11475.0
476.0	11569.0
477.0	11917.0
478.0	11498.0
479.0	11755.0
480.0	12301.0
481.0	12310.0
482.0	12500.0
483.0	12475.0
484.0	13287.0
485.0	12058.0
486.0	11901.0
487.0	12374.0
488.0	11479.0
489.0	11599.0
490.0	11727.0
491.0	11451.0
492.0	11255.0
493.0	11651.0
494.0	12418.0
495.0	11590.0
496.0	12201.0
497.0	11968.0
498.0	11614.0
499.0	11434.0
500.0	11941.0
501.0	11817.0
502.0	12151.0
503.0	12131.0
504.0	12231.0
505.0	12563.0
506.0	12500.0
507.0	12076.0
508.0	12723.0
509.0	12093.0
510.0	12938.0
511.0	12331.0
512.0	12320.0
513.0	11949.0
514.0	12101.0
515.0	12434.0
516.0	12230.0
517.0	12343.0
518.0	12063.0
519.0	12156.0
520.0	11702.0
521.0	11906.0
522.0	11790.0
523.0	11746.0
524.0	11236.0
525.0	11622.0
526.0	11907.0
527.0	11619.0
528.0	12072.0
529.0	11355.0
530.0	11511.0
531.0	11110.0
532.0	11397.0
533.0	11630.0
534.0	11738.0
535.0	11681.0
536.0	11754.0
537.0	11793.0
538.0	11849.0
539.0	11703.0
540.0	11516.0
541.0	11214.0
542.0	11524.0
543.0	11289.0
544.0	10978.0
545.0	11443.0
546.0	11575.0
547.0	12036.0
548.0	11391.0
549.0	10834.0
550.0	11408.0
551.0	11607.0
552.0	11064.0
553.0	11005.0
554.0	10768.0
555.0	11328.0
556.0	11651.0
557.0	11277.0
558.0	11106.0
559.0	11271.0
560.0	11104.0
561.0	10866.0
562.0	10972.0
563.0	11131.0
564.0	11624.0
565.0	11323.0
566.0	11594.0
567.0	11040.0
568.0	11376.0
569.0	11106.0
570.0	11311.0
571.0	10921.0
572.0	11104.0
573.0	10918.0
574.0	10885.0
575.0	10882.0
576.0	11444.0
577.0	10946.0
578.0	11152.0
579.0	11307.0
580.0	10747.0
581.0	10972.0
582.0	10913.0
583.0	11132.0
584.0	10946.0
585.0	10551.0
586.0	10762.0
587.0	11092.0
588.0	11144.0
589.0	10897.0
590.0	10997.0
591.0	11222.0
592.0	11030.0
593.0	10952.0
594.0	10897.0
595.0	11608.0
596.0	11176.0
597.0	11272.0
598.0	10823.0
599.0	11053.0
600.0	11076.0
601.0	11016.0
602.0	10833.0
603.0	10937.0
604.0	10820.0
605.0	10847.0
606.0	10584.0
607.0	10711.0
608.0	10819.0
609.0	10897.0
610.0	11110.0
611.0	10720.0
612.0	11065.0
613.0	11038.0
614.0	11122.0
615.0	11020.0
616.0	10822.0
617.0	10539.0
618.0	10903.0
619.0	11206.0
620.0	11369.0
621.0	10566.0
622.0	10514.0
623.0	10981.0
624.0	10834.0
625.0	11024.0
626.0	10917.0
627.0	11265.0
628.0	11043.0
629.0	10901.0
630.0	10863.0
631.0	10921.0
632.0	11000.0
633.0	10982.0
634.0	10409.0
635.0	10980.0
636.0	10883.0
637.0	10455.0
638.0	10828.0
639.0	10862.0
640.0	10632.0
641.0	10320.0
642.0	10672.0
643.0	11337.0
644.0	10892.0
645.0	11190.0
646.0	10695.0
647.0	10615.0
648.0	10592.0
649.0	10967.0
650.0	10468.0
651.0	10720.0
652.0	11051.0
653.0	10898.0
654.0	10721.0
655.0	10679.0
656.0	11007.0
657.0	11115.0
658.0	10836.0
659.0	10698.0
660.0	10728.0
661.0	10696.0
662.0	10978.0
663.0	10359.0
664.0	10467.0
665.0	10527.0
666.0	10770.0
667.0	10945.0
668.0	10412.0
669.0	10866.0
670.0	10806.0
671.0	10732.0
672.0	10202.0
673.0	10929.0
674.0	10466.0
675.0	10373.0
676.0	10814.0
677.0	10947.0
678.0	11023.0
679.0	11216.0
680.0	10485.0
681.0	10775.0
682.0	10202.0
683.0	10571.0
684.0	10254.0
685.0	10442.0
686.0	11068.0
687.0	10412.0
688.0	10315.0
689.0	10898.0
690.0	10799.0
691.0	11088.0
692.0	10917.0
693.0	10747.0
694.0	10578.0
695.0	10774.0
696.0	10926.0
697.0	10749.0
698.0	10625.0
699.0	10755.0
700.0	10568.0
701.0	10514.0
702.0	10557.0
703.0	10866.0
704.0	10509.0
705.0	10627.0
706.0	11213.0
707.0	10757.0
708.0	10459.0
709.0	10945.0
710.0	10821.0
711.0	10779.0
712.0	10762.0
713.0	10587.0
714.0	10834.0
715.0	10828.0
716.0	10907.0
717.0	10349.0
718.0	10947.0
719.0	10560.0
720.0	10589.0
721.0	10959.0
722.0	10691.0
723.0	10243.0
724.0	10624.0
725.0	10837.0
726.0	10578.0
727.0	10773.0
728.0	10713.0
729.0	10463.0
730.0	10768.0
731.0	10861.0
732.0	10313.0
733.0	10620.0
734.0	10882.0
735.0	10844.0
736.0	10818.0
737.0	10607.0
738.0	11347.0
739.0	10926.0
740.0	10460.0
741.0	10532.0
742.0	10546.0
743.0	10452.0
744.0	10910.0
745.0	10450.0
746.0	10441.0
747.0	10902.0
748.0	10179.0
749.0	10943.0
750.0	10423.0
751.0	10388.0
752.0	10437.0
753.0	10859.0
754.0	10449.0
755.0	10623.0
756.0	10536.0
757.0	10422.0
758.0	10447.0
759.0	10541.0
760.0	10182.0
761.0	10917.0
762.0	10573.0
763.0	10696.0
764.0	10158.0
765.0	10449.0
766.0	10529.0
767.0	10434.0
768.0	10522.0
769.0	10442.0
770.0	10441.0
771.0	10867.0
772.0	10627.0
773.0	10869.0
774.0	10441.0
775.0	10535.0
776.0	10788.0
777.0	11113.0
778.0	10499.0
779.0	10365.0
780.0	10843.0
781.0	10637.0
782.0	10553.0
783.0	10768.0
784.0	10893.0
785.0	10217.0
786.0	10544.0
787.0	10528.0
788.0	10547.0
789.0	10552.0
790.0	10985.0
791.0	10655.0
792.0	10604.0
793.0	10117.0
794.0	10866.0
795.0	10331.0
796.0	10928.0
797.0	10719.0
798.0	10656.0
799.0	10750.0
800.0	10536.0
