$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 232.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	12170.0
191.0	12739.0
192.0	11985.0
193.0	12347.0
194.0	12567.0
195.0	11586.0
196.0	12228.0
197.0	11893.0
198.0	12289.0
199.0	12658.0
200.0	12236.0
201.0	13054.0
202.0	12531.0
203.0	12123.0
204.0	12077.0
205.0	12628.0
206.0	12768.0
207.0	12156.0
208.0	12454.0
209.0	12283.0
210.0	12523.0
211.0	11994.0
212.0	12363.0
213.0	12433.0
214.0	12157.0
215.0	12409.0
216.0	12455.0
217.0	12111.0
218.0	12034.0
219.0	12429.0
220.0	13123.0
221.0	12058.0
222.0	12566.0
223.0	12790.0
224.0	12231.0
225.0	12444.0
226.0	12929.0
227.0	12144.0
228.0	12211.0
229.0	12270.0
230.0	12610.0
231.0	12487.0
232.0	12118.0
233.0	11984.0
234.0	11763.0
235.0	12118.0
236.0	12200.0
237.0	12285.0
238.0	12092.0
239.0	12051.0
240.0	12388.0
241.0	12635.0
242.0	11990.0
243.0	12399.0
244.0	11934.0
245.0	11977.0
246.0	12838.0
247.0	12164.0
248.0	12416.0
249.0	12409.0
250.0	12401.0
251.0	12552.0
252.0	12061.0
253.0	12154.0
254.0	12383.0
255.0	12391.0
256.0	12429.0
257.0	12644.0
258.0	12548.0
259.0	12173.0
260.0	12752.0
261.0	12538.0
262.0	12740.0
263.0	12871.0
264.0	12567.0
265.0	12530.0
266.0	13063.0
267.0	12527.0
268.0	12521.0
269.0	13089.0
270.0	12330.0
271.0	12827.0
272.0	12352.0
273.0	12573.0
274.0	12224.0
275.0	13041.0
276.0	12782.0
277.0	12495.0
278.0	12489.0
279.0	12659.0
280.0	12398.0
281.0	12498.0
282.0	12513.0
283.0	12698.0
284.0	12335.0
285.0	12330.0
286.0	13093.0
287.0	12576.0
288.0	12511.0
289.0	12815.0
290.0	12644.0
291.0	12889.0
292.0	12166.0
293.0	12754.0
294.0	12517.0
295.0	12785.0
296.0	12189.0
297.0	12778.0
298.0	12172.0
299.0	12958.0
300.0	12698.0
301.0	12255.0
302.0	12568.0
303.0	12560.0
304.0	12348.0
305.0	12857.0
306.0	12509.0
307.0	12179.0
308.0	12567.0
309.0	12574.0
310.0	13226.0
311.0	12209.0
312.0	12802.0
313.0	12507.0
314.0	12647.0
315.0	12790.0
316.0	13135.0
317.0	12669.0
318.0	12590.0
319.0	13067.0
