$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339_020
$date = 2023-07-04
$temp = 25.58
$wv_stop = 800.0
$time = 17:30:13.786000
$wv_step = 1.0
190.0	14684.0
191.0	14170.0
192.0	14721.0
193.0	14560.0
194.0	14579.0
195.0	14047.0
196.0	14273.0
197.0	13826.0
198.0	14664.0
199.0	14570.0
200.0	14107.0
201.0	14339.0
202.0	14342.0
203.0	14683.0
204.0	14676.0
205.0	14467.0
206.0	14908.0
207.0	14221.0
208.0	14538.0
209.0	14700.0
210.0	14945.0
211.0	14174.0
212.0	13823.0
213.0	14569.0
214.0	14096.0
215.0	14966.0
216.0	14219.0
217.0	14628.0
218.0	13865.0
219.0	14162.0
220.0	14954.0
221.0	14426.0
222.0	14355.0
223.0	14230.0
224.0	14394.0
225.0	14184.0
226.0	14495.0
227.0	14165.0
228.0	14611.0
229.0	14454.0
230.0	14411.0
231.0	14337.0
232.0	15027.0
233.0	14393.0
234.0	14256.0
235.0	14772.0
236.0	14497.0
237.0	14539.0
238.0	14262.0
239.0	14442.0
240.0	14433.0
241.0	14613.0
242.0	14181.0
243.0	14898.0
244.0	14565.0
245.0	14772.0
246.0	14874.0
247.0	15307.0
248.0	14405.0
249.0	14445.0
250.0	14425.0
251.0	14791.0
252.0	13804.0
253.0	13903.0
254.0	14494.0
255.0	14500.0
256.0	14358.0
257.0	13639.0
258.0	14504.0
259.0	14679.0
260.0	14270.0
261.0	14130.0
262.0	14506.0
263.0	14317.0
264.0	14491.0
265.0	14968.0
266.0	14372.0
267.0	14657.0
268.0	14810.0
269.0	14503.0
270.0	14535.0
271.0	14789.0
272.0	14059.0
273.0	15011.0
274.0	14286.0
275.0	14332.0
276.0	14443.0
277.0	14916.0
278.0	14804.0
279.0	14604.0
280.0	14488.0
281.0	14072.0
282.0	14717.0
283.0	14166.0
284.0	15162.0
285.0	14888.0
286.0	14341.0
287.0	14586.0
288.0	14373.0
289.0	14530.0
290.0	14454.0
291.0	14593.0
292.0	14871.0
293.0	14576.0
294.0	14908.0
295.0	14372.0
296.0	14330.0
297.0	14214.0
298.0	14728.0
299.0	14221.0
300.0	14319.0
301.0	14721.0
302.0	14247.0
303.0	14503.0
304.0	14493.0
305.0	14284.0
