$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 282.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	11704.0
191.0	11546.0
192.0	12113.0
193.0	12052.0
194.0	11850.0
195.0	12051.0
196.0	11713.0
197.0	12461.0
198.0	11723.0
199.0	11786.0
200.0	11565.0
201.0	12391.0
202.0	11703.0
203.0	11976.0
204.0	11875.0
205.0	12214.0
206.0	12333.0
207.0	12233.0
208.0	12309.0
209.0	11996.0
210.0	12018.0
211.0	11668.0
212.0	12063.0
213.0	11777.0
214.0	12816.0
215.0	11787.0
216.0	11928.0
217.0	12020.0
218.0	12233.0
219.0	11834.0
220.0	11796.0
221.0	12149.0
222.0	11990.0
223.0	12225.0
224.0	12061.0
225.0	12272.0
226.0	11865.0
227.0	11814.0
228.0	11827.0
229.0	11809.0
230.0	12187.0
231.0	11712.0
232.0	12115.0
233.0	11955.0
234.0	12517.0
235.0	12117.0
236.0	11890.0
237.0	11392.0
238.0	12158.0
239.0	12241.0
240.0	11825.0
241.0	12363.0
242.0	12199.0
243.0	11478.0
244.0	12288.0
245.0	11552.0
246.0	12166.0
247.0	12130.0
248.0	11650.0
249.0	12090.0
250.0	11962.0
251.0	11963.0
252.0	12177.0
253.0	12408.0
254.0	11883.0
255.0	11988.0
256.0	11979.0
257.0	11888.0
258.0	11730.0
259.0	12037.0
260.0	11996.0
261.0	12243.0
262.0	11724.0
263.0	12043.0
264.0	12333.0
265.0	11834.0
266.0	11683.0
267.0	12137.0
268.0	11979.0
269.0	11990.0
270.0	11724.0
271.0	11831.0
272.0	11706.0
273.0	12125.0
274.0	12546.0
275.0	12187.0
276.0	11993.0
277.0	12347.0
278.0	11843.0
279.0	12235.0
280.0	12293.0
281.0	12461.0
282.0	11996.0
283.0	12141.0
284.0	11981.0
285.0	12069.0
286.0	12145.0
287.0	12295.0
288.0	11928.0
289.0	12187.0
290.0	12390.0
291.0	12223.0
292.0	12271.0
293.0	12201.0
294.0	11663.0
295.0	11963.0
296.0	12304.0
297.0	11581.0
298.0	11917.0
299.0	12368.0
300.0	12539.0
301.0	11335.0
302.0	12243.0
303.0	11980.0
304.0	11655.0
305.0	12155.0
306.0	12289.0
307.0	12675.0
308.0	12133.0
309.0	11888.0
310.0	12180.0
311.0	11976.0
312.0	12376.0
313.0	11921.0
314.0	12499.0
315.0	11893.0
316.0	12279.0
317.0	12438.0
318.0	11795.0
319.0	12330.0
320.0	11728.0
321.0	12248.0
322.0	12402.0
323.0	12118.0
324.0	12587.0
325.0	12385.0
326.0	12077.0
327.0	11958.0
328.0	12309.0
329.0	11828.0
330.0	12022.0
331.0	11893.0
332.0	12117.0
333.0	11638.0
334.0	12394.0
335.0	12446.0
336.0	12233.0
337.0	12147.0
338.0	12150.0
339.0	12281.0
340.0	11963.0
341.0	11963.0
342.0	11827.0
343.0	12049.0
344.0	11600.0
345.0	12061.0
346.0	12209.0
347.0	11973.0
348.0	12403.0
349.0	12071.0
350.0	12045.0
351.0	12060.0
352.0	11963.0
353.0	11873.0
354.0	12272.0
355.0	12316.0
356.0	11650.0
357.0	11875.0
358.0	12233.0
359.0	12107.0
360.0	11942.0
361.0	12052.0
362.0	12233.0
363.0	11755.0
364.0	11985.0
365.0	11867.0
366.0	11725.0
367.0	12377.0
368.0	12108.0
369.0	12067.0
370.0	12715.0
371.0	11892.0
372.0	11751.0
373.0	11788.0
374.0	12037.0
375.0	12116.0
376.0	12091.0
377.0	11954.0
378.0	12027.0
379.0	12463.0
380.0	12265.0
381.0	11918.0
382.0	11982.0
383.0	12106.0
384.0	12121.0
385.0	11972.0
386.0	11820.0
387.0	12408.0
388.0	11921.0
389.0	12058.0
390.0	11965.0
391.0	12038.0
392.0	11709.0
393.0	11998.0
394.0	11799.0
395.0	11970.0
396.0	12289.0
397.0	12331.0
398.0	11900.0
