$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2339
$date = 2023-07-04
$temp = 42.0
$wv_stop = 800.0
$time = 12:01:27.564000
$wv_step = 1.0
190.0	14086.0
191.0	14453.0
192.0	14537.0
193.0	14348.0
194.0	14093.0
195.0	14324.0
196.0	14182.0
197.0	14079.0
198.0	14186.0
199.0	13650.0
200.0	14291.0
201.0	14539.0
202.0	13397.0
203.0	13812.0
204.0	14101.0
205.0	14092.0
206.0	14256.0
207.0	13732.0
208.0	14668.0
209.0	14109.0
210.0	14870.0
211.0	14304.0
212.0	14156.0
213.0	14478.0
214.0	13305.0
215.0	14082.0
216.0	14472.0
217.0	13544.0
218.0	14144.0
219.0	13733.0
220.0	13695.0
221.0	13824.0
222.0	14306.0
223.0	14037.0
224.0	14098.0
225.0	13866.0
226.0	14624.0
227.0	13424.0
228.0	14164.0
229.0	14542.0
230.0	14273.0
231.0	13573.0
232.0	14560.0
233.0	14435.0
234.0	13952.0
235.0	14071.0
236.0	14377.0
237.0	14408.0
238.0	14139.0
239.0	14639.0
240.0	14020.0
241.0	14187.0
242.0	14277.0
243.0	14427.0
244.0	14582.0
245.0	13786.0
246.0	14652.0
247.0	14307.0
248.0	14238.0
249.0	14460.0
250.0	14181.0
251.0	14247.0
252.0	13724.0
253.0	14588.0
254.0	14001.0
255.0	13929.0
256.0	14180.0
257.0	14070.0
258.0	13737.0
259.0	14235.0
260.0	14304.0
261.0	14897.0
262.0	14167.0
263.0	14052.0
264.0	14380.0
265.0	14387.0
266.0	14088.0
267.0	14654.0
268.0	14622.0
269.0	14440.0
270.0	14572.0
271.0	14219.0
272.0	14105.0
273.0	14594.0
274.0	14075.0
275.0	14076.0
276.0	14383.0
277.0	14182.0
278.0	14167.0
279.0	14333.0
280.0	13687.0
281.0	14650.0
282.0	14068.0
283.0	14545.0
284.0	14512.0
285.0	14362.0
286.0	14500.0
287.0	14647.0
288.0	14314.0
289.0	14027.0
290.0	14350.0
291.0	14005.0
292.0	14077.0
293.0	14301.0
294.0	13963.0
295.0	13665.0
296.0	15021.0
297.0	14478.0
298.0	14189.0
299.0	14152.0
300.0	14595.0
301.0	14047.0
302.0	14144.0
303.0	14159.0
304.0	14412.0
305.0	14818.0
306.0	13958.0
307.0	14100.0
308.0	14499.0
309.0	14379.0
310.0	14551.0
311.0	13517.0
312.0	14249.0
313.0	14295.0
314.0	14271.0
315.0	14582.0
316.0	14176.0
317.0	14479.0
318.0	13660.0
319.0	14235.0
320.0	13955.0
321.0	14457.0
322.0	14090.0
323.0	14867.0
324.0	14056.0
325.0	14479.0
326.0	14693.0
327.0	14645.0
328.0	14435.0
329.0	14018.0
330.0	14166.0
331.0	14951.0
332.0	14746.0
333.0	14130.0
334.0	14350.0
335.0	14148.0
336.0	14037.0
337.0	14067.0
338.0	14164.0
339.0	13858.0
340.0	14312.0
341.0	14280.0
342.0	14118.0
343.0	14537.0
344.0	14242.0
345.0	14350.0
346.0	13580.0
347.0	13882.0
348.0	14251.0
