$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 352.0
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	9486.0
191.0	9088.0
192.0	9383.0
193.0	9285.0
194.0	9374.0
195.0	9742.0
196.0	9242.0
197.0	8691.0
198.0	8836.0
199.0	9057.0
200.0	9382.0
201.0	9070.0
202.0	9523.0
203.0	9423.0
204.0	9110.0
205.0	9061.0
206.0	9237.0
207.0	9004.0
208.0	9165.0
209.0	9261.0
210.0	9791.0
211.0	9458.0
212.0	8794.0
213.0	9290.0
214.0	9479.0
215.0	9211.0
216.0	9039.0
217.0	9211.0
218.0	8637.0
219.0	9157.0
220.0	9461.0
221.0	9103.0
222.0	9391.0
223.0	9376.0
224.0	9417.0
225.0	9283.0
226.0	8948.0
227.0	8996.0
228.0	9275.0
229.0	9272.0
230.0	8694.0
231.0	9500.0
232.0	9450.0
233.0	9032.0
234.0	9404.0
235.0	9557.0
236.0	9096.0
237.0	9235.0
238.0	9444.0
239.0	9089.0
240.0	9323.0
241.0	9163.0
242.0	8901.0
243.0	9436.0
244.0	9449.0
245.0	9170.0
246.0	9433.0
247.0	8734.0
248.0	8961.0
249.0	9652.0
250.0	9441.0
251.0	9360.0
252.0	9140.0
253.0	9349.0
254.0	9406.0
255.0	9539.0
256.0	9531.0
257.0	9153.0
258.0	9232.0
259.0	9472.0
260.0	9529.0
261.0	9326.0
262.0	9141.0
263.0	9245.0
264.0	9634.0
265.0	9189.0
266.0	8748.0
267.0	9286.0
268.0	9435.0
269.0	9331.0
270.0	9338.0
271.0	8842.0
272.0	9404.0
273.0	9284.0
274.0	9457.0
275.0	9751.0
276.0	9674.0
277.0	9680.0
278.0	9396.0
279.0	9350.0
280.0	9101.0
281.0	9487.0
282.0	9596.0
283.0	9435.0
284.0	9312.0
285.0	9296.0
286.0	8985.0
287.0	9220.0
288.0	9611.0
289.0	9454.0
290.0	9535.0
291.0	9648.0
292.0	9517.0
293.0	9664.0
294.0	9449.0
295.0	9221.0
296.0	9339.0
297.0	8899.0
298.0	9427.0
299.0	9689.0
300.0	9726.0
301.0	9579.0
302.0	9082.0
303.0	9179.0
304.0	9950.0
305.0	9494.0
306.0	9286.0
307.0	9756.0
308.0	9457.0
309.0	9510.0
310.0	9383.0
311.0	9708.0
312.0	9488.0
313.0	9294.0
314.0	9316.0
315.0	9340.0
316.0	9570.0
317.0	9614.0
318.0	9319.0
319.0	9693.0
320.0	9431.0
321.0	9496.0
322.0	9525.0
323.0	9487.0
324.0	9247.0
325.0	8926.0
326.0	9404.0
327.0	9328.0
328.0	9595.0
329.0	9673.0
330.0	9339.0
331.0	9479.0
332.0	9273.0
333.0	9393.0
334.0	9440.0
335.0	9433.0
336.0	9447.0
337.0	9331.0
338.0	9164.0
339.0	8987.0
340.0	9525.0
341.0	9288.0
342.0	9671.0
343.0	9788.0
344.0	9237.0
345.0	8932.0
346.0	9403.0
347.0	9831.0
348.0	9430.0
349.0	8967.0
350.0	9594.0
351.0	9056.0
352.0	9194.0
353.0	9140.0
354.0	9518.0
355.0	9760.0
356.0	9121.0
357.0	9248.0
358.0	9601.0
359.0	9246.0
360.0	9177.0
361.0	9141.0
362.0	9543.0
363.0	8795.0
364.0	9320.0
365.0	9434.0
366.0	9258.0
367.0	9233.0
368.0	9579.0
369.0	9270.0
370.0	9435.0
371.0	9089.0
372.0	9017.0
373.0	9335.0
374.0	9261.0
375.0	9280.0
376.0	9445.0
377.0	9589.0
378.0	9047.0
379.0	9450.0
380.0	8911.0
381.0	9089.0
382.0	9242.0
383.0	9234.0
384.0	9215.0
385.0	9134.0
386.0	9494.0
387.0	9424.0
388.0	9309.0
389.0	9381.0
390.0	9182.0
391.0	9124.0
392.0	9273.0
393.0	9205.0
394.0	9205.0
395.0	9320.0
396.0	9314.0
397.0	9056.0
398.0	9339.0
399.0	9233.0
400.0	9055.0
401.0	8905.0
402.0	9209.0
403.0	9493.0
404.0	9374.0
405.0	9340.0
406.0	9207.0
407.0	8977.0
408.0	9201.0
409.0	9095.0
410.0	9103.0
411.0	9086.0
412.0	9244.0
413.0	9194.0
414.0	9446.0
415.0	9428.0
416.0	9466.0
417.0	9823.0
418.0	9513.0
419.0	9306.0
420.0	8940.0
421.0	9343.0
422.0	9007.0
423.0	9074.0
424.0	9350.0
425.0	9429.0
426.0	9243.0
427.0	9211.0
428.0	9132.0
429.0	9197.0
430.0	9667.0
431.0	9494.0
432.0	9308.0
433.0	9285.0
434.0	9381.0
435.0	9374.0
436.0	9085.0
437.0	9167.0
438.0	9062.0
439.0	9318.0
440.0	9594.0
441.0	9310.0
442.0	9511.0
443.0	9278.0
444.0	9027.0
445.0	9731.0
446.0	9164.0
447.0	9715.0
448.0	8927.0
449.0	9309.0
450.0	9215.0
451.0	9220.0
452.0	9324.0
453.0	9228.0
454.0	9482.0
455.0	9064.0
456.0	9036.0
457.0	9194.0
458.0	8886.0
459.0	9275.0
460.0	9099.0
461.0	9545.0
462.0	9135.0
463.0	8778.0
464.0	9231.0
465.0	9249.0
466.0	9488.0
467.0	9430.0
468.0	9521.0
469.0	9057.0
470.0	9550.0
471.0	9078.0
472.0	9170.0
473.0	9737.0
474.0	8634.0
475.0	8701.0
476.0	9002.0
477.0	9117.0
478.0	9340.0
479.0	9182.0
480.0	9348.0
481.0	9201.0
482.0	9074.0
483.0	9529.0
484.0	9626.0
485.0	9546.0
486.0	9343.0
487.0	9306.0
488.0	9845.0
489.0	9005.0
490.0	9275.0
491.0	9713.0
492.0	9055.0
493.0	9496.0
494.0	9573.0
495.0	9039.0
496.0	9520.0
497.0	9570.0
498.0	8967.0
499.0	9045.0
500.0	9328.0
501.0	9457.0
502.0	8927.0
503.0	9412.0
504.0	9591.0
505.0	9025.0
506.0	9617.0
507.0	9089.0
508.0	9083.0
509.0	9436.0
510.0	9832.0
511.0	9399.0
512.0	9490.0
513.0	9409.0
514.0	9027.0
515.0	9511.0
516.0	9312.0
517.0	9594.0
518.0	9393.0
519.0	9526.0
520.0	9188.0
521.0	9062.0
522.0	9074.0
523.0	9182.0
524.0	9320.0
525.0	9274.0
526.0	9886.0
527.0	9665.0
528.0	9472.0
529.0	8777.0
530.0	9511.0
531.0	9340.0
532.0	9381.0
533.0	9014.0
534.0	9242.0
535.0	9220.0
536.0	9527.0
537.0	8907.0
538.0	9462.0
539.0	9184.0
540.0	9087.0
541.0	9305.0
542.0	9322.0
543.0	9138.0
544.0	9585.0
545.0	9075.0
546.0	9094.0
547.0	9922.0
548.0	9271.0
549.0	9403.0
550.0	8775.0
551.0	9112.0
552.0	9809.0
553.0	9311.0
554.0	9138.0
555.0	9359.0
556.0	9450.0
557.0	9515.0
558.0	9623.0
559.0	9053.0
560.0	8853.0
561.0	9507.0
562.0	9297.0
563.0	9205.0
564.0	9348.0
565.0	8985.0
566.0	9323.0
567.0	9614.0
568.0	9479.0
569.0	9482.0
570.0	9522.0
571.0	9835.0
572.0	9348.0
573.0	9545.0
574.0	9628.0
575.0	9380.0
576.0	9576.0
577.0	9253.0
578.0	9435.0
579.0	9418.0
580.0	9251.0
581.0	9519.0
582.0	9266.0
583.0	9342.0
584.0	9424.0
585.0	9230.0
586.0	9278.0
587.0	9302.0
588.0	9241.0
589.0	9443.0
590.0	9376.0
591.0	9776.0
592.0	9823.0
593.0	8963.0
594.0	9337.0
595.0	9338.0
596.0	9640.0
597.0	9268.0
598.0	9428.0
599.0	9062.0
600.0	9267.0
601.0	9193.0
602.0	9416.0
603.0	9715.0
604.0	8977.0
605.0	8893.0
606.0	8959.0
607.0	9504.0
608.0	9061.0
609.0	9634.0
610.0	9218.0
611.0	9595.0
612.0	9507.0
613.0	9305.0
614.0	9602.0
615.0	9584.0
616.0	9543.0
617.0	9577.0
618.0	9302.0
619.0	9327.0
620.0	9130.0
621.0	9418.0
622.0	9339.0
623.0	9243.0
624.0	9303.0
625.0	9475.0
626.0	9245.0
627.0	9339.0
628.0	9085.0
629.0	9425.0
630.0	8707.0
631.0	9220.0
632.0	9470.0
633.0	9068.0
634.0	9427.0
635.0	8761.0
636.0	9723.0
637.0	9373.0
638.0	9372.0
639.0	9246.0
640.0	9483.0
641.0	9117.0
642.0	9469.0
643.0	9717.0
644.0	9549.0
645.0	9572.0
646.0	8917.0
647.0	9278.0
648.0	9051.0
649.0	8988.0
650.0	9440.0
651.0	9149.0
652.0	9188.0
653.0	9347.0
654.0	9434.0
655.0	9407.0
656.0	9201.0
657.0	8985.0
658.0	9570.0
659.0	9296.0
660.0	9342.0
661.0	9110.0
662.0	9174.0
663.0	9666.0
664.0	9461.0
665.0	9221.0
666.0	9105.0
667.0	9081.0
668.0	8983.0
669.0	8985.0
670.0	9235.0
671.0	9447.0
672.0	9302.0
673.0	9037.0
674.0	9484.0
675.0	9884.0
676.0	9288.0
677.0	9088.0
678.0	9235.0
