$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 222.0
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	10408.0
191.0	10141.0
192.0	10384.0
193.0	10455.0
194.0	10419.0
195.0	10347.0
196.0	10224.0
197.0	10362.0
198.0	10370.0
199.0	10053.0
200.0	9955.0
201.0	10395.0
202.0	10496.0
203.0	10138.0
204.0	10051.0
205.0	10449.0
206.0	10461.0
207.0	9829.0
208.0	10335.0
209.0	9975.0
210.0	9692.0
211.0	10363.0
212.0	10303.0
213.0	10062.0
214.0	9890.0
215.0	10533.0
216.0	10088.0
217.0	10160.0
218.0	10414.0
219.0	10344.0
220.0	10274.0
221.0	10267.0
222.0	9964.0
223.0	10335.0
224.0	10348.0
225.0	10455.0
226.0	10413.0
227.0	10326.0
228.0	10179.0
229.0	10096.0
230.0	10255.0
231.0	10567.0
232.0	10233.0
233.0	10131.0
234.0	10041.0
235.0	10225.0
236.0	9946.0
237.0	10312.0
238.0	10362.0
239.0	10151.0
240.0	10030.0
241.0	10326.0
242.0	10301.0
243.0	10210.0
244.0	9969.0
245.0	10619.0
246.0	9584.0
247.0	10483.0
248.0	10370.0
249.0	10359.0
250.0	10363.0
251.0	10082.0
252.0	10379.0
253.0	10316.0
254.0	10287.0
255.0	10271.0
256.0	10270.0
257.0	10563.0
258.0	10199.0
259.0	10353.0
260.0	10469.0
261.0	10068.0
262.0	10144.0
263.0	10681.0
264.0	10342.0
265.0	10062.0
266.0	10035.0
267.0	9924.0
268.0	10745.0
269.0	9689.0
270.0	10425.0
271.0	9996.0
272.0	10455.0
273.0	10440.0
274.0	10370.0
275.0	10573.0
276.0	10460.0
277.0	10405.0
278.0	10614.0
279.0	10133.0
280.0	10450.0
281.0	10277.0
282.0	10095.0
283.0	10194.0
284.0	10270.0
285.0	10803.0
286.0	10037.0
287.0	10308.0
288.0	10423.0
289.0	10146.0
290.0	10477.0
291.0	10861.0
292.0	10784.0
293.0	10281.0
294.0	10714.0
295.0	10208.0
296.0	10783.0
297.0	10259.0
298.0	10639.0
299.0	10455.0
