$itime = 500
$wv_start = 190.0
$hv = 1000
$grating = 2 1200 g/mm BLZ= 500  nm
$x_amps = 10
$x_volts = 45
$sample = DB2330
$date = 2023-07-03
$temp = 161.99
$wv_stop = 800.0
$time = 11:54:12.603000
$wv_step = 1.0
190.0	10662.0
191.0	10716.0
192.0	10259.0
193.0	11041.0
194.0	10871.0
195.0	11001.0
196.0	10389.0
197.0	10970.0
198.0	10627.0
199.0	11207.0
200.0	10978.0
201.0	10799.0
202.0	10993.0
203.0	11049.0
204.0	10942.0
205.0	10951.0
206.0	11511.0
207.0	11395.0
208.0	11516.0
209.0	11297.0
210.0	10922.0
211.0	11211.0
212.0	10629.0
213.0	11236.0
214.0	10716.0
215.0	11371.0
216.0	11044.0
217.0	10931.0
218.0	10286.0
219.0	11055.0
220.0	10818.0
221.0	11425.0
222.0	10836.0
223.0	10663.0
224.0	11379.0
225.0	11071.0
226.0	11037.0
227.0	10998.0
228.0	10854.0
229.0	10627.0
230.0	10822.0
231.0	10680.0
232.0	11234.0
233.0	10887.0
234.0	11130.0
235.0	10949.0
236.0	11313.0
237.0	10716.0
238.0	11145.0
239.0	10819.0
240.0	11012.0
241.0	11150.0
242.0	11234.0
243.0	10758.0
244.0	11410.0
245.0	10922.0
246.0	10938.0
247.0	10928.0
248.0	11103.0
249.0	10937.0
250.0	10716.0
251.0	10790.0
252.0	11395.0
253.0	11116.0
254.0	10982.0
255.0	11266.0
256.0	11208.0
257.0	10359.0
258.0	10837.0
259.0	10680.0
260.0	11234.0
261.0	10554.0
262.0	11418.0
263.0	10927.0
264.0	10940.0
265.0	10918.0
266.0	11399.0
267.0	10790.0
268.0	11121.0
269.0	10853.0
270.0	11107.0
271.0	11033.0
272.0	11665.0
273.0	11676.0
274.0	11277.0
275.0	11100.0
276.0	10909.0
277.0	11235.0
278.0	11040.0
279.0	11347.0
280.0	10839.0
281.0	11042.0
282.0	10713.0
283.0	11208.0
284.0	10976.0
285.0	11276.0
286.0	11009.0
287.0	10684.0
288.0	10993.0
289.0	10933.0
290.0	11265.0
291.0	10731.0
292.0	10709.0
293.0	11435.0
294.0	11360.0
295.0	11037.0
296.0	10306.0
297.0	11112.0
298.0	11391.0
299.0	11155.0
300.0	11257.0
301.0	11228.0
302.0	11209.0
303.0	11534.0
304.0	10970.0
305.0	11047.0
306.0	11209.0
307.0	10709.0
308.0	11202.0
309.0	11320.0
310.0	11106.0
311.0	11305.0
312.0	10609.0
313.0	11144.0
314.0	10816.0
315.0	11002.0
316.0	11265.0
317.0	10949.0
318.0	10947.0
319.0	11244.0
320.0	10704.0
321.0	10823.0
322.0	10851.0
323.0	10979.0
324.0	10857.0
325.0	10585.0
326.0	10947.0
327.0	11121.0
328.0	11084.0
329.0	11600.0
330.0	11106.0
331.0	10789.0
332.0	10735.0
333.0	11236.0
334.0	11510.0
335.0	10936.0
336.0	11194.0
337.0	10860.0
338.0	11047.0
339.0	10969.0
340.0	11333.0
341.0	10966.0
342.0	11308.0
343.0	10870.0
344.0	10604.0
345.0	10933.0
346.0	11360.0
347.0	11202.0
348.0	10980.0
349.0	10735.0
350.0	10863.0
351.0	11134.0
352.0	11031.0
353.0	11030.0
354.0	11055.0
355.0	10987.0
356.0	10806.0
357.0	10986.0
358.0	11214.0
359.0	10688.0
360.0	10872.0
361.0	10799.0
362.0	11459.0
363.0	11193.0
364.0	10921.0
365.0	11029.0
366.0	10693.0
367.0	11143.0
368.0	11436.0
369.0	10668.0
370.0	10765.0
371.0	11196.0
372.0	11203.0
373.0	10971.0
374.0	11095.0
375.0	10974.0
376.0	10866.0
377.0	11002.0
378.0	11117.0
379.0	10991.0
380.0	10905.0
381.0	10939.0
382.0	10839.0
383.0	11340.0
384.0	11031.0
385.0	11126.0
386.0	11227.0
387.0	10855.0
388.0	11356.0
389.0	11060.0
390.0	10770.0
391.0	10770.0
392.0	11154.0
393.0	10562.0
394.0	10828.0
395.0	10835.0
396.0	10879.0
397.0	10455.0
398.0	10944.0
399.0	10688.0
400.0	11001.0
401.0	10925.0
402.0	10435.0
403.0	10883.0
404.0	10774.0
405.0	11154.0
406.0	11146.0
407.0	10936.0
408.0	10980.0
409.0	10596.0
410.0	10904.0
411.0	10980.0
412.0	11034.0
413.0	10857.0
414.0	10966.0
415.0	11124.0
416.0	10336.0
417.0	10912.0
418.0	10449.0
419.0	11018.0
420.0	10825.0
421.0	11101.0
422.0	10512.0
423.0	10952.0
424.0	10858.0
425.0	10841.0
426.0	11216.0
427.0	10929.0
428.0	10837.0
429.0	10709.0
430.0	11004.0
431.0	10763.0
432.0	10632.0
433.0	11123.0
434.0	10855.0
435.0	10733.0
436.0	10634.0
437.0	11106.0
438.0	11175.0
439.0	11083.0
440.0	10998.0
441.0	11053.0
442.0	11232.0
443.0	10944.0
444.0	10732.0
445.0	11229.0
446.0	11175.0
447.0	10968.0
448.0	10920.0
449.0	11259.0
450.0	10928.0
451.0	11037.0
452.0	11347.0
453.0	11357.0
454.0	10986.0
455.0	11105.0
456.0	10980.0
457.0	10830.0
458.0	10827.0
459.0	11073.0
460.0	11233.0
461.0	11687.0
462.0	11270.0
463.0	11495.0
464.0	11195.0
465.0	11381.0
466.0	11037.0
467.0	11151.0
468.0	11095.0
469.0	11785.0
470.0	11351.0
471.0	11276.0
472.0	11127.0
473.0	11270.0
474.0	11316.0
475.0	11154.0
476.0	11257.0
477.0	11165.0
478.0	11750.0
479.0	12347.0
480.0	12394.0
481.0	12329.0
482.0	12123.0
483.0	11781.0
484.0	11788.0
485.0	11439.0
486.0	12006.0
487.0	11704.0
488.0	11550.0
489.0	11528.0
490.0	11786.0
491.0	11608.0
492.0	11439.0
493.0	11569.0
494.0	12237.0
495.0	12235.0
496.0	11550.0
497.0	11583.0
498.0	11839.0
499.0	12106.0
500.0	11720.0
501.0	12378.0
502.0	12225.0
503.0	12025.0
504.0	12440.0
505.0	12197.0
506.0	12356.0
507.0	12693.0
508.0	11467.0
509.0	12039.0
510.0	11905.0
511.0	11518.0
512.0	11762.0
513.0	11472.0
514.0	11397.0
515.0	12116.0
516.0	12006.0
517.0	11613.0
518.0	11522.0
519.0	12016.0
520.0	11477.0
521.0	10872.0
522.0	11664.0
523.0	11439.0
524.0	11609.0
525.0	11177.0
526.0	11514.0
527.0	11279.0
528.0	11106.0
529.0	11293.0
530.0	11471.0
531.0	11351.0
532.0	11281.0
533.0	11578.0
534.0	11274.0
535.0	11129.0
536.0	11445.0
537.0	11088.0
538.0	11879.0
539.0	11837.0
540.0	11357.0
541.0	10904.0
542.0	11303.0
543.0	11225.0
544.0	11181.0
545.0	11432.0
546.0	11247.0
547.0	11829.0
548.0	11563.0
549.0	11241.0
550.0	11144.0
551.0	11468.0
552.0	10983.0
553.0	11123.0
554.0	10968.0
555.0	11263.0
556.0	10936.0
557.0	11055.0
558.0	11172.0
559.0	11150.0
560.0	11552.0
561.0	11455.0
562.0	11034.0
563.0	10490.0
564.0	11491.0
565.0	11453.0
566.0	11634.0
567.0	11057.0
568.0	11103.0
569.0	11612.0
570.0	11386.0
571.0	11218.0
572.0	11145.0
573.0	11417.0
574.0	10936.0
575.0	11029.0
576.0	11531.0
577.0	11518.0
578.0	11175.0
579.0	11019.0
580.0	11101.0
581.0	11318.0
582.0	10973.0
583.0	11040.0
584.0	10855.0
585.0	11419.0
586.0	11384.0
587.0	11190.0
588.0	10977.0
589.0	11236.0
590.0	11200.0
591.0	11167.0
592.0	11767.0
593.0	11233.0
594.0	10905.0
595.0	11180.0
596.0	10926.0
597.0	10762.0
598.0	11005.0
599.0	11017.0
600.0	10584.0
601.0	10723.0
602.0	11339.0
603.0	10949.0
604.0	11093.0
605.0	11020.0
606.0	11515.0
607.0	11494.0
608.0	11422.0
609.0	11044.0
610.0	10994.0
611.0	11208.0
612.0	11303.0
613.0	10848.0
614.0	11192.0
615.0	10999.0
616.0	11404.0
617.0	11464.0
618.0	10879.0
619.0	11360.0
620.0	11394.0
621.0	11161.0
622.0	11493.0
623.0	11254.0
624.0	11456.0
625.0	10841.0
626.0	11187.0
627.0	11049.0
628.0	11403.0
629.0	11128.0
630.0	11076.0
631.0	10722.0
632.0	11209.0
633.0	11037.0
634.0	10995.0
635.0	10692.0
636.0	10994.0
637.0	10955.0
638.0	11085.0
639.0	11122.0
640.0	10720.0
641.0	11181.0
642.0	11095.0
643.0	11447.0
644.0	10917.0
645.0	10897.0
646.0	11110.0
647.0	11403.0
648.0	10732.0
649.0	10443.0
650.0	10968.0
651.0	11101.0
652.0	10575.0
653.0	11087.0
654.0	10656.0
655.0	10845.0
656.0	10746.0
657.0	11257.0
658.0	11182.0
659.0	11128.0
660.0	10828.0
661.0	11196.0
662.0	10461.0
663.0	11402.0
664.0	10586.0
